bayes,locus
0.25,Rv0026
0.4153846153846154,Rv0029
0.35,Rv0064-vapB1
0.19444444444444445,Rv0067c-Rv0068
0.1724137931034483,hddA
0.26666666666666666,Rv0147
0.19230769230769232,Rv0149
0.23529411764705882,Rv0161
0.2753623188405797,mmpL11-Rv0203
0.1875,fadE3
0.2328767123287671,Rv0249c-Rv0250c
0.3116883116883117,pks6
0.3380281690140845,glnH
0.2361111111111111,senX3-regX3
0.30434782608695654,Rv0499
0.2191780821917808,gabP
0.2808988764044944,nrdZ
0.25,Rv0584
0.25301204819277107,mce2D
0.2987012987012987,galTb
0.24615384615384617,Rv0634A
0.15151515151515152,Rv0689c-Rv0690c
0.3013698630136986,Rv0698
0.25,atsA
0.2361111111111111,Rv0750-mmsB
0.2361111111111111,mshD-phoT
0.3055555555555556,Rv0830
0.379746835443038,far-Rv0856
0.2857142857142857,Rv0890c
0.2602739726027397,Rv0922-Rv0923c
0.2753623188405797,Rv0927c
0.2647058823529412,pstS2
0.2318840579710145,Rv0943c
0.2903225806451613,Rv1012
0.16279069767441862,Rv1139c-Rv1140
0.20588235294117646,Rv1179c-pks3
0.22058823529411764,ncrMT1234-esxK
0.2823529411764706,Rv1322
0.31746031746031744,Rv1435c
0.1917808219178082,Rv1488
0.22950819672131148,Rv1498c
0.328125,Rv1503c
0.2857142857142857,Rv1506c-Rv1507c
0.26582278481012656,fadD11
0.2345679012345679,cya
0.2857142857142857,pks8
0.25842696629213485,Rv1672c
0.2692307692307692,Rv1729c
0.2631578947368421,Rv1841c
0.2835820895522388,Rv1868
0.30985915492957744,Rv1895
0.14754098360655737,mce3C
0.19117647058823528,Rv1977
0.30434782608695654,Rv1996
0.359375,Rv2059
0.3333333333333333,Rv2081c
0.28,Rv2082
0.21794871794871795,vapB37-Rv2105
0.3055555555555556,Rv2106-PE22
0.2727272727272727,Rv2113
0.2597402597402597,Rv2227
0.265625,Rv2248-glpD1
0.2835820895522388,cyp121
0.20967741935483872,stp
0.25757575757575757,mbtI-Rv2387
0.2236842105263158,Rv2390c-sirA
0.25,Rv2478c
0.27692307692307694,bkdB
0.36666666666666664,scoA
0.22580645161290322,Rv2562
0.2631578947368421,Rv2625c
0.2857142857142857,Rv2630-Rv2631
0.25862068965517243,Rv2660c
0.12121212121212122,Rv2706c
0.22950819672131148,Rv2797c
0.19540229885057472,Rv2809
0.25,Rv2823c
0.24050632911392406,ugpA
0.2571428571428571,ppsA
0.22077922077922077,Rv3175
0.2876712328767123,Rv3337
0.23880597014925373,PPE55-Rv3348
0.36363636363636365,dnaE2
0.3333333333333333,lytB1
0.28169014084507044,Rv3395c-Rv3395A
0.24096385542168675,alr-Rv3424c
0.21818181818181817,Rv3468c
0.20270270270270271,cyp125
0.21621621621621623,mutY
0.28,dppD
0.33783783783783783,serV-Rv3723
0.3382352941176471,cut5b
0.2153846153846154,ctpJ-nmtR
0.2597402597402597,Rv3769
0.24050632911392406,Rv3787c
0.21621621621621623,Rv3836
0.2222222222222222,MTS2975-Rv3844
0.30337078651685395,espE
0.28205128205128205,espK
0.3333333333333333,Rv3900c
0.25,gid
0.23076923076923078,dnaA-dnaN
0.18309859154929578,recF
0.208955223880597,Rv0007
0.25301204819277107,alaT-Rv0008c
0.36231884057971014,pstP-fhaB
0.1780821917808219,Rv0031-bioF2
0.13636363636363635,bioF2
0.2716049382716049,Rv0039c
0.16666666666666666,Rv0042c
0.24691358024691357,Rv0047c
0.2923076923076923,Rv0061c
0.3150684931506849,Rv0067c
0.32894736842105265,Rv0073
0.22950819672131148,Rv0075
0.2328767123287671,Rv0079
0.410958904109589,Rv0080
0.3076923076923077,Rv0093c
0.22033898305084745,nrp
0.2682926829268293,Rv0106-ctpI
0.25675675675675674,ctpI
0.31645569620253167,Rv0108c-PE_PGRS1
0.2465753424657534,oxyS
0.23684210526315788,cyp138
0.25,fadD5
0.30303030303030304,yrbE1A
0.24390243902439024,yrbE1B
0.34177215189873417,mce1A
0.32786885245901637,Rv0178
0.29333333333333333,Rv0181c
0.23809523809523808,Rv0187
0.32894736842105265,ilvD
0.38823529411764707,Rv0194
0.2807017543859649,Rv0197
0.2465753424657534,zmp1
0.35714285714285715,Rv0201c
0.25675675675675674,mmpL11
0.2361111111111111,pckA
0.2875,nadR
0.2602739726027397,Rv0213c
0.19117647058823528,fadE3-Rv0216
0.2647058823529412,lipW
0.2987012987012987,Rv0223c
0.2289156626506024,Rv0226c
0.2962962962962963,fadE5
0.25,fadE5-Rv0245
0.3157894736842105,Rv0259c
0.288135593220339,Rv0260c
0.24324324324324326,Rv0264c
0.22535211267605634,narU
0.3333333333333333,Rv0276
0.26666666666666666,eccB3
0.2647058823529412,tam
0.3181818181818182,pcp
0.31645569620253167,Rv0323c
0.1891891891891892,Rv0333
0.2345679012345679,Rv0364
0.27710843373493976,Rv0376c
0.2,Rv0383c
0.25287356321839083,clpB-Rv0385
0.3684210526315789,lpqK
0.26153846153846155,ctpH
0.22857142857142856,Rv0461
0.3026315789473684,Rv0470A
0.3,Rv0473
0.24675324675324675,Rv0479c
0.37681159420289856,gpm1-senX3
0.2465753424657534,Rv0504c
0.27380952380952384,hemA
0.18055555555555555,Rv0525
0.24615384615384617,fabH
0.2125,Rv0538
0.27586206896551724,pitA
0.19298245614035087,Rv0552
0.3466666666666667,bpoC-menD
0.23255813953488372,menH
0.2714285714285714,Rv0572c
0.2571428571428571,Rv0576
0.21212121212121213,Rv0579
0.26582278481012656,lpqN
0.24096385542168675,Rv0585c
0.2631578947368421,Rv0597c-vapC27
0.1643835616438356,B55
0.2876712328767123,Rv0610c
0.2647058823529412,recD
0.2876712328767123,recB
0.208955223880597,recC
0.30666666666666664,hadA
0.3108108108108108,Rv0647c
0.25,Rv0648
0.2972972972972973,Rv0650
0.3,Rv0650-rplJ
0.3424657534246575,vapC6-vapB6
0.2361111111111111,vapB8
0.26666666666666666,rpoB
0.21212121212121213,mmpL5
0.29069767441860467,Rv0678-Rv0679c
0.20588235294117646,Rv0680c-Rv0681
0.24242424242424243,Rv0686
0.2608695652173913,lldD1-Rv0695
0.14754098360655737,rplD
0.2857142857142857,Rv0712-Rv0713
0.3013698630136986,sppA
0.25,xylB
0.2535211267605634,Rv0731c
0.25316455696202533,secY
0.34375,rslA
0.2222222222222222,Rv0739
0.323943661971831,phoP
0.24050632911392406,phoR
0.16129032258064516,Rv0760c
0.1951219512195122,aldA
0.3333333333333333,Rv0774c
0.3037974683544304,Rv0779c
0.20512820512820512,Rv0790c
0.2875,Rv0813c
0.265625,Rv0818
0.3076923076923077,Rv0831c
0.3472222222222222,lpqQ
0.34782608695652173,pip
0.20634920634920634,Rv0845
0.1891891891891892,lpqS-cysK2
0.3023255813953488,prrB
0.3333333333333333,accD3
0.34615384615384615,echA6
0.2976190476190476,Rv0907
0.23076923076923078,PE7-betP
0.2463768115942029,betP
0.20224719101123595,Rv0923c
0.26229508196721313,Rv0925c
0.2,Rv0926c
0.3333333333333333,pstS2-pstB
0.2191780821917808,pstA2
0.3088235294117647,mku
0.25675675675675674,pgi
