bayes,locus
0.2602739726027397,Rv0024
0.32786885245901637,Rv0045c
0.20253164556962025,Rv0090
0.275,ephF
0.33783783783783783,Rv0176
0.2222222222222222,purT
0.2463768115942029,pks6
0.203125,Rv0420c-Rv0421c
0.25609756097560976,senX3-regX3
0.23809523809523808,Rv0712-Rv0713
0.28378378378378377,Rv0759c-Rv0760c
0.22857142857142856,mshD-phoT
0.24719101123595505,Rv0888
0.3333333333333333,Rv0922-Rv0923c
0.18666666666666668,pknD
0.3611111111111111,Rv0961
0.18292682926829268,lipU
0.2631578947368421,Rv1179c-pks3
0.2716049382716049,ncrMT1234-esxK
0.2857142857142857,Rv1506c-Rv1507c
0.29411764705882354,plsB1
0.2,frdD-Rv1556
0.30434782608695654,pyrG
0.21505376344086022,Rv1774
0.3,Rv1775
0.24193548387096775,rpfC
0.25925925925925924,Rv1907c
0.3,ASpks-Rv2049c
0.25396825396825395,cobM
0.2903225806451613,Rv2081c
0.15942028985507245,Rv2264c
0.20588235294117646,Rv2323c-Rv2324
0.2153846153846154,Rv2437
0.3013698630136986,aglA
0.23529411764705882,vapB17
0.328125,Rv2823c
0.27941176470588236,lppW-trmD
0.1864406779661017,ppsA
0.27941176470588236,Rv3183-Rv3184
0.2441860465116279,Rv3185-Rv3186
0.34782608695652173,Rv3324A
0.38571428571428573,Rv3428c-PPE59
0.24390243902439024,fadE27
0.24390243902439024,clpC1-mpr17
0.23333333333333334,Rv3630
0.2878787878787879,Rv3649
0.24096385542168675,B11
0.2878787878787879,ponA2-Rv3683
0.2727272727272727,rsfB
0.2054794520547945,Rv3766
0.25,Rv3802c-fbpD
0.2753623188405797,Rv3830c
0.21333333333333335,Rv3835
0.3026315789473684,Rv3847
0.2826086956521739,dnaA-dnaN
0.2753623188405797,ileT-alaT
0.25,alaT-Rv0008c
0.19444444444444445,Rv0012
0.23076923076923078,whiB5-Rv0023
0.19230769230769232,Rv0029
0.296875,bioF2
0.22413793103448276,fadD34
0.25,fadD34-Rv0036c
0.25,Rv0051
0.19117647058823528,dnaB-Rv0059
0.24050632911392406,Rv0063-Rv0064
0.2608695652173913,Rv0067c-Rv0068
0.25862068965517243,Rv0075
0.2876712328767123,Rv0078A
0.23943661971830985,Rv0082
0.2602739726027397,Rv0083
0.2647058823529412,Rv0088-Rv0089
0.2647058823529412,nrp
0.24285714285714285,Rv0102
0.27941176470588236,hddA-ldtA
0.24615384615384617,fusA2
0.2702702702702703,Rv0149
0.29508196721311475,mce1B
0.3037974683544304,mce1D
0.27058823529411763,Rv0194
0.2711864406779661,Rv0197
0.2,Rv0210-pckA
0.23529411764705882,lipC
0.21052631578947367,Rv0221
0.25,Rv0225
0.32894736842105265,Rv0257
0.21794871794871795,fadD2
0.3,vapB25
0.21621621621621623,Rv0281
0.22950819672131148,eccB3
0.25,eccD3
0.2682926829268293,Rv0296c
0.22666666666666666,Rv0330c-Rv0331
0.16417910447761194,PE6-Rv0336
0.2,Rv0345
0.2465753424657534,Rv0365c
0.2839506172839506,Rv0376c
0.2222222222222222,Rv0387c-PPE9
0.2638888888888889,Rv0396
0.2857142857142857,Rv0398c
0.358974358974359,lpqK
0.28169014084507044,mmpS1
0.25,fadD30
0.3373493975903614,Rv0406c
0.2077922077922078,lpqM
0.23333333333333334,Rv0439c
0.3246753246753247,Rv0439c-groEL2
0.3076923076923077,sigK-Rv0446c
0.3116883116883117,mmpS4-Rv0452
0.20833333333333334,Rv0457c-Rv0458
0.33783783783783783,Rv0458
0.2698412698412698,Rv0474-hbhA
0.3275862068965517,murB
0.26582278481012656,Rv0487
0.2112676056338028,galE3
0.3026315789473684,Rv0537c
0.18309859154929578,vapB3-fadD8
0.2054794520547945,Rv0552
0.25,Rv0565c
0.208955223880597,nrdZ
0.3090909090909091,Rv0575c
0.20833333333333334,Rv0585c-mce2R
0.21428571428571427,Rv0597c-vapC27
0.2647058823529412,Rv0613c
0.2375,Rv0625c
0.1875,recC
0.20987654320987653,mmaA4
0.31645569620253167,Rv0647c
0.2876712328767123,rplL
0.34831460674157305,vapC6
0.17391304347826086,atsD
0.3194444444444444,lpqP
0.24285714285714285,lldD1
0.275,Rv0697
0.2857142857142857,Rv0697-Rv0698
0.17391304347826086,Rv0698
0.2911392405063291,atsA
0.22535211267605634,Rv0713
0.3235294117647059,ptrBb
0.29411764705882354,Rv0792c
0.2807017543859649,purF
0.23076923076923078,narL
0.3372093023255814,pdc-Rv0854
0.2804878048780488,Rv0870c
0.25,Rv0874c
0.21428571428571427,PE7-betP
0.19480519480519481,ligD
0.26666666666666666,Rv0944
0.25,Rv0958
0.18181818181818182,Rv0959-vapB9
0.20987654320987653,Rv0963c
0.25,ctpV
0.16049382716049382,PE_PGRS17-Rv0979c
0.31746031746031744,mprB-pepD
0.25925925925925924,Rv0987
0.18666666666666668,grcC2
0.15714285714285714,moeA1
0.208955223880597,lpqT-prsA
0.22857142857142856,Rv1025
0.2413793103448276,kdpD
0.2987012987012987,Rv1046c
0.24242424242424243,mpr5-Rv1052
0.2222222222222222,fadD14
0.24358974358974358,Rv1087A-PE9
0.21839080459770116,MTS0858-glyA1
0.21428571428571427,Rv1129c
0.203125,mmpL13a
0.2804878048780488,mutT2-narG
0.24324324324324326,fbiC
0.27692307692307694,Rv1179c
0.21951219512195122,fadD21
0.20967741935483872,Rv1190-Rv1191
0.30120481927710846,Rv1215c
0.32857142857142857,lpqZ
0.2318840579710145,Rv1245c-relE
0.2222222222222222,Rv1248c
0.23943661971830985,embR-Rv1268c
0.3108108108108108,Rv1278
0.21739130434782608,Rv1289-Rv1290c
0.2753623188405797,atpH
0.21875,Rv1319c
0.234375,glgE
0.2916666666666667,glgP
0.20512820512820512,dinG
0.29411764705882354,moeY
0.29333333333333333,Rv1364c
0.23076923076923078,carA
0.2125,cyp132
0.28,rpe
0.3333333333333333,lprH-Rv1419
0.31343283582089554,uvrC
0.17647058823529413,Rv1432-Rv1433
0.20833333333333334,Rv1435c
0.16666666666666666,Rv1455
0.2608695652173913,Rv1458c
0.328125,Rv1460
0.2676056338028169,Rv1463
0.21333333333333335,fadE15-PE_PGRS29
0.2727272727272727,Rv1489
0.273972602739726,Rv1489A
0.32786885245901637,Rv1505c
0.2835820895522388,Rv1520
0.24242424242424243,pks5
0.24675324675324675,lprI
0.28125,frdA
0.2361111111111111,treZ
0.3333333333333333,Rv1592c
0.28378378378378377,polA
0.1935483870967742,uvrA
0.2054794520547945,pks7
0.21621621621621623,Rv1676
0.23684210526315788,moeX-Rv1682
0.3333333333333333,G2-lprJ
0.24324324324324326,cycA-PPE22
