bayes,locus
0.27586206896551724,Rv0026
0.24675324675324675,glyA2-Rv0071
0.2463768115942029,Rv0074
0.27631578947368424,Rv0104
0.35135135135135137,hddA
0.3333333333333333,fadD5
0.23943661971830985,Rv0221
0.3235294117647059,PE_PGRS3-PE_PGRS4
0.27848101265822783,ndhA-Rv0393
0.27941176470588236,senX3-regX3
0.28125,Rv0585c-mce2R
0.2948717948717949,galTb
0.32786885245901637,Rv0698
0.1875,Rv0759c-Rv0760c
0.23529411764705882,far-Rv0856
0.273972602739726,Rv0914c
0.35,lprP-Rv0963c
0.3150684931506849,Rv0966c
0.32954545454545453,Rv1012
0.18032786885245902,kdpD
0.19117647058823528,Rv1042c-Rv1043c
0.27419354838709675,mcr
0.3013698630136986,Rv1148c-Rv1149
0.20512820512820512,Rv1179c-pks3
0.3157894736842105,Rv1204c
0.2876712328767123,Rv1260
0.24193548387096775,Rv1506c-Rv1507c
0.23376623376623376,fadD11
0.2714285714285714,treZ
0.23376623376623376,pks10
0.2894736842105263,Rv1804c-Rv1805c
0.3253012048192771,Rv1810
0.34177215189873417,Rv1841c
0.2676056338028169,Rv1895
0.3448275862068966,lipJ-cinA
0.24675324675324675,fadB5
0.3076923076923077,Rv1924c
0.20689655172413793,Rv1977
0.20512820512820512,Rv2020c
0.2597402597402597,cobK
0.25333333333333335,Rv2081c
0.2191780821917808,Rv2227
0.2894736842105263,cyp128
0.3103448275862069,Rv2275
0.3484848484848485,Rv2319c
0.2608695652173913,stp
0.32,plcB
0.32,plcA-PPE38
0.3026315789473684,Rv2414c
0.25316455696202533,Rv2488c
0.313953488372093,Rv2553c
0.36666666666666664,Rv2574
0.35384615384615387,Rv2630-Rv2631
0.22058823529411764,Rv2699c-Rv2700
0.3142857142857143,Rv2777c
0.22535211267605634,Rv2823c
0.27941176470588236,echA16
0.22807017543859648,ppsA
0.2857142857142857,Rv2953
0.16393442622950818,Rv2994
0.2777777777777778,Rv3007c
0.27848101265822783,Rv3037c
0.3392857142857143,Rv3128c-Rv3129
0.28,Rv3129
0.29577464788732394,aofH
0.2857142857142857,tgs3
0.3,Rv3337
0.27419354838709675,PPE55-Rv3348
0.24324324324324326,Rv3401-Rv3402c
0.20454545454545456,lipF-Rv3488
0.1875,Rv3716c
0.3561643835616438,cut5b
0.25316455696202533,Rv3798-accD4
0.296875,Rv3836
0.25,MTS2975-Rv3844
0.2602739726027397,Rv3848-espR
0.20253164556962025,espE
0.32,espJ
0.24050632911392406,espK
0.25301204819277107,Rv3899c
0.2857142857142857,gid
0.25675675675675674,gyrB
0.22784810126582278,gyrA
0.3157894736842105,ileT-alaT
0.2602739726027397,ppiA-Rv0010c
0.2638888888888889,Rv0010c
0.18840579710144928,pknB
0.27586206896551724,pbpA
0.375,pstP
0.2236842105263158,Rv0021c
0.296875,Rv0030
0.32786885245901637,fadD34
0.28205128205128205,ponA1
0.3181818181818182,celA1
0.21794871794871795,celA1-Rv0063
0.2878787878787879,Rv0063
0.30434782608695654,Rv0063-Rv0064
0.2878787878787879,Rv0064
0.234375,Rv0067c
0.30120481927710846,Rv0075
0.23809523809523808,Rv0090
0.2608695652173913,ctpA
0.2857142857142857,nrp
0.25,ctpB
0.375,hddA-ldtA
0.24,ldtA
0.2413793103448276,treS-mak
0.275,Rv0133
0.2463768115942029,ephF
0.29069767441860467,Rv0143c
0.2987012987012987,Rv0144
0.2571428571428571,Rv0144-Rv0145
0.26666666666666666,Rv0145
0.2236842105263158,Rv0150c-PE1
0.20634920634920634,adhE1
0.2857142857142857,yrbE1A
0.25925925925925924,Rv0180c
0.32432432432432434,Rv0193c-Rv0194
0.208955223880597,Rv0194
0.22727272727272727,Rv0210
0.2682926829268293,Rv0213c
0.2631578947368421,lipC
0.24324324324324326,vapB24
0.20634920634920634,htdX
0.4307692307692308,Rv0257
0.2976190476190476,fadD2
0.25333333333333335,vapB2
0.3142857142857143,Rv0309
0.26506024096385544,cyp135A1
0.3333333333333333,Rv0329c
0.24675324675324675,Rv0331
0.22388059701492538,Rv0339c
0.29069767441860467,dnaK
0.16455696202531644,dnaJ1
0.25,hspR-PPE7
0.35064935064935066,Rv0361-mgtE
0.25396825396825395,Rv0374c-Rv0375c
0.34285714285714286,Rv0386
0.3,ndhA
0.20588235294117646,Rv0398c
0.3090909090909091,fadD30
0.296875,pks6
0.3291139240506329,fgd1
0.26666666666666666,Rv0433
0.2535211267605634,Rv0452-PPE11
0.2835820895522388,Rv0457c
0.3170731707317073,Rv0458
0.29508196721311475,Rv0465c
0.2345679012345679,umaA
0.2,Rv0473
0.27058823529411763,Rv0479c
0.25333333333333335,Rv0502
0.22972972972972974,serB1
0.2602739726027397,Rv0530
0.15,Rv0537c-Rv0538
0.22784810126582278,menE
0.2535211267605634,Rv0552
0.29333333333333333,yrbE2A
0.2558139534883721,yrbE2B
0.25806451612903225,Rv0610c
0.19607843137254902,Rv0628c
0.26506024096385544,recB
0.2463768115942029,echA3
0.30851063829787234,Rv0633c
0.21568627450980393,secE1
0.3287671232876712,Rv0648
0.3333333333333333,Rv0653c-Rv0654
0.2033898305084746,mkl
0.22388059701492538,vapB6-Rv0658c
0.20238095238095238,Rv0658c
0.3225806451612903,rpoC
0.24358974358974358,rpoC-Rv0669c
0.3037974683544304,fadE8
0.2597402597402597,mmpL5
0.36486486486486486,tuf-Rv0686
0.3375,Rv0689c-Rv0690c
0.2465753424657534,lldD1
0.27631578947368424,Rv0697
0.296875,Rv0699-rpsJ
0.3333333333333333,Rv0725c
0.20512820512820512,Rv0737-Rv0738
0.21839080459770116,vapC31
0.203125,mmsA
0.32894736842105265,Rv0756c
0.25757575757575757,adhB
