bayes,locus
0.3898305084745763,Rv0026
0.27419354838709675,Rv0029
0.2077922077922078,Rv0064-vapB1
0.2,Rv0067c-Rv0068
0.3,hddA
0.2857142857142857,Rv0147
0.17543859649122806,Rv0149
0.2318840579710145,Rv0161
0.22058823529411764,mmpL11-Rv0203
0.2463768115942029,fadE3
0.34328358208955223,Rv0249c-Rv0250c
0.18518518518518517,pks6
0.24193548387096775,glnH
0.3,senX3-regX3
0.2727272727272727,Rv0499
0.36363636363636365,gabP
0.2602739726027397,nrdZ
0.26582278481012656,Rv0584
0.16666666666666666,mce2D
0.3283582089552239,galTb
0.2807017543859649,Rv0634A
0.2535211267605634,Rv0689c-Rv0690c
0.24324324324324326,Rv0698
0.2571428571428571,atsA
0.273972602739726,Rv0750-mmsB
0.3,mshD-phoT
0.29333333333333333,Rv0830
0.35714285714285715,far-Rv0856
0.24719101123595505,Rv0890c
0.15151515151515152,Rv0922-Rv0923c
0.25,Rv0927c
0.2413793103448276,pstS2
0.13513513513513514,Rv0943c
0.28,Rv1012
0.19718309859154928,Rv1139c-Rv1140
0.20588235294117646,Rv1179c-pks3
0.2,ncrMT1234-esxK
0.18181818181818182,Rv1322
0.2345679012345679,Rv1435c
0.24358974358974358,Rv1488
0.2625,Rv1498c
0.2631578947368421,Rv1503c
0.27710843373493976,Rv1506c-Rv1507c
0.2682926829268293,fadD11
0.25333333333333335,cya
0.1518987341772152,pks8
0.2878787878787879,Rv1672c
0.19101123595505617,Rv1729c
0.18461538461538463,Rv1841c
0.2537313432835821,Rv1868
0.22058823529411764,Rv1895
0.21621621621621623,mce3C
0.22950819672131148,Rv1977
0.2191780821917808,Rv1996
0.24285714285714285,Rv2059
0.23809523809523808,Rv2081c
0.15384615384615385,Rv2082
0.2777777777777778,vapB37-Rv2105
0.25675675675675674,Rv2106-PE22
0.25,Rv2113
0.13636363636363635,Rv2227
0.2159090909090909,Rv2248-glpD1
0.18032786885245902,cyp121
0.19402985074626866,stp
0.1891891891891892,mbtI-Rv2387
0.27692307692307694,Rv2390c-sirA
0.19696969696969696,Rv2478c
0.2857142857142857,bkdB
0.25316455696202533,scoA
0.3333333333333333,Rv2562
0.2987012987012987,Rv2625c
0.27631578947368424,Rv2630-Rv2631
0.20588235294117646,Rv2660c
0.2777777777777778,Rv2706c
0.2608695652173913,Rv2797c
0.2631578947368421,Rv2809
0.26506024096385544,Rv2823c
0.24615384615384617,ugpA
0.2878787878787879,ppsA
0.24096385542168675,Rv3175
0.2235294117647059,Rv3337
0.19696969696969696,PPE55-Rv3348
0.2926829268292683,dnaE2
0.24675324675324675,lytB1
0.23809523809523808,Rv3395c-Rv3395A
0.24193548387096775,alr-Rv3424c
0.2597402597402597,Rv3468c
0.17142857142857143,cyp125
0.20987654320987653,mutY
0.25675675675675674,dppD
0.2465753424657534,serV-Rv3723
0.22077922077922077,cut5b
0.18571428571428572,ctpJ-nmtR
0.2028985507246377,Rv3769
0.18823529411764706,Rv3787c
0.1506849315068493,Rv3836
0.21794871794871795,MTS2975-Rv3844
0.24675324675324675,espE
0.2876712328767123,espK
0.24242424242424243,Rv3900c
0.25675675675675674,gid
0.32142857142857145,dnaA-dnaN
0.27710843373493976,recF
0.2777777777777778,Rv0007
0.32142857142857145,alaT-Rv0008c
0.24561403508771928,pstP-fhaB
0.3088235294117647,Rv0031-bioF2
0.1794871794871795,bioF2
0.19480519480519481,Rv0039c
0.2236842105263158,Rv0042c
0.28125,Rv0047c
0.2647058823529412,Rv0061c
0.25316455696202533,Rv0067c
0.2835820895522388,Rv0073
0.23529411764705882,Rv0075
0.3150684931506849,Rv0079
0.2962962962962963,Rv0080
0.25806451612903225,Rv0093c
0.208955223880597,nrp
0.19402985074626866,Rv0106-ctpI
0.22666666666666666,ctpI
0.20481927710843373,Rv0108c-PE_PGRS1
0.2833333333333333,oxyS
0.24468085106382978,cyp138
0.18181818181818182,fadD5
0.2153846153846154,yrbE1A
0.24615384615384617,yrbE1B
0.1694915254237288,mce1A
0.2191780821917808,Rv0178
0.2542372881355932,Rv0181c
0.22972972972972974,Rv0187
0.27941176470588236,ilvD
0.21839080459770116,Rv0194
0.11392405063291139,Rv0197
0.3132530120481928,zmp1
0.23170731707317074,Rv0201c
0.2328767123287671,mmpL11
0.17391304347826086,pckA
0.21153846153846154,nadR
0.18518518518518517,Rv0213c
0.273972602739726,fadE3-Rv0216
0.13846153846153847,lipW
0.17567567567567569,Rv0223c
0.36,Rv0226c
0.2222222222222222,fadE5
0.2361111111111111,fadE5-Rv0245
0.3,Rv0259c
0.25333333333333335,Rv0260c
0.23684210526315788,Rv0264c
0.2972972972972973,narU
0.20833333333333334,Rv0276
0.25555555555555554,eccB3
0.23076923076923078,tam
0.25,pcp
0.34375,Rv0323c
0.2,Rv0333
0.24050632911392406,Rv0364
0.2191780821917808,Rv0376c
0.2558139534883721,Rv0383c
0.2840909090909091,clpB-Rv0385
0.32142857142857145,lpqK
0.2537313432835821,ctpH
0.25,Rv0461
0.25,Rv0470A
0.3055555555555556,Rv0473
0.28169014084507044,Rv0479c
0.30434782608695654,gpm1-senX3
0.313953488372093,Rv0504c
0.25333333333333335,hemA
0.3235294117647059,Rv0525
0.2571428571428571,fabH
0.21212121212121213,Rv0538
0.18309859154929578,pitA
0.22535211267605634,Rv0552
0.22535211267605634,bpoC-menD
0.22666666666666666,menH
0.323943661971831,Rv0572c
0.18292682926829268,Rv0576
0.30666666666666664,Rv0579
0.3194444444444444,lpqN
0.14084507042253522,Rv0585c
0.2876712328767123,Rv0597c-vapC27
0.27631578947368424,B55
0.2328767123287671,Rv0610c
0.2,recD
0.22857142857142856,recB
0.3103448275862069,recC
0.25333333333333335,hadA
0.21153846153846154,Rv0647c
0.3188405797101449,Rv0648
0.22077922077922077,Rv0650
0.29411764705882354,Rv0650-rplJ
0.2676056338028169,vapC6-vapB6
0.27941176470588236,vapB8
0.3,rpoB
0.203125,mmpL5
0.2926829268292683,Rv0678-Rv0679c
0.18571428571428572,Rv0680c-Rv0681
0.21875,Rv0686
0.2727272727272727,lldD1-Rv0695
0.28378378378378377,rplD
0.22077922077922077,Rv0712-Rv0713
0.16666666666666666,sppA
0.21686746987951808,xylB
0.26136363636363635,Rv0731c
0.22388059701492538,secY
0.29850746268656714,rslA
0.20481927710843373,Rv0739
0.22058823529411764,phoP
0.18666666666666668,phoR
0.20967741935483872,Rv0760c
0.14864864864864866,aldA
0.16417910447761194,Rv0774c
0.20512820512820512,Rv0779c
0.22857142857142856,Rv0790c
0.2328767123287671,Rv0813c
0.2558139534883721,Rv0818
0.27419354838709675,Rv0831c
0.2911392405063291,lpqQ
0.3,pip
0.29577464788732394,Rv0845
0.2948717948717949,lpqS-cysK2
0.22972972972972974,prrB
0.2413793103448276,accD3
0.25333333333333335,echA6
0.21052631578947367,Rv0907
0.27848101265822783,PE7-betP
0.14285714285714285,betP
0.23076923076923078,Rv0923c
0.26582278481012656,Rv0925c
0.23170731707317074,Rv0926c
0.3125,pstS2-pstB
0.1935483870967742,pstA2
0.18571428571428572,mku
0.189873417721519,pgi
0.2318840579710145,uvrD1
0.36486486486486486,purH
0.22727272727272727,Rv0966c-csoR
0.3026315789473684,ctpV
0.22535211267605634,echA7
0.23333333333333334,Rv0976c
0.2328767123287671,Rv0986
0.28,Rv0987
0.26865671641791045,Rv0998
0.3,rpfB
0.2112676056338028,mfd
0.28125,lpqU
0.2714285714285714,eno
0.2,kdpB
0.2625,PE8-Rv1041c
0.2625,Rv1056-Rv1057
0.1694915254237288,Rv1069c
0.2894736842105263,Rv1072-Rv1073
0.2465753424657534,Rv1087A-PE9
0.26666666666666666,PE10-celA2a
0.2786885245901639,glpX
0.16666666666666666,Rv1101c-mazF3
0.19480519480519481,Rv1112-vapB32
0.19736842105263158,Rv1115-Rv1116
0.3058823529411765,Rv1118c
0.26136363636363635,Rv1132
0.21052631578947367,metE-Rv1134
0.24358974358974358,mcr
0.21311475409836064,mcr10
0.2153846153846154,mutT2-narG
0.16176470588235295,typA
0.23684210526315788,lpqW
0.323943661971831,Rv1176c
0.19696969696969696,Rv1179c
0.23809523809523808,Rv1184c-fadD21
0.22535211267605634,fadD21
0.175,Rv1186c-rocA
0.25,Rv1190
0.19753086419753085,esxK-esxL
0.23170731707317074,Rv1218c
0.2875,sigE
0.32222222222222224,lpqX
0.26666666666666666,Rv1251c
0.29411764705882354,Rv1258c
0.24675324675324675,Rv1265
0.2625,embR-Rv1268c
0.2608695652173913,Rv1268c
0.29508196721311475,Rv1278
0.23255813953488372,oppB
0.21518987341772153,oppB-canA
0.2261904761904762,Rv1289-Rv1290c
0.21212121212121213,Rv1290c
0.2926829268292683,Rv1290A-Rv1291c
0.24358974358974358,thrA
0.16393442622950818,thrC
0.2465753424657534,mcr3
0.1794871794871795,rrs
0.25333333333333335,Rv1319c
0.19696969696969696,glgE
0.2857142857142857,glgP
0.28169014084507044,leuW-irtA
0.2318840579710145,moeY
0.2857142857142857,Rv1356c-Rv1357c
0.22666666666666666,Rv1366A
0.19753086419753085,MTS1082
0.25,MTS1082-Rv1375
0.2631578947368421,Rv1376
0.23809523809523808,Rv1378c
0.2608695652173913,metK
0.20588235294117646,Rv1393c
0.24242424242424243,vapB10
0.16455696202531644,rpe
0.2054794520547945,Rv1424c
0.2191780821917808,Rv1425
0.3684210526315789,Rv1428c
0.20588235294117646,Rv1431
0.28,bisC
0.2894736842105263,zwf2
0.22388059701492538,PE_PGRS28-Rv1453
0.3055555555555556,Rv1453
0.21518987341772153,Rv1459c
0.2261904761904762,Rv1463
0.3076923076923077,echA12
0.29411764705882354,Rv1478
0.25675675675675674,Rv1481
0.2857142857142857,inhA
0.20270270270270271,Rv1500
0.140625,Rv1501
0.18666666666666668,Rv1502
0.2054794520547945,Rv1502-Rv1503c
0.23684210526315788,Rv1505c
0.24731182795698925,Rv1508c
0.2535211267605634,Rv1510-gmdA
0.3333333333333333,gmdA
0.21428571428571427,Rv1515c
0.21875,fadD25
0.22580645161290322,mmpL12
0.2441860465116279,Rv1524
0.3,adh
0.24285714285714285,Rv1535
0.2631578947368421,ansA
0.29310344827586204,mmpL6
0.2602739726027397,Rv1565c
0.24691358024691357,bioF1
0.2982456140350877,Rv1591
