bayes,locus
0.27710843373493976,Rv0024
0.203125,Rv0045c
0.24,Rv0063
0.2878787878787879,Rv0090
0.23809523809523808,ephF
0.3333333333333333,Rv0176
0.2753623188405797,PE_PGRS3-PE_PGRS4
0.30985915492957744,pks6
0.30158730158730157,Rv0420c-Rv0421c
0.21311475409836064,senX3-regX3
0.29213483146067415,Rv0712-Rv0713
0.25842696629213485,Rv0759c-Rv0760c
0.2702702702702703,aldA
0.2638888888888889,emrB
0.3125,Rv0794c-Rv0795
0.3103448275862069,Rv0823c
0.26582278481012656,Rv0888
0.28378378378378377,Rv0927c
0.3246753246753247,Rv1042c-Rv1043c
0.2727272727272727,Rv1045
0.2,Rv1179c-pks3
0.36046511627906974,Rv1225c
0.15853658536585366,Rv1258c
0.2571428571428571,mcr11
0.34146341463414637,Rv1269c
0.2631578947368421,opcA
0.25675675675675674,Rv1506c-Rv1507c
0.2857142857142857,plsB1
0.28378378378378377,Rv1730c
0.24675324675324675,Rv1775
0.2459016393442623,Rv1907c
0.2571428571428571,ctpF
0.3582089552238806,dosT
0.2037037037037037,Rv2081c
0.36619718309859156,PE21-Rv2100
0.26582278481012656,Rv2148c
0.2465753424657534,Rv2264c
0.26865671641791045,mmpL9
0.323943661971831,plcA-PPE38
0.273972602739726,Rv2405-Rv2406c
0.2835820895522388,Rv2437
0.2647058823529412,vapB17
0.21794871794871795,vapB18
0.33783783783783783,Rv2709
0.26229508196721313,Rv2823c
0.3225806451612903,cobB
0.28,Rv2862c-vapB23
0.3058823529411765,lppW-trmD
0.2222222222222222,Rv2923c
0.2,ppsA
0.265625,Rv2949c
0.2692307692307692,Rv3074
0.27472527472527475,Rv3399
0.22784810126582278,Rv3483c
0.19480519480519481,Rv3528c-Rv3529c
0.3108108108108108,ddn-Rv3548c
0.3,ponA2-Rv3683
0.275,glpK
0.2564102564102564,Rv3766
0.3076923076923077,lipE-Rv3776
0.2542372881355932,Rv3785
0.3466666666666667,Rv3802c-fbpD
0.32142857142857145,Rv3829c
0.3150684931506849,Rv3830c
0.2823529411764706,Rv3847
0.2535211267605634,eccC2
0.2638888888888889,dnaA-dnaN
0.2702702702702703,alaT-Rv0008c
0.26666666666666666,Rv0010c-Rv0011c
0.2608695652173913,Rv0012
0.28378378378378377,pknB
0.296875,pknA
0.2676056338028169,fhaA-leuT
0.22972972972972974,whiB5-Rv0023
0.2857142857142857,Rv0029
0.3125,bioF2
0.3333333333333333,fadD34
0.35443037974683544,fadD34-Rv0036c
0.2972972972972973,leuS
0.22535211267605634,Rv0042c
0.20967741935483872,dnaB-Rv0059
0.2876712328767123,Rv0061c
0.2361111111111111,Rv0067c-Rv0068
0.4027777777777778,glyA2-Rv0071
0.2777777777777778,Rv0071
0.28169014084507044,Rv0078A
0.25,hycE-Rv0088
0.27941176470588236,Rv0088-Rv0089
0.1875,Rv0090-mtn
0.2222222222222222,Rv0104
0.35294117647058826,Rv0111
0.3333333333333333,hddA
0.3055555555555556,hddA-ldtA
0.25675675675675674,oxyS
0.2857142857142857,fusA2
0.25316455696202533,cyp138
0.33766233766233766,adhE1
0.32894736842105265,mce1A
0.23529411764705882,mce1D
0.2625,sigG
0.2,Rv0185
0.3333333333333333,Rv0194
0.2361111111111111,Rv0210-pckA
0.27058823529411763,Rv0221
0.24719101123595505,Rv0223c
0.352112676056338,Rv0226c
0.30434782608695654,Rv0245
0.26153846153846155,nirB
0.32432432432432434,vapB25
0.3194444444444444,eccD3
0.29411764705882354,Rv0302
0.2125,Rv0311
0.2857142857142857,Rv0315
0.2982456140350877,Rv0316
0.2878787878787879,Rv0330c-Rv0331
0.3,ansP2
0.2702702702702703,Rv0368c
0.22388059701492538,Rv0376c
0.3972602739726027,Rv0380c
0.3283582089552239,Rv0396
0.2777777777777778,Rv0398c
0.22058823529411764,mmpL1
0.30357142857142855,fadD30
0.2987012987012987,Rv0439c-groEL2
0.25,rskA
0.16923076923076924,sigK-Rv0446c
0.31645569620253167,mmpS4-Rv0452
0.23880597014925373,Rv0452
0.27631578947368424,Rv0457c
0.323943661971831,pcaA-Rv0470A
0.2608695652173913,mshA
0.38461538461538464,Rv0492c
0.2375,Rv0518-Rv0519c
0.2361111111111111,ccsA
0.3181818181818182,Rv0530
0.2602739726027397,galE3
0.27710843373493976,Rv0537c
0.2727272727272727,vapB3-fadD8
0.22388059701492538,Rv0565c
0.1724137931034483,Rv0575c
0.21428571428571427,Rv0584
0.26582278481012656,Rv0585c-mce2R
0.2631578947368421,yrbE2B
0.171875,mce2F
0.2916666666666667,Rv0597c-vapC27
0.27631578947368424,tcrA-Rv0603
0.24615384615384617,Rv0613c
0.2682926829268293,recD
