bayes,locus
0.3670886075949367,Rv0024
0.35526315789473684,Rv0045c
0.2564102564102564,Rv0063
0.27848101265822783,Rv0090
0.30434782608695654,ephF
0.2857142857142857,Rv0176
0.3246753246753247,PE_PGRS3-PE_PGRS4
0.234375,pks6
0.27941176470588236,Rv0420c-Rv0421c
0.24096385542168675,Rv0466-icl1
0.24528301886792453,senX3-regX3
0.28378378378378377,Rv0712-Rv0713
0.2054794520547945,Rv0759c-Rv0760c
0.22727272727272727,Rv0794c-Rv0795
0.25,Rv0823c
0.22666666666666666,Rv0888
0.28169014084507044,Rv0927c
0.19736842105263158,Rv1042c-Rv1043c
0.3194444444444444,Rv1045
0.325,Rv1179c-pks3
0.23684210526315788,Rv1225c
0.30666666666666664,Rv1258c
0.2,mcr11
0.27941176470588236,Rv1269c
0.16216216216216217,opcA
0.203125,Rv1506c-Rv1507c
0.25,plsB1
0.27586206896551724,Rv1730c
0.22058823529411764,Rv1775
0.16216216216216217,Rv1907c
0.2,Rv1990A-mazF6
0.25287356321839083,ctpF
0.19480519480519481,dosT
0.3382352941176471,Rv2148c
0.30985915492957744,Rv2264c
0.3380281690140845,mmpL9
0.21176470588235294,plcA-PPE38
0.27848101265822783,Rv2405-Rv2406c
0.3176470588235294,Rv2437
0.25287356321839083,vapB17
0.2571428571428571,vapB18
0.21518987341772153,Rv2709
0.2465753424657534,clgR
0.27058823529411763,Rv2823c
0.3424657534246575,cobB
0.22077922077922077,Rv2862c-vapB23
0.25609756097560976,lppW-trmD
0.24285714285714285,Rv2923c
0.3492063492063492,Rv3428c-PPE59
0.2459016393442623,gadB
0.2711864406779661,Rv3483c
0.3108108108108108,ddn-Rv3548c
0.2033898305084746,ponA2-Rv3683
0.26744186046511625,Rv3727
0.22666666666666666,Rv3766
0.2916666666666667,lipE-Rv3776
0.3333333333333333,Rv3802c-fbpD
0.21739130434782608,Rv3829c
0.3384615384615385,Rv3830c
0.2716049382716049,Rv3847
0.25862068965517243,espK
0.3492063492063492,eccC2
0.29411764705882354,dnaA-dnaN
0.1917808219178082,alaT-Rv0008c
0.3,Rv0012
0.2676056338028169,pknB
0.2647058823529412,pknA
0.2839506172839506,fhaA-leuT
0.22972972972972974,whiB5-Rv0023
0.29333333333333333,Rv0027
0.24285714285714285,bioF2
0.1694915254237288,fadD34
0.2571428571428571,fadD34-Rv0036c
0.24242424242424243,leuS
0.15942028985507245,dnaB-Rv0059
0.2857142857142857,Rv0061c
0.2191780821917808,Rv0067c-Rv0068
0.22972972972972974,glyA2-Rv0071
0.2676056338028169,Rv0078A
0.28205128205128205,hycE-Rv0088
0.2328767123287671,Rv0088-Rv0089
0.21428571428571427,Rv0104
0.275,hddA
0.29850746268656714,hddA-ldtA
0.30985915492957744,oxyS
0.22058823529411764,fusA2
0.2840909090909091,cyp138
0.32,fadD5
0.313953488372093,mce1D
0.23170731707317074,sigG
0.38235294117647056,Rv0185
