bayes,locus
0.29850746268656714,Rv0024
0.3333333333333333,Rv0045c
0.19402985074626866,Rv0063
0.352112676056338,Rv0090
0.30864197530864196,ephF
0.3235294117647059,Rv0176
0.25757575757575757,PE_PGRS3-PE_PGRS4
0.29577464788732394,pks6
0.3387096774193548,Rv0420c-Rv0421c
0.2898550724637681,senX3-regX3
0.3088235294117647,mce2B
0.2911392405063291,Rv0648
0.22784810126582278,Rv0759c-Rv0760c
0.27058823529411763,Rv0794c-Rv0795
0.23076923076923078,Rv0823c
0.3055555555555556,Rv0888
0.296875,Rv0927c
0.22388059701492538,Rv1042c-Rv1043c
0.24691358024691357,Rv1045
0.27710843373493976,Rv1179c-pks3
0.2625,Rv1225c
0.24615384615384617,Rv1258c
0.20512820512820512,mcr11
0.25609756097560976,Rv1269c
0.1643835616438356,Rv1444c
0.23376623376623376,opcA
0.25333333333333335,Rv1506c-Rv1507c
0.27586206896551724,plsB1
0.3333333333333333,Rv1730c
0.1927710843373494,Rv1775
0.21333333333333335,PPE31-PPE32
0.325,Rv1907c
0.3333333333333333,ctpF
0.2786885245901639,dosT
0.32727272727272727,Rv2081c
0.18518518518518517,Rv2133c
0.23529411764705882,Rv2148c
0.2898550724637681,Rv2264c
0.3333333333333333,Rv2303c
0.3088235294117647,mmpL9
0.2777777777777778,plcA-PPE38
0.2875,Rv2405-Rv2406c
0.3384615384615385,Rv2437
0.28378378378378377,vapB17
0.24193548387096775,vapB18
0.32786885245901637,Rv2624c
0.2692307692307692,Rv2709
0.1917808219178082,Rv2823c
0.2077922077922078,cobB
0.25301204819277107,Rv2862c-vapB23
0.273972602739726,lppW-trmD
0.2112676056338028,Rv2923c
0.20270270270270271,ppsA
0.3055555555555556,Rv3428c-PPE59
0.3142857142857143,Rv3483c
0.22784810126582278,ddn-Rv3548c
0.37681159420289856,ponA2-Rv3683
0.3225806451612903,Rv3766
0.3146067415730337,Rv3773c
0.21333333333333335,lipE-Rv3776
0.2786885245901639,Rv3802c-fbpD
0.2839506172839506,Rv3829c
0.2857142857142857,Rv3830c
0.23076923076923078,Rv3847
0.18309859154929578,eccC2
0.24705882352941178,dnaA
0.2638888888888889,dnaA-dnaN
0.2465753424657534,alaT-Rv0008c
0.22058823529411764,Rv0012
0.16901408450704225,pknB
0.2,pknA
0.23684210526315788,fhaA-leuT
0.3088235294117647,whiB5-Rv0023
0.2535211267605634,bioF2
0.25675675675675674,fadD34
0.22666666666666666,fadD34-Rv0036c
0.25609756097560976,leuS
0.21739130434782608,dnaB
0.25675675675675674,dnaB-Rv0059
0.2235294117647059,Rv0061c
0.3283582089552239,Rv0064
0.2535211267605634,Rv0067c-Rv0068
0.2564102564102564,glyA2-Rv0071
0.28,Rv0078A
0.32098765432098764,hycE-Rv0088
0.3253012048192771,Rv0088-Rv0089
0.3287671232876712,ctpB
0.3595505617977528,Rv0104
0.3142857142857143,hddA
0.3466666666666667,hddA-ldtA
0.21518987341772153,oxyS
0.11290322580645161,fusA2
0.2625,fadE1
0.24691358024691357,fadE1-fgd2
0.21794871794871795,cyp138
0.30985915492957744,mce1D
0.35,sigG
0.28,Rv0185
0.21875,Rv0194
0.18309859154929578,Rv0210-pckA
0.29411764705882354,Rv0221
0.27586206896551724,Rv0223c
0.20689655172413793,Rv0226c
0.3068181818181818,fadE5
0.2833333333333333,Rv0245
0.36764705882352944,nirB
0.2602739726027397,vapB25
0.27586206896551724,eccD3
0.30158730158730157,Rv0302
0.3283582089552239,Rv0311
0.2,Rv0315
0.22950819672131148,Rv0330c-Rv0331
0.288135593220339,Rv0376c
0.11940298507462686,Rv0380c
0.1917808219178082,clpB
0.323943661971831,Rv0398c
0.2328767123287671,fadD30
0.19480519480519481,Rv0439c-groEL2
0.2375,rskA
0.2564102564102564,sigK-Rv0446c
0.2804878048780488,mmpS4-Rv0452
0.30434782608695654,Rv0452
0.20588235294117646,Rv0457c
0.35294117647058826,pcaA-Rv0470A
0.16666666666666666,mshA
0.24074074074074073,Rv0492c
0.22972972972972974,mmpL2
0.33766233766233766,Rv0518-Rv0519c
0.2857142857142857,ccsA
0.26666666666666666,Rv0530
0.2631578947368421,galE3
0.32142857142857145,Rv0537c
0.3787878787878788,vapB3-fadD8
0.23376623376623376,Rv0565c
0.27941176470588236,Rv0575c
0.2647058823529412,Rv0585c
0.2857142857142857,Rv0585c-mce2R
0.1958762886597938,yrbE2B
0.19480519480519481,Rv0590A
0.25757575757575757,mce2F
0.3137254901960784,Rv0597c-vapC27
0.25,tcrA-Rv0603
0.2,Rv0613c
0.3048780487804878,recD
0.33766233766233766,mmaA2
0.29850746268656714,atsD
0.24096385542168675,echA4
0.35135135135135137,mmpL5
0.27692307692307694,Rv0679c
0.24050632911392406,rpsL
0.2222222222222222,Rv0691c
0.2948717948717949,lldD1-Rv0695
0.32,Rv0697
0.275,Rv0699
0.3333333333333333,Rv0713
0.22727272727272727,Rv0737-Rv0738
0.13513513513513514,Rv0745
0.2608695652173913,Rv0749A-Rv0750
0.2876712328767123,cyp123
0.26744186046511625,aldA
0.3389830508474576,ggtA
0.38271604938271603,Rv0775
0.2727272727272727,purF
0.3333333333333333,sseC2
0.2982456140350877,Rv0825c
0.2839506172839506,lpqR
0.35064935064935066,narL
0.2191780821917808,pdc-Rv0854
0.2054794520547945,far
0.25,dapC
0.2696629213483146,moaD2
0.25609756097560976,Rv0874c
0.2857142857142857,Rv0890c
0.21212121212121213,Rv0893c
0.2191780821917808,Rv0893c-Rv0894
0.3333333333333333,Rv0907
0.24,PE7-betP
0.28378378378378377,Rv0927c-pstS3
0.2916666666666667,Rv0939
0.2698412698412698,Rv0959
0.2777777777777778,Rv0964c-Rv0965c
0.20967741935483872,PE_PGRS18-mprA
0.3055555555555556,mprB-pepD
0.30666666666666664,Rv0987
0.2597402597402597,Rv0988
0.25757575757575757,Rv0991c-Rv0992c
0.1780821917808219,rimJ
0.2318840579710145,tatD-rpfB
0.2647058823529412,eno
0.3157894736842105,kdpE
0.28378378378378377,Rv1046c
0.3472222222222222,Rv1048c
0.3064516129032258,mpr5-Rv1052
0.3125,Rv1072-Rv1073
0.30120481927710846,lipU
0.1791044776119403,celA2b
0.23684210526315788,MTS0858-glyA1
0.32432432432432434,Rv1129c
0.25,Rv1136-Rv1137c
0.296875,Rv1152
0.296875,pimE
0.23684210526315788,mutT2
0.20481927710843373,mutT2-narG
0.26229508196721313,narJ
0.2459016393442623,mmpL10
0.2625,fadD36
0.20987654320987653,fadD6
0.37349397590361444,Rv1217c
0.24358974358974358,Rv1227c-lpqX
0.27848101265822783,lpqX
0.2777777777777778,Rv1230c-Rv1231c
0.3283582089552239,embR-Rv1268c
0.2833333333333333,Rv1289-Rv1290c
0.21739130434782608,thrC
0.2878787878787879,dinG
0.21052631578947367,Rv1357c-Rv1358
0.30666666666666664,lprF
0.3055555555555556,carA
0.17142857142857143,dfp
0.23529411764705882,lipI
0.13157894736842105,lprH-Rv1419
0.2112676056338028,uvrC
0.3142857142857143,Rv1432-Rv1433
0.25396825396825395,Rv1435c
0.2972972972972973,Rv1439c
0.2727272727272727,bisC
0.2923076923076923,Rv1458c
0.22857142857142856,Rv1461
0.22580645161290322,Rv1463
0.23529411764705882,Rv1478-moxR1
0.25333333333333335,Rv1489
0.2153846153846154,lipL
0.36231884057971014,Rv1505c
0.23170731707317074,Rv1507A-Rv1508c
0.2,Rv1509-Rv1510
0.25555555555555554,Rv1515c
0.2077922077922078,Rv1520
0.2714285714285714,pks5
0.2345679012345679,Rv1532c
0.2987012987012987,ileS
0.23636363636363636,ansA
0.32075471698113206,Rv1566c-Rv1567c
0.24390243902439024,polA
0.2835820895522388,lysX
0.2235294117647059,pks7
0.17857142857142858,pks8
0.2638888888888889,cyp139
0.1917808219178082,dsbF-Rv1678
0.2839506172839506,moeX
0.2,moeX-Rv1682
0.26582278481012656,cycA-PPE22
0.24193548387096775,Rv1739c
0.15294117647058825,Rv1769
0.29850746268656714,Rv1771
0.3283582089552239,cyp143
0.27380952380952384,secA2
0.23880597014925373,Rv1823
0.26373626373626374,gcvH
0.2571428571428571,Rv1835c
0.35294117647058826,glcB
0.2777777777777778,guaB1-gnd1
0.3,Rv1847
0.23655913978494625,lldD2
0.26865671641791045,Rv1879-cyp140
0.21052631578947367,Rv1888c-Rv1888A
0.2926829268292683,Rv1894c-Rv1895
0.20634920634920634,Rv1904
0.3793103448275862,katG
0.2535211267605634,lppC
0.18461538461538463,Rv1920
0.21333333333333335,lppF-Rv1922
0.3382352941176471,Rv1924c-fadD31
0.27692307692307694,fadD31
0.30120481927710846,Rv1927
0.2222222222222222,fadE17
0.16455696202531644,Rv1936
0.22033898305084745,ephB
0.24358974358974358,Rv1972
0.3492063492063492,Rv1975-Rv1976c
0.29577464788732394,Rv1978
0.208955223880597,nrdF1-vapC36
0.2328767123287671,Rv1986
0.18292682926829268,Rv1987-erm(37)
0.14705882352941177,Rv1999c
0.22950819672131148,Rv2000
0.21333333333333335,Rv2020c
0.26744186046511625,Rv2023A
0.22058823529411764,Rv2034
0.16176470588235295,Rv2047c
0.25,ASpks-Rv2049c
0.36363636363636365,rpmG1
0.2222222222222222,Rv2059
0.17142857142857143,cobN
0.34210526315789475,Rv2079
0.3333333333333333,Rv2082
0.23880597014925373,Rv2087-pknJ
0.225,pknJ
0.3333333333333333,pepE
0.26666666666666666,pafB
0.23943661971830985,vapC37
0.24615384615384617,mpa-lppK
0.25806451612903225,Rv2120c-hisG
0.23636363636363636,Rv2128-Rv2129c
0.2835820895522388,pyrD
0.273972602739726,PE_PGRS38-pbpB
0.19480519480519481,pknL-Rv2177c
0.22857142857142856,Rv2180c
0.26865671641791045,TB16.3-Rv2186c
