bayes,locus
0.2727272727272727,Rv0026
0.23529411764705882,Rv0029
0.2878787878787879,Rv0064-vapB1
0.26865671641791045,Rv0067c-Rv0068
0.29508196721311475,hddA
0.26229508196721313,Rv0147
0.15942028985507245,Rv0149
0.20253164556962025,Rv0161
0.2537313432835821,mmpL11-Rv0203
0.25675675675675674,fadE3
0.29577464788732394,Rv0249c-Rv0250c
0.2597402597402597,pks6
0.2054794520547945,glnH
0.2,senX3-regX3
0.2571428571428571,Rv0499
0.1917808219178082,gabP
0.2153846153846154,nrdZ
0.2753623188405797,Rv0584
0.2923076923076923,mce2D
0.24324324324324326,galTb
0.22972972972972974,Rv0634A
0.2602739726027397,Rv0689c-Rv0690c
0.24242424242424243,Rv0698
0.23943661971830985,atsA
0.2191780821917808,Rv0750-mmsB
0.2923076923076923,mshD-phoT
0.28378378378378377,Rv0830
0.25,far-Rv0856
0.21875,Rv0890c
0.2878787878787879,Rv0922-Rv0923c
0.25,Rv0927c
0.2823529411764706,pstS2
0.1917808219178082,Rv0943c
0.3170731707317073,Rv1012
0.21875,Rv1139c-Rv1140
0.26436781609195403,Rv1179c-pks3
0.27631578947368424,ncrMT1234-esxK
0.3442622950819672,Rv1322
0.20987654320987653,Rv1435c
0.2857142857142857,Rv1488
0.2361111111111111,Rv1498c
0.1506849315068493,Rv1503c
0.24242424242424243,Rv1506c-Rv1507c
0.2,fadD11
0.22972972972972974,cya
0.26582278481012656,pks8
0.25396825396825395,Rv1672c
0.18181818181818182,Rv1729c
0.3333333333333333,Rv1841c
0.26666666666666666,Rv1868
0.3333333333333333,Rv1895
0.25862068965517243,mce3C
0.2786885245901639,Rv1977
0.22666666666666666,Rv1996
0.18666666666666668,Rv2059
0.3116883116883117,Rv2081c
0.2916666666666667,Rv2082
0.2631578947368421,vapB37-Rv2105
0.2698412698412698,Rv2106-PE22
0.25925925925925924,Rv2113
0.23809523809523808,Rv2227
0.32142857142857145,Rv2248-glpD1
0.24675324675324675,cyp121
0.24050632911392406,stp
0.3142857142857143,mbtI-Rv2387
0.2465753424657534,Rv2390c-sirA
0.29577464788732394,Rv2478c
0.23684210526315788,bkdB
0.3442622950819672,scoA
0.2839506172839506,Rv2562
0.22535211267605634,Rv2625c
0.26666666666666666,Rv2630-Rv2631
0.208955223880597,Rv2660c
0.24324324324324326,Rv2706c
0.2807017543859649,Rv2797c
0.25,Rv2809
0.25,Rv2823c
0.2753623188405797,ugpA
0.28125,ppsA
0.24,Rv3175
0.2676056338028169,Rv3337
0.25,PPE55-Rv3348
0.32894736842105265,dnaE2
0.2037037037037037,lytB1
0.2028985507246377,Rv3395c-Rv3395A
0.2857142857142857,alr-Rv3424c
0.3333333333333333,Rv3468c
0.15151515151515152,cyp125
0.2676056338028169,mutY
0.3389830508474576,dppD
0.3170731707317073,serV-Rv3723
0.3283582089552239,cut5b
0.2926829268292683,ctpJ-nmtR
0.15789473684210525,Rv3769
0.30434782608695654,Rv3787c
0.3387096774193548,Rv3836
0.3037974683544304,MTS2975-Rv3844
0.2804878048780488,espE
0.24,espK
0.2054794520547945,Rv3900c
0.23684210526315788,gid
0.2876712328767123,dnaA-dnaN
0.20270270270270271,recF
0.2,Rv0007
0.22972972972972974,alaT-Rv0008c
0.265625,pstP-fhaB
0.20512820512820512,Rv0031-bioF2
0.11940298507462686,bioF2
0.24193548387096775,Rv0039c
0.22077922077922077,Rv0042c
0.3835616438356164,Rv0047c
0.2413793103448276,Rv0061c
0.3157894736842105,Rv0067c
0.2727272727272727,Rv0073
0.23880597014925373,Rv0075
0.21875,Rv0079
0.16923076923076924,Rv0080
0.25609756097560976,Rv0093c
0.3333333333333333,nrp
0.12307692307692308,Rv0106-ctpI
0.26666666666666666,ctpI
0.25,Rv0108c-PE_PGRS1
0.23880597014925373,oxyS
0.21333333333333335,cyp138
0.2727272727272727,fadD5
0.25675675675675674,yrbE1A
0.18055555555555555,yrbE1B
0.30434782608695654,mce1A
0.2903225806451613,Rv0178
0.3333333333333333,Rv0181c
0.3157894736842105,Rv0187
0.1791044776119403,ilvD
0.24,Rv0194
0.23880597014925373,Rv0197
0.2619047619047619,zmp1
0.3,Rv0201c
0.20634920634920634,mmpL11
0.22666666666666666,pckA
0.24528301886792453,nadR
0.20481927710843373,Rv0213c
0.225,fadE3-Rv0216
0.2857142857142857,lipW
0.28205128205128205,Rv0223c
0.2857142857142857,Rv0226c
0.14285714285714285,fadE5
0.3013698630136986,fadE5-Rv0245
0.234375,Rv0259c
0.2702702702702703,Rv0260c
0.2875,Rv0264c
0.1896551724137931,narU
0.1724137931034483,Rv0276
0.23376623376623376,eccB3
0.29411764705882354,tam
0.21951219512195122,pcp
0.24050632911392406,Rv0323c
0.22784810126582278,Rv0333
0.16,Rv0364
0.2033898305084746,Rv0376c
0.2602739726027397,Rv0383c
0.20967741935483872,clpB-Rv0385
0.23076923076923078,lpqK
0.20270270270270271,ctpH
0.19444444444444445,Rv0461
0.25757575757575757,Rv0470A
0.17567567567567569,Rv0473
0.23943661971830985,Rv0479c
0.14705882352941177,gpm1-senX3
0.3,Rv0504c
0.2222222222222222,hemA
0.28378378378378377,Rv0525
0.21311475409836064,fabH
0.2727272727272727,Rv0538
0.21333333333333335,pitA
0.18181818181818182,Rv0552
0.24050632911392406,bpoC-menD
0.22077922077922077,menH
0.2,Rv0572c
0.2911392405063291,Rv0576
0.15942028985507245,Rv0579
0.23529411764705882,lpqN
0.15789473684210525,Rv0585c
0.23376623376623376,Rv0597c-vapC27
0.2602739726027397,B55
0.27586206896551724,Rv0610c
0.21739130434782608,recD
0.14492753623188406,recB
0.25,recC
0.40625,hadA
0.3090909090909091,Rv0647c
0.23943661971830985,Rv0648
0.2159090909090909,Rv0650
0.21052631578947367,Rv0650-rplJ
0.2564102564102564,vapC6-vapB6
0.23809523809523808,vapB8
0.24,rpoB
0.22666666666666666,mmpL5
0.2727272727272727,Rv0678-Rv0679c
0.273972602739726,Rv0680c-Rv0681
0.273972602739726,Rv0686
0.17721518987341772,lldD1-Rv0695
0.1864406779661017,rplD
0.24358974358974358,Rv0712-Rv0713
0.2,sppA
0.2112676056338028,xylB
0.288135593220339,Rv0731c
0.2318840579710145,secY
0.2840909090909091,rslA
0.22413793103448276,Rv0739
0.2597402597402597,phoP
0.3283582089552239,phoR
0.16455696202531644,Rv0760c
0.2839506172839506,aldA
0.2289156626506024,Rv0774c
0.1643835616438356,Rv0779c
0.2714285714285714,Rv0790c
0.1518987341772152,Rv0813c
0.3466666666666667,Rv0818
0.28205128205128205,Rv0831c
0.2597402597402597,lpqQ
0.19736842105263158,pip
0.2638888888888889,Rv0845
0.32,lpqS-cysK2
0.1625,prrB
0.21212121212121213,accD3
0.34375,echA6
0.19047619047619047,Rv0907
0.2564102564102564,PE7-betP
0.16071428571428573,betP
0.3055555555555556,Rv0923c
0.2987012987012987,Rv0925c
0.3116883116883117,Rv0926c
0.2857142857142857,pstS2-pstB
0.1111111111111111,pstA2
0.29850746268656714,mku
0.18840579710144928,pgi
0.22388059701492538,uvrD1
0.25882352941176473,purH
0.32786885245901637,Rv0966c-csoR
0.2909090909090909,ctpV
0.3235294117647059,echA7
0.352112676056338,Rv0976c
0.27419354838709675,Rv0986
0.29333333333333333,Rv0987
0.27586206896551724,Rv0998
0.3055555555555556,rpfB
0.16666666666666666,mfd
0.24675324675324675,lpqU
0.2,eno
0.25806451612903225,kdpB
0.29850746268656714,PE8-Rv1041c
0.25675675675675674,Rv1056-Rv1057
0.32894736842105265,Rv1069c
0.2441860465116279,Rv1072-Rv1073
0.27692307692307694,Rv1087A-PE9
0.2465753424657534,PE10-celA2a
0.2222222222222222,glpX
0.16176470588235295,Rv1101c-mazF3
