bayes,locus
0.3088235294117647,Rv0024
0.1935483870967742,Rv0029-Rv0030
0.3088235294117647,Rv0045c
0.2698412698412698,Rv0063
0.2608695652173913,Rv0090
0.3283582089552239,ephF
0.25925925925925924,Rv0176
0.3548387096774194,PE_PGRS3-PE_PGRS4
0.22388059701492538,iniB
0.24,ndhA-Rv0393
0.2441860465116279,pks6
0.2857142857142857,Rv0420c-Rv0421c
0.34782608695652173,senX3-regX3
0.28,Rv0759c-Rv0760c
0.2153846153846154,Rv0794c-Rv0795
0.25,Rv0823c
0.16417910447761194,fadE10
0.2876712328767123,Rv0888
0.3333333333333333,Rv0927c
0.34782608695652173,Rv1042c-Rv1043c
0.25862068965517243,Rv1045
0.26666666666666666,omt
0.3333333333333333,Rv1179c-pks3
0.22857142857142856,Rv1225c
0.22972972972972974,Rv1258c
0.2602739726027397,mcr11
0.28125,Rv1269c
0.25925925925925924,opcA
0.25,Rv1506c-Rv1507c
0.2727272727272727,plsB1
0.23880597014925373,Rv1730c
0.3,Rv1775
0.3835616438356164,Rv1907c
0.2916666666666667,ctpF
0.16,dosT
0.28169014084507044,Rv2081c
0.22857142857142856,Rv2148c
0.25,Rv2264c
0.2911392405063291,mmpL9
0.23880597014925373,plcA-PPE38
0.3188405797101449,Rv2405-Rv2406c
0.3333333333333333,Rv2437
0.234375,vapB17
0.3076923076923077,vapB18
0.3,Rv2709
0.3013698630136986,Rv2820c
0.2698412698412698,Rv2823c
0.19480519480519481,cobB
0.2028985507246377,Rv2862c-vapB23
0.345679012345679,lppW-trmD
0.3,Rv2923c
0.23076923076923078,ppsA
0.28378378378378377,PE_PGRS50-Rv3346c
0.2962962962962963,Rv3428c-PPE59
0.2727272727272727,Rv3483c
0.24324324324324326,ddn-Rv3548c
0.27380952380952384,ponA2-Rv3683
0.2571428571428571,Rv3766
0.25675675675675674,lipE-Rv3776
0.22857142857142856,Rv3802c-fbpD
0.37662337662337664,Rv3829c
0.30864197530864196,Rv3830c
0.2777777777777778,Rv3847
0.2753623188405797,eccC2
0.24719101123595505,dnaA-dnaN
0.3048780487804878,alaT-Rv0008c
0.25,Rv0012
0.2028985507246377,pknB
0.18181818181818182,pknA
0.23880597014925373,fhaA-leuT
0.323943661971831,whiB5-Rv0023
0.22950819672131148,bioF2
0.2839506172839506,fadD34
0.2631578947368421,fadD34-Rv0036c
0.26666666666666666,leuS
0.2716049382716049,Rv0051
0.328125,dnaB-Rv0059
0.32142857142857145,Rv0061c
0.26506024096385544,Rv0067c-Rv0068
0.24324324324324326,glyA2-Rv0071
0.2878787878787879,Rv0078A
0.3114754098360656,hycE-Rv0088
