bayes,locus
0.15853658536585366,dnaA-dnaN
0.2898550724637681,Rv0026
0.26666666666666666,glyA2-Rv0071
0.21621621621621623,Rv0074
0.35294117647058826,mtn
0.25757575757575757,Rv0104
0.3287671232876712,hddA
0.25,fadD5
0.37209302325581395,Rv0192A
0.2597402597402597,Rv0221
0.19117647058823528,ndhA-Rv0393
0.32051282051282054,mazF1
0.2441860465116279,senX3-regX3
0.2222222222222222,Rv0585c-mce2R
0.24,galTb
0.19718309859154928,Rv0698
0.19718309859154928,Rv0759c-Rv0760c
0.2876712328767123,far-Rv0856
0.26666666666666666,citA
0.31343283582089554,Rv0914c
0.25333333333333335,lprP-Rv0963c
0.2235294117647059,Rv0966c
0.2777777777777778,Rv1012
0.3114754098360656,kdpD
0.2361111111111111,Rv1042c-Rv1043c
0.30864197530864196,mcr
0.3013698630136986,Rv1148c-Rv1149
0.3375,Rv1179c-pks3
0.2727272727272727,Rv1204c
0.23943661971830985,Rv1260
0.29333333333333333,Rv1360
0.3013698630136986,Rv1506c-Rv1507c
0.2465753424657534,Rv1518
0.16666666666666666,fadD11
0.31343283582089554,treZ
0.234375,pks10
0.2222222222222222,Rv1804c-Rv1805c
0.3333333333333333,Rv1810
0.2375,Rv1841c
0.2948717948717949,Rv1895
0.19117647058823528,lipJ-cinA
0.23728813559322035,fadB5
0.2028985507246377,Rv1924c
0.2,Rv1977
0.25316455696202533,Rv2020c
0.2835820895522388,cobK
0.20689655172413793,Rv2081c
0.26153846153846155,Rv2227
0.30666666666666664,cyp128
0.28,Rv2275
0.24324324324324326,Rv2319c
0.3048780487804878,stp
0.27848101265822783,plcB
0.2916666666666667,plcA-PPE38
0.2537313432835821,Rv2488c
0.23880597014925373,Rv2553c
0.35294117647058826,Rv2574
0.23943661971830985,Rv2630-Rv2631
0.22058823529411764,Rv2699c-Rv2700
0.25,Rv2777c
0.21794871794871795,Rv2823c
0.3283582089552239,echA16
0.3013698630136986,ppsA
0.2898550724637681,Rv2953
0.1864406779661017,Rv2980-ddlA
0.3442622950819672,Rv2994
0.36363636363636365,Rv3007c
0.23880597014925373,Rv3037c
0.24324324324324326,pknK
0.22807017543859648,Rv3128c-Rv3129
0.23076923076923078,Rv3129
0.2638888888888889,aofH
0.3088235294117647,tgs3
0.22727272727272727,secA1
0.27380952380952384,Rv3337
0.32075471698113206,PPE55-Rv3348
0.2972972972972973,Rv3401-Rv3402c
0.323943661971831,rpoA-rpsD
0.22807017543859648,lipF-Rv3488
0.36507936507936506,Rv3716c
0.20481927710843373,cut5b
0.2608695652173913,Rv3798-accD4
0.2923076923076923,Rv3836
0.24324324324324326,MTS2975-Rv3844
0.33783783783783783,Rv3848-espR
0.2948717948717949,espE
0.2894736842105263,espJ
0.30666666666666664,espK
0.31746031746031744,espK-espL
0.2857142857142857,Rv3899c
0.208955223880597,gyrB
0.2465753424657534,gyrA
0.32142857142857145,ileT-alaT
0.26865671641791045,ppiA-Rv0010c
0.19696969696969696,Rv0010c
0.29292929292929293,pknB
0.23880597014925373,pstP
0.2,Rv0021c
0.2073170731707317,Rv0030
0.36082474226804123,fadD34
0.23655913978494625,ponA1
0.2972972972972973,celA1
0.2898550724637681,celA1-Rv0063
0.2222222222222222,Rv0063
0.3088235294117647,Rv0063-Rv0064
0.2,Rv0064
0.3116883116883117,Rv0067c
0.4189189189189189,Rv0075
0.21839080459770116,Rv0080
0.3287671232876712,Rv0090
0.3146067415730337,ctpA
0.26865671641791045,nrp
0.23214285714285715,ctpB
