bayes,locus
0.2711864406779661,Rv0024
0.3157894736842105,Rv0045c
0.29333333333333333,Rv0063
0.375,Rv0090
0.2972972972972973,ephF
0.24,Rv0176
0.2857142857142857,PE_PGRS3-PE_PGRS4
0.2702702702702703,pks6
0.3023255813953488,Rv0420c-Rv0421c
0.24050632911392406,senX3-regX3
0.16883116883116883,mce2B
0.2857142857142857,Rv0648
0.24675324675324675,Rv0759c-Rv0760c
0.27848101265822783,Rv0794c-Rv0795
0.21428571428571427,Rv0823c
0.3333333333333333,Rv0888
0.15873015873015872,Rv0927c
0.3142857142857143,Rv1042c-Rv1043c
0.2804878048780488,Rv1045
0.21428571428571427,Rv1179c-pks3
0.32142857142857145,Rv1225c
0.2716049382716049,Rv1258c
0.3170731707317073,mcr11
0.17105263157894737,Rv1269c
0.2361111111111111,Rv1444c
0.23943661971830985,opcA
0.25,Rv1506c-Rv1507c
0.24193548387096775,plsB1
0.16666666666666666,Rv1730c
0.2714285714285714,Rv1775
0.29411764705882354,PPE31-PPE32
0.25,Rv1907c
0.2909090909090909,ctpF
0.32727272727272727,dosT
0.3076923076923077,Rv2081c
0.28125,Rv2133c
0.16666666666666666,Rv2148c
0.3076923076923077,Rv2264c
0.25396825396825395,Rv2303c
0.265625,mmpL9
0.2753623188405797,plcA-PPE38
0.24050632911392406,Rv2405-Rv2406c
0.345679012345679,Rv2437
0.24285714285714285,vapB17
0.4,vapB18
0.37037037037037035,Rv2624c
0.3375,Rv2709
0.21621621621621623,Rv2823c
0.2835820895522388,cobB
0.3,Rv2862c-vapB23
0.2857142857142857,lppW-trmD
0.27380952380952384,Rv2923c
0.29577464788732394,ppsA
0.26865671641791045,Rv3428c-PPE59
0.25675675675675674,Rv3483c
0.23943661971830985,ddn-Rv3548c
0.2876712328767123,ponA2-Rv3683
0.24675324675324675,Rv3766
0.26666666666666666,Rv3773c
0.3076923076923077,lipE-Rv3776
0.3088235294117647,Rv3802c-fbpD
0.30434782608695654,Rv3829c
0.3181818181818182,Rv3830c
0.25675675675675674,Rv3847
0.22388059701492538,eccC2
0.34523809523809523,dnaA
0.288135593220339,dnaA-dnaN
0.2597402597402597,alaT-Rv0008c
0.25,Rv0012
0.3048780487804878,pknB
0.3188405797101449,pknA
0.2909090909090909,fhaA-leuT
0.29577464788732394,whiB5-Rv0023
0.25757575757575757,bioF2
0.2571428571428571,fadD34
0.2727272727272727,fadD34-Rv0036c
0.3333333333333333,leuS
0.2222222222222222,dnaB
0.3472222222222222,dnaB-Rv0059
0.2878787878787879,Rv0061c
0.23809523809523808,Rv0064
0.22857142857142856,Rv0067c-Rv0068
0.24358974358974358,glyA2-Rv0071
0.2638888888888889,Rv0078A
0.3,hycE-Rv0088
0.16666666666666666,Rv0088-Rv0089
0.38461538461538464,ctpB
0.36363636363636365,Rv0104
0.22727272727272727,hddA
0.345679012345679,hddA-ldtA
0.24358974358974358,oxyS
0.21518987341772153,fusA2
0.2891566265060241,fadE1
0.33783783783783783,fadE1-fgd2
0.2361111111111111,cyp138
0.3333333333333333,mce1D
0.19696969696969696,sigG
0.25333333333333335,Rv0185
0.2911392405063291,Rv0194
0.25925925925925924,Rv0210-pckA
0.23529411764705882,Rv0221
0.1917808219178082,Rv0223c
0.2692307692307692,Rv0226c
0.24675324675324675,fadE5
0.24324324324324326,Rv0245
0.22093023255813954,nirB
0.28205128205128205,vapB25
0.22950819672131148,eccD3
0.21518987341772153,Rv0302
0.2878787878787879,Rv0311
0.21794871794871795,Rv0315
0.29333333333333333,Rv0330c-Rv0331
0.265625,Rv0376c
0.4,Rv0380c
0.18181818181818182,clpB
0.3333333333333333,Rv0398c
0.30158730158730157,fadD30
0.2988505747126437,Rv0439c-groEL2
0.27631578947368424,rskA
0.3013698630136986,sigK-Rv0446c
0.24,mmpS4-Rv0452
0.21333333333333335,Rv0452
0.22388059701492538,Rv0457c
0.3088235294117647,pcaA-Rv0470A
0.21212121212121213,mshA
0.25,Rv0492c
0.2972972972972973,mmpL2
0.2716049382716049,Rv0518-Rv0519c
0.18666666666666668,ccsA
0.23943661971830985,Rv0530
0.275,galE3
0.3382352941176471,Rv0537c
0.328125,vapB3-fadD8
0.2948717948717949,Rv0565c
0.35802469135802467,Rv0575c
0.3026315789473684,Rv0585c
0.2608695652173913,Rv0585c-mce2R
0.23529411764705882,yrbE2B
0.20833333333333334,Rv0590A
0.2465753424657534,mce2F
0.2602739726027397,Rv0597c-vapC27
0.29508196721311475,tcrA-Rv0603
0.3333333333333333,Rv0613c
0.3055555555555556,recD
0.22535211267605634,mmaA2
0.2647058823529412,atsD
0.27941176470588236,echA4
