bayes,locus
0.23880597014925373,Rv0026
0.26582278481012656,Rv0029
0.2894736842105263,Rv0064-vapB1
0.2911392405063291,Rv0067c-Rv0068
0.3382352941176471,hddA
0.3333333333333333,Rv0147
0.18888888888888888,Rv0149
0.27692307692307694,Rv0161
0.3493975903614458,mmpL11-Rv0203
0.3611111111111111,fadE3
0.26865671641791045,Rv0249c-Rv0250c
0.3055555555555556,pks6
0.3611111111111111,glnH
0.3333333333333333,senX3-regX3
0.2361111111111111,Rv0499
0.3442622950819672,gabP
0.35714285714285715,nrdZ
0.2948717948717949,Rv0584
0.3108108108108108,mce2D
0.3108108108108108,galTb
0.35,Rv0634A
0.328125,Rv0689c-Rv0690c
0.3793103448275862,Rv0698
0.25,atsA
0.3389830508474576,Rv0750-mmsB
0.23333333333333334,mshD-phoT
0.15517241379310345,Rv0830
0.2647058823529412,far-Rv0856
0.3076923076923077,Rv0890c
0.2972972972972973,Rv0922-Rv0923c
0.2857142857142857,Rv0927c
0.4117647058823529,pstS2
0.27848101265822783,Rv0943c
0.27692307692307694,Rv1012
0.3103448275862069,Rv1139c-Rv1140
0.3157894736842105,Rv1179c-pks3
0.2857142857142857,ncrMT1234-esxK
0.3384615384615385,Rv1322
0.25,Rv1435c
0.2361111111111111,Rv1488
0.3253012048192771,Rv1498c
0.2537313432835821,Rv1503c
0.23076923076923078,Rv1506c-Rv1507c
0.2463768115942029,fadD11
0.3048780487804878,cya
0.2112676056338028,pks8
0.35064935064935066,Rv1672c
0.3026315789473684,Rv1729c
0.2602739726027397,Rv1841c
0.3333333333333333,Rv1868
0.2976190476190476,Rv1895
0.3048780487804878,mce3C
0.2676056338028169,Rv1977
0.2236842105263158,Rv1996
0.25333333333333335,Rv2059
0.27419354838709675,Rv2081c
0.2361111111111111,Rv2082
0.273972602739726,vapB37-Rv2105
0.2463768115942029,Rv2106-PE22
0.3114754098360656,Rv2113
0.28125,Rv2227
0.25,Rv2248-glpD1
0.3333333333333333,cyp121
0.25925925925925924,stp
0.3235294117647059,mbtI-Rv2387
0.2923076923076923,Rv2390c-sirA
0.28125,Rv2478c
0.3283582089552239,bkdB
0.24242424242424243,scoA
0.2786885245901639,Rv2562
0.20833333333333334,Rv2625c
0.21621621621621623,Rv2630-Rv2631
0.24285714285714285,Rv2660c
0.2692307692307692,Rv2706c
0.23255813953488372,Rv2797c
0.2972972972972973,Rv2809
0.27848101265822783,Rv2823c
0.33766233766233766,ugpA
0.37681159420289856,ppsA
0.3235294117647059,Rv3175
0.38028169014084506,Rv3337
0.3026315789473684,PPE55-Rv3348
0.31666666666666665,dnaE2
0.25675675675675674,lytB1
0.22988505747126436,Rv3395c-Rv3395A
0.2318840579710145,alr-Rv3424c
0.33783783783783783,Rv3468c
0.23809523809523808,cyp125
0.2857142857142857,mutY
0.35,dppD
0.21428571428571427,serV-Rv3723
0.2727272727272727,cut5b
0.3333333333333333,ctpJ-nmtR
0.19444444444444445,Rv3769
0.20967741935483872,Rv3787c
0.38596491228070173,Rv3836
0.28,MTS2975-Rv3844
0.3283582089552239,espE
0.3055555555555556,espK
0.3048780487804878,Rv3900c
0.16,gid
0.37681159420289856,dnaA-dnaN
0.2608695652173913,recF
0.2463768115942029,Rv0007
0.3333333333333333,alaT-Rv0008c
0.2459016393442623,pstP-fhaB
0.27941176470588236,Rv0031-bioF2
0.37349397590361444,bioF2
0.29069767441860467,Rv0039c
0.3181818181818182,Rv0042c
0.2948717948717949,Rv0047c
0.3,Rv0061c
0.2835820895522388,Rv0067c
0.2916666666666667,Rv0073
0.27692307692307694,Rv0075
0.2077922077922078,Rv0079
0.26785714285714285,Rv0080
0.25287356321839083,Rv0093c
0.32142857142857145,nrp
0.3048780487804878,Rv0106-ctpI
0.1791044776119403,ctpI
0.273972602739726,Rv0108c-PE_PGRS1
0.2898550724637681,oxyS
0.3783783783783784,cyp138
0.25675675675675674,fadD5
0.3559322033898305,yrbE1A
0.2602739726027397,yrbE1B
0.23728813559322035,mce1A
0.22666666666666666,Rv0178
0.4262295081967213,Rv0181c
0.275,Rv0187
0.2714285714285714,ilvD
0.3026315789473684,Rv0194
0.19718309859154928,Rv0197
0.275,zmp1
0.16176470588235295,Rv0201c
0.18666666666666668,mmpL11
0.3246753246753247,pckA
0.28,nadR
0.24050632911392406,Rv0213c
0.27906976744186046,fadE3-Rv0216
0.36231884057971014,lipW
0.3150684931506849,Rv0223c
0.3142857142857143,Rv0226c
0.22784810126582278,fadE5
0.3333333333333333,fadE5-Rv0245
0.28735632183908044,Rv0259c
0.3283582089552239,Rv0260c
0.24615384615384617,Rv0264c
0.3103448275862069,narU
0.2625,Rv0276
0.2714285714285714,eccB3
0.24,tam
0.2714285714285714,pcp
0.375,Rv0323c
0.3076923076923077,Rv0333
0.375,Rv0364
0.2839506172839506,Rv0376c
0.22580645161290322,Rv0383c
0.2727272727272727,clpB-Rv0385
0.20512820512820512,lpqK
0.2692307692307692,ctpH
0.36,Rv0461
0.3380281690140845,Rv0470A
0.25925925925925924,Rv0473
0.16666666666666666,Rv0479c
0.2465753424657534,gpm1-senX3
0.3333333333333333,Rv0504c
0.2839506172839506,hemA
0.2891566265060241,Rv0525
0.2077922077922078,fabH
0.31343283582089554,Rv0538
0.23376623376623376,pitA
0.2948717948717949,Rv0552
0.2465753424657534,bpoC-menD
0.2857142857142857,menH
0.17567567567567569,Rv0572c
0.275,Rv0576
0.2753623188405797,Rv0579
0.36231884057971014,lpqN
0.2602739726027397,Rv0585c
0.2894736842105263,Rv0597c-vapC27
0.22972972972972974,B55
0.273972602739726,Rv0610c
0.2753623188405797,recD
0.2236842105263158,recB
0.2898550724637681,recC
0.25675675675675674,hadA
0.21212121212121213,Rv0647c
0.2894736842105263,Rv0648
0.325,Rv0650
0.3333333333333333,Rv0650-rplJ
0.23595505617977527,vapC6-vapB6
0.2835820895522388,vapB8
0.3108108108108108,rpoB
0.2857142857142857,mmpL5
0.391304347826087,Rv0678-Rv0679c
0.3,Rv0680c-Rv0681
0.22388059701492538,Rv0686
0.17567567567567569,lldD1-Rv0695
0.22388059701492538,rplD
0.27058823529411763,Rv0712-Rv0713
0.25,sppA
0.2916666666666667,xylB
0.2716049382716049,Rv0731c
0.25675675675675674,secY
0.23076923076923078,rslA
0.26582278481012656,Rv0739
0.2727272727272727,phoP
0.2878787878787879,phoR
0.3614457831325301,Rv0760c
0.2911392405063291,aldA
0.24324324324324326,Rv0774c
0.25757575757575757,Rv0779c
0.2714285714285714,Rv0790c
0.22727272727272727,Rv0813c
0.27631578947368424,Rv0818
0.2823529411764706,Rv0831c
0.2972972972972973,lpqQ
0.36363636363636365,pip
0.25,Rv0845
0.24,lpqS-cysK2
0.2571428571428571,prrB
0.2835820895522388,accD3
0.3246753246753247,echA6
0.43333333333333335,Rv0907
0.18333333333333332,PE7-betP
0.3090909090909091,betP
0.27631578947368424,Rv0923c
0.26666666666666666,Rv0925c
0.19480519480519481,Rv0926c
0.26582278481012656,pstS2-pstB
0.358974358974359,pstA2
0.25757575757575757,mku
0.15625,pgi
0.20253164556962025,uvrD1
0.22857142857142856,purH
0.25316455696202533,Rv0966c-csoR
0.2727272727272727,ctpV
0.2112676056338028,echA7
0.19736842105263158,Rv0976c
0.2727272727272727,Rv0986
0.2535211267605634,Rv0987
0.27631578947368424,Rv0998
0.25925925925925924,rpfB
0.31645569620253167,mfd
0.3333333333333333,lpqU
0.3125,eno
0.2857142857142857,kdpB
0.21794871794871795,PE8-Rv1041c
0.3125,Rv1056-Rv1057
0.28,Rv1069c
0.2876712328767123,Rv1072-Rv1073
0.3055555555555556,Rv1087A-PE9
0.2542372881355932,PE10-celA2a
0.3191489361702128,glpX
0.23076923076923078,Rv1101c-mazF3
0.3064516129032258,Rv1112-vapB32
0.27941176470588236,Rv1115-Rv1116
0.30952380952380953,Rv1118c
0.2625,Rv1132
0.32432432432432434,metE-Rv1134
0.2857142857142857,mcr
0.32,mcr10
0.23943661971830985,mutT2-narG
