bayes,locus
0.2641509433962264,Rv0024
0.3026315789473684,Rv0045c
0.1791044776119403,Rv0063
0.22058823529411764,Rv0090
0.35714285714285715,ephF
0.24691358024691357,Rv0176
0.1864406779661017,PE_PGRS3-PE_PGRS4
0.2911392405063291,pks6
0.2542372881355932,Rv0420c-Rv0421c
0.3064516129032258,senX3-regX3
0.22784810126582278,mce2B
0.23863636363636365,Rv0648
0.23636363636363636,Rv0759c-Rv0760c
0.24050632911392406,Rv0794c-Rv0795
0.21951219512195122,Rv0823c
0.25,Rv0888
0.29850746268656714,Rv0927c
0.32432432432432434,Rv1042c-Rv1043c
0.21951219512195122,Rv1045
0.25,Rv1179c-pks3
0.21428571428571427,Rv1225c
0.22784810126582278,Rv1258c
0.17391304347826086,mcr11
0.28378378378378377,Rv1269c
0.2222222222222222,Rv1444c
0.23943661971830985,opcA
0.3076923076923077,Rv1506c-Rv1507c
0.3148148148148148,plsB1
0.26153846153846155,Rv1730c
0.21428571428571427,Rv1775
0.2878787878787879,PPE31-PPE32
0.2033898305084746,Rv1907c
0.3275862068965517,ctpF
0.3181818181818182,dosT
0.23880597014925373,Rv2081c
0.2676056338028169,Rv2133c
0.2962962962962963,Rv2148c
0.22077922077922077,Rv2264c
0.288135593220339,Rv2303c
0.32857142857142857,mmpL9
0.22580645161290322,plcA-PPE38
0.30158730158730157,Rv2405-Rv2406c
0.27419354838709675,Rv2437
0.21311475409836064,vapB17
0.30158730158730157,vapB18
0.29411764705882354,Rv2624c
0.20588235294117646,Rv2709
0.24615384615384617,Rv2823c
0.352112676056338,cobB
0.22535211267605634,Rv2862c-vapB23
0.27941176470588236,lppW-trmD
0.2682926829268293,Rv2923c
0.2702702702702703,ppsA
0.30158730158730157,Rv3428c-PPE59
0.2608695652173913,Rv3483c
0.15789473684210525,ddn-Rv3548c
0.323943661971831,ponA2-Rv3683
0.22972972972972974,Rv3766
0.27848101265822783,Rv3773c
0.23214285714285715,lipE-Rv3776
0.2236842105263158,Rv3802c-fbpD
0.20833333333333334,Rv3829c
0.3717948717948718,Rv3830c
0.2916666666666667,Rv3847
0.2777777777777778,eccC2
0.19047619047619047,dnaA
0.3125,dnaA-dnaN
0.203125,alaT-Rv0008c
0.25806451612903225,Rv0012
0.2361111111111111,pknB
0.375,pknA
0.2647058823529412,fhaA-leuT
0.2647058823529412,whiB5-Rv0023
0.3246753246753247,bioF2
0.2191780821917808,fadD34
0.29545454545454547,fadD34-Rv0036c
0.21978021978021978,leuS
0.20833333333333334,dnaB
0.2835820895522388,dnaB-Rv0059
0.23943661971830985,Rv0061c
0.2875,Rv0064
0.2,Rv0067c-Rv0068
0.26229508196721313,glyA2-Rv0071
0.15625,Rv0078A
0.25,hycE-Rv0088
0.25,Rv0088-Rv0089
0.26595744680851063,ctpB
0.27692307692307694,Rv0104
0.24,hddA
0.3088235294117647,hddA-ldtA
0.2898550724637681,oxyS
0.208955223880597,fusA2
0.30985915492957744,fadE1
0.34782608695652173,fadE1-fgd2
0.35294117647058826,cyp138
0.273972602739726,mce1D
0.2857142857142857,sigG
0.2911392405063291,Rv0185
0.2727272727272727,Rv0194
0.3194444444444444,Rv0210-pckA
0.273972602739726,Rv0221
0.34146341463414637,Rv0223c
0.2625,Rv0226c
0.2535211267605634,fadE5
0.2972972972972973,Rv0245
0.22535211267605634,nirB
