bayes,locus
0.19230769230769232,Rv0024
0.33783783783783783,Rv0029-Rv0030
0.2714285714285714,Rv0045c
0.16666666666666666,Rv0063
0.32558139534883723,Rv0090
0.203125,ephF
0.29333333333333333,Rv0176
0.24705882352941178,PE_PGRS3-PE_PGRS4
0.30985915492957744,iniB
0.24,ndhA-Rv0393
0.35714285714285715,pks6
0.27941176470588236,Rv0420c-Rv0421c
0.19696969696969696,senX3-regX3
0.24096385542168675,Rv0759c-Rv0760c
0.2698412698412698,Rv0794c-Rv0795
0.25757575757575757,Rv0823c
0.23170731707317074,fadE10
0.24285714285714285,Rv0888
0.19101123595505617,Rv0927c
0.23529411764705882,Rv1042c-Rv1043c
0.28735632183908044,Rv1045
0.3194444444444444,omt
0.25675675675675674,Rv1179c-pks3
0.22727272727272727,Rv1225c
0.2777777777777778,Rv1258c
0.2236842105263158,mcr11
0.2619047619047619,Rv1269c
0.21428571428571427,opcA
0.21739130434782608,Rv1506c-Rv1507c
0.2608695652173913,plsB1
0.21621621621621623,Rv1730c
0.3103448275862069,Rv1775
0.32894736842105265,Rv1907c
0.24285714285714285,ctpF
0.2608695652173913,dosT
0.24193548387096775,Rv2081c
0.16923076923076924,Rv2148c
0.2682926829268293,Rv2264c
0.2345679012345679,mmpL9
0.34545454545454546,plcA-PPE38
0.28169014084507044,Rv2405-Rv2406c
0.19696969696969696,Rv2437
0.18333333333333332,vapB17
0.2714285714285714,vapB18
0.21428571428571427,Rv2709
0.2676056338028169,Rv2820c
0.27631578947368424,Rv2823c
0.22950819672131148,cobB
0.2702702702702703,Rv2862c-vapB23
0.1917808219178082,lppW-trmD
0.19642857142857142,Rv2923c
0.18181818181818182,ppsA
0.18571428571428572,PE_PGRS50-Rv3346c
0.2235294117647059,Rv3428c-PPE59
0.17333333333333334,Rv3483c
0.23376623376623376,ddn-Rv3548c
0.20270270270270271,ponA2-Rv3683
0.21052631578947367,Rv3766
0.2073170731707317,lipE-Rv3776
0.18181818181818182,Rv3802c-fbpD
0.2833333333333333,Rv3829c
0.2714285714285714,Rv3830c
0.2857142857142857,Rv3847
0.2535211267605634,eccC2
0.2318840579710145,dnaA-dnaN
0.22580645161290322,alaT-Rv0008c
0.2857142857142857,Rv0012
0.23684210526315788,pknB
0.2714285714285714,pknA
0.26666666666666666,fhaA-leuT
0.2857142857142857,whiB5-Rv0023
0.3157894736842105,bioF2
0.18571428571428572,fadD34
0.25882352941176473,fadD34-Rv0036c
0.23376623376623376,leuS
0.3194444444444444,Rv0051
0.2857142857142857,dnaB-Rv0059
0.2878787878787879,Rv0061c
0.27586206896551724,Rv0067c-Rv0068
0.25882352941176473,glyA2-Rv0071
0.2727272727272727,Rv0078A
0.3090909090909091,hycE-Rv0088
0.273972602739726,Rv0088-Rv0089
0.2375,Rv0104
0.3076923076923077,hddA
0.22988505747126436,hddA-ldtA
0.3037974683544304,oxyS
0.32978723404255317,fusA2
0.265625,cyp138
0.24324324324324326,mce1D
0.32558139534883723,sigG
0.21621621621621623,Rv0185
0.2753623188405797,Rv0194
0.36619718309859156,Rv0210-pckA
0.22077922077922077,Rv0221
0.2608695652173913,Rv0223c
0.32894736842105265,Rv0226c
0.17567567567567569,Rv0245
0.25,nirB
0.136986301369863,fadD2
0.2289156626506024,vapB25
0.2608695652173913,eccD3
0.20987654320987653,Rv0302
0.2608695652173913,Rv0311
0.275,Rv0314c
0.15584415584415584,Rv0315
0.352112676056338,glpQ2
0.3235294117647059,Rv0330c-Rv0331
0.2631578947368421,iniA
0.24096385542168675,Rv0361
0.2736842105263158,Rv0376c
0.24358974358974358,Rv0380c
0.23880597014925373,Rv0398c
0.22784810126582278,fadD30
0.32857142857142857,Rv0426c
0.21951219512195122,Rv0439c-groEL2
0.24675324675324675,rskA
0.21428571428571427,sigK-Rv0446c
0.1282051282051282,mmpS4-Rv0452
0.2898550724637681,Rv0452
0.28125,Rv0457c
0.2441860465116279,pcaA-Rv0470A
0.1506849315068493,mshA
0.265625,Rv0492c
0.16901408450704225,Rv0517
0.3125,Rv0518-Rv0519c
0.23076923076923078,Rv0528
0.2638888888888889,ccsA
0.1267605633802817,Rv0530
0.17333333333333334,galE3
0.29411764705882354,Rv0537c
0.3,vapB3-fadD8
0.2911392405063291,Rv0565c
0.3076923076923077,Rv0575c
0.28,TB27.3
0.2878787878787879,Rv0585c-mce2R
0.16071428571428573,yrbE2B
0.2835820895522388,mce2F
0.21428571428571427,Rv0597c-vapC27
0.2916666666666667,tcrA-Rv0603
0.21212121212121213,Rv0610c
0.24,Rv0613c
0.19718309859154928,recD
0.2804878048780488,Rv0634c
0.24691358024691357,mmaA2
0.28,atsD
0.2537313432835821,echA4
0.2571428571428571,mmpL5
0.1774193548387097,Rv0679c
0.22058823529411764,Rv0691c
0.2608695652173913,Rv0697
0.25806451612903225,Rv0699
0.3230769230769231,Rv0745
0.275,Rv0749A-Rv0750
0.2804878048780488,aldA
0.21839080459770116,ggtA
0.30666666666666664,purF
0.26666666666666666,sseC2
0.22857142857142856,Rv0825c
0.2911392405063291,Rv0831c
