bayes,locus
0.2916666666666667,Rv0024
0.22058823529411764,Rv0045c
0.32786885245901637,Rv0063
0.2222222222222222,Rv0090
0.16666666666666666,ephF
0.23529411764705882,Rv0176
0.33783783783783783,PE_PGRS3-PE_PGRS4
0.23376623376623376,pks6
0.23684210526315788,Rv0420c-Rv0421c
0.27631578947368424,senX3-regX3
0.31343283582089554,Rv0712-Rv0713
0.24691358024691357,Rv0759c-Rv0760c
0.15254237288135594,aldA
0.2537313432835821,emrB
0.2537313432835821,Rv0794c-Rv0795
0.28125,Rv0823c
0.265625,Rv0888
0.36231884057971014,Rv0927c
0.22535211267605634,Rv1042c-Rv1043c
0.3116883116883117,Rv1045
0.22413793103448276,Rv1179c-pks3
0.2891566265060241,Rv1225c
0.22857142857142856,Rv1258c
0.2875,mcr11
0.2236842105263158,Rv1269c
0.19230769230769232,opcA
0.3132530120481928,Rv1506c-Rv1507c
0.2786885245901639,plsB1
0.19230769230769232,Rv1730c
0.2972972972972973,Rv1775
0.2716049382716049,Rv1907c
0.33766233766233766,ctpF
0.19696969696969696,dosT
0.3253012048192771,Rv2081c
0.3333333333333333,PE21-Rv2100
0.38333333333333336,Rv2148c
0.265625,Rv2264c
0.3013698630136986,mmpL9
0.2345679012345679,plcA-PPE38
0.21739130434782608,Rv2405-Rv2406c
0.24242424242424243,Rv2437
0.24615384615384617,vapB17
0.22388059701492538,vapB18
0.3157894736842105,Rv2709
0.208955223880597,Rv2823c
0.2857142857142857,cobB
0.2857142857142857,Rv2862c-vapB23
0.28,lppW-trmD
0.24390243902439024,Rv2923c
0.2753623188405797,ppsA
0.2647058823529412,Rv2949c
0.3150684931506849,Rv3074
0.3026315789473684,Rv3399
0.2876712328767123,Rv3483c
0.24285714285714285,Rv3528c-Rv3529c
0.273972602739726,ddn-Rv3548c
0.22972972972972974,ponA2-Rv3683
0.32786885245901637,glpK
0.3142857142857143,Rv3766
0.20588235294117646,lipE-Rv3776
0.25333333333333335,Rv3785
0.28,Rv3802c-fbpD
0.20270270270270271,Rv3829c
0.2698412698412698,Rv3830c
0.29508196721311475,Rv3847
0.30864197530864196,eccC2
0.24242424242424243,dnaA-dnaN
0.27848101265822783,alaT-Rv0008c
0.3013698630136986,Rv0010c-Rv0011c
0.21428571428571427,Rv0012
0.2191780821917808,pknB
0.26153846153846155,pknA
0.2692307692307692,fhaA-leuT
0.32142857142857145,whiB5-Rv0023
0.3235294117647059,Rv0029
0.2647058823529412,bioF2
0.35,fadD34
0.31645569620253167,fadD34-Rv0036c
0.2625,leuS
0.3898305084745763,Rv0042c
0.21686746987951808,dnaB-Rv0059
0.25,Rv0061c
0.2571428571428571,Rv0067c-Rv0068
0.21518987341772153,glyA2-Rv0071
0.21666666666666667,Rv0071
0.34782608695652173,Rv0078A
0.2916666666666667,hycE-Rv0088
0.3698630136986301,Rv0088-Rv0089
0.2222222222222222,Rv0090-mtn
0.29577464788732394,Rv0104
0.2898550724637681,Rv0111
0.2345679012345679,hddA
0.2876712328767123,hddA-ldtA
0.2972972972972973,oxyS
0.25396825396825395,fusA2
0.24285714285714285,cyp138
0.2727272727272727,adhE1
0.35526315789473684,mce1A
0.2463768115942029,mce1D
0.21794871794871795,sigG
0.2222222222222222,Rv0185
0.20253164556962025,Rv0194
0.2361111111111111,Rv0210-pckA
0.2,Rv0221
0.3108108108108108,Rv0223c
0.2361111111111111,Rv0226c
0.2894736842105263,Rv0245
0.3170731707317073,nirB
0.3235294117647059,vapB25
0.2916666666666667,eccD3
0.28378378378378377,Rv0302
0.2727272727272727,Rv0311
0.2804878048780488,Rv0315
0.23529411764705882,Rv0316
0.32432432432432434,Rv0330c-Rv0331
0.1388888888888889,ansP2
0.375,Rv0368c
0.3048780487804878,Rv0376c
0.3611111111111111,Rv0380c
0.26865671641791045,Rv0396
0.3382352941176471,Rv0398c
0.25,mmpL1
0.19736842105263158,fadD30
0.30985915492957744,Rv0439c-groEL2
0.26804123711340205,rskA
0.3287671232876712,sigK-Rv0446c
0.25842696629213485,mmpS4-Rv0452
0.3125,Rv0452
0.3269230769230769,Rv0457c
0.2698412698412698,pcaA-Rv0470A
0.3698630136986301,mshA
0.12121212121212122,Rv0492c
0.2602739726027397,Rv0518-Rv0519c
0.22058823529411764,ccsA
0.1527777777777778,Rv0530
0.3116883116883117,galE3
0.16901408450704225,Rv0537c
0.23809523809523808,vapB3-fadD8
0.3698630136986301,Rv0565c
0.28169014084507044,Rv0575c
0.358974358974359,Rv0584
0.31746031746031744,Rv0585c-mce2R
0.34328358208955223,yrbE2B
0.2542372881355932,mce2F
0.2676056338028169,Rv0597c-vapC27
0.25,tcrA-Rv0603
0.40298507462686567,Rv0613c
0.27692307692307694,recD
0.2125,mmaA2
0.3,atsD
0.2916666666666667,echA4
0.23170731707317074,mmpL5
0.3150684931506849,Rv0679c
