bayes,locus
0.2571428571428571,Rv0024
0.30666666666666664,Rv0045c
0.373134328358209,Rv0063
0.2676056338028169,Rv0090
0.25609756097560976,ephF
0.2857142857142857,Rv0176
0.27631578947368424,PE_PGRS3-PE_PGRS4
0.26506024096385544,pks6
0.2923076923076923,Rv0420c-Rv0421c
0.3157894736842105,Rv0466-icl1
0.32432432432432434,senX3-regX3
0.3466666666666667,Rv0712-Rv0713
0.28125,Rv0759c-Rv0760c
0.2564102564102564,Rv0794c-Rv0795
0.29213483146067415,Rv0823c
0.26865671641791045,Rv0888
0.27941176470588236,Rv0927c
0.2,Rv1042c-Rv1043c
0.2833333333333333,Rv1045
0.19047619047619047,Rv1179c-pks3
0.19767441860465115,Rv1225c
0.2878787878787879,Rv1258c
0.22535211267605634,mcr11
0.2777777777777778,Rv1269c
0.19480519480519481,opcA
0.28,Rv1506c-Rv1507c
0.265625,plsB1
0.2727272727272727,Rv1730c
0.24719101123595505,Rv1775
0.26666666666666666,Rv1907c
0.24390243902439024,Rv1990A-mazF6
0.2638888888888889,ctpF
0.25301204819277107,dosT
0.28378378378378377,Rv2148c
0.4067796610169492,Rv2264c
0.24285714285714285,mmpL9
0.29577464788732394,plcA-PPE38
0.22950819672131148,Rv2405-Rv2406c
0.36507936507936506,Rv2437
0.31666666666666665,vapB17
0.2625,vapB18
0.27848101265822783,Rv2709
0.3,clgR
0.2608695652173913,Rv2823c
0.21311475409836064,cobB
0.19480519480519481,Rv2862c-vapB23
0.2222222222222222,lppW-trmD
0.3291139240506329,Rv2923c
0.36046511627906974,Rv3428c-PPE59
0.19230769230769232,gadB
0.13043478260869565,Rv3483c
0.23809523809523808,ddn-Rv3548c
0.26582278481012656,ponA2-Rv3683
0.27848101265822783,Rv3727
0.23684210526315788,Rv3766
0.21794871794871795,lipE-Rv3776
0.2537313432835821,Rv3802c-fbpD
0.265625,Rv3829c
0.3026315789473684,Rv3830c
0.2714285714285714,Rv3847
0.3188405797101449,espK
0.24358974358974358,eccC2
0.2786885245901639,dnaA-dnaN
0.2328767123287671,alaT-Rv0008c
0.2875,Rv0012
0.3188405797101449,pknB
0.2857142857142857,pknA
0.323943661971831,fhaA-leuT
0.18309859154929578,whiB5-Rv0023
0.20689655172413793,Rv0027
0.24050632911392406,bioF2
0.23636363636363636,fadD34
0.2727272727272727,fadD34-Rv0036c
0.2777777777777778,leuS
0.2857142857142857,dnaB-Rv0059
0.2876712328767123,Rv0061c
0.3088235294117647,Rv0067c-Rv0068
0.18666666666666668,glyA2-Rv0071
0.2682926829268293,Rv0078A
0.20967741935483872,hycE-Rv0088
0.2,Rv0088-Rv0089
0.20238095238095238,Rv0104
0.2876712328767123,hddA
0.2328767123287671,hddA-ldtA
0.208955223880597,oxyS
0.2857142857142857,fusA2
0.23529411764705882,cyp138
0.2222222222222222,fadD5
0.21428571428571427,mce1D
0.2702702702702703,sigG
0.2857142857142857,Rv0185
0.32051282051282054,mymT-Rv0187
0.22988505747126436,Rv0194
0.3058823529411765,Rv0210-pckA
0.25882352941176473,Rv0221
0.27692307692307694,Rv0223c
0.25555555555555554,Rv0226c
0.39705882352941174,aftD
0.25396825396825395,fadE5
0.20253164556962025,Rv0245
0.2727272727272727,nirB
0.2676056338028169,vapB25
0.2375,eccD3
0.208955223880597,Rv0302
0.37349397590361444,Rv0311
0.13043478260869565,Rv0314c
0.14925373134328357,Rv0315
0.2535211267605634,dcd-udgA
0.27848101265822783,Rv0330c-Rv0331
0.3246753246753247,Rv0374c
0.275,Rv0376c
0.24561403508771928,Rv0380c
0.2077922077922078,Rv0398c
0.3287671232876712,fadD30
0.3181818181818182,Rv0439c-groEL2
0.18072289156626506,rskA
0.18181818181818182,sigK-Rv0446c
0.21428571428571427,mmpS4-Rv0452
0.2608695652173913,Rv0452
0.3142857142857143,Rv0457c
0.25675675675675674,pcaA-Rv0470A
0.2535211267605634,mshA
0.2716049382716049,Rv0492c
0.2608695652173913,Rv0518-Rv0519c
0.22058823529411764,ccsA
0.2911392405063291,Rv0530
0.22784810126582278,galE3
0.29333333333333333,Rv0537c
0.24242424242424243,vapB3-fadD8
0.313953488372093,Rv0565c
0.27848101265822783,Rv0575c
0.3472222222222222,Rv0585c-mce2R
0.25396825396825395,yrbE2B
0.20481927710843373,mce2B
0.30985915492957744,mce2F
0.34210526315789475,Rv0597c-vapC27
0.25333333333333335,tcrA-Rv0603
0.3064516129032258,Rv0613c
0.27380952380952384,recD
0.2545454545454545,mmaA2
0.25301204819277107,vapC6
0.15384615384615385,atsD
0.4246575342465753,echA4
0.27941176470588236,mmpL5
0.38235294117647056,Rv0679c
0.23809523809523808,rpsL
0.20588235294117646,Rv0691c
0.36,Rv0697
0.28378378378378377,Rv0699
0.31343283582089554,Rv0726c
0.26666666666666666,Rv0744c-Rv0745
0.3188405797101449,Rv0745
0.26666666666666666,Rv0749A-Rv0750
0.3333333333333333,cyp51
0.3698630136986301,Rv0767c
0.3283582089552239,aldA
0.21739130434782608,ggtA
0.225,Rv0789c
0.3387096774193548,purF
0.32857142857142857,sseC2
0.12195121951219512,Rv0825c
0.313953488372093,lpqR
0.27058823529411763,narL
0.3181818181818182,pdc-Rv0854
0.2698412698412698,far
0.18666666666666668,dapC
0.19117647058823528,rpfA
0.2714285714285714,Rv0874c
0.27906976744186046,Rv0877
0.36923076923076925,Rv0890c
0.29577464788732394,Rv0893c
0.16470588235294117,Rv0893c-Rv0894
0.2682926829268293,Rv0907
0.2535211267605634,PE7-betP
0.25333333333333335,Rv0927c-pstS3
0.31645569620253167,Rv0939
0.3,Rv0959
0.24444444444444444,Rv0964c-Rv0965c
0.22784810126582278,accD2
0.28169014084507044,PE_PGRS18-mprA
0.22857142857142856,mprB-pepD
0.23684210526315788,Rv0987
0.24615384615384617,Rv0988
0.2597402597402597,grcC2
0.25287356321839083,Rv0991c-Rv0992c
0.3048780487804878,rimJ
0.3,eno
0.2077922077922078,kdpE
0.3275862068965517,Rv1046c
0.34285714285714286,Rv1048c
0.29577464788732394,mpr5-Rv1052
0.20987654320987653,Rv1072-Rv1073
0.36764705882352944,lipU
0.29333333333333333,celA2b
0.2054794520547945,MTS0858-glyA1
0.19402985074626866,Rv1105
0.3,Rv1117
0.16049382716049382,Rv1136-Rv1137c
0.3055555555555556,pimE
0.23880597014925373,mutT2
0.1917808219178082,mutT2-narG
0.27058823529411763,narJ
0.275,lpqW
0.2857142857142857,mmpL10
0.22727272727272727,fadD21
0.32857142857142857,fadD36
0.30666666666666664,Rv1194c
0.24,fadD6
0.3055555555555556,Rv1217c
0.21951219512195122,Rv1227c-lpqX
0.225,Rv1230c-Rv1231c
0.22950819672131148,embR-Rv1268c
0.2441860465116279,Rv1272c
0.2682926829268293,Rv1289
0.31343283582089554,Rv1289-Rv1290c
0.2716049382716049,dinG
0.2911392405063291,Rv1357c-Rv1358
0.28169014084507044,Rv1364c
0.32051282051282054,lprF
0.3466666666666667,carA
0.3050847457627119,nlhH
0.18421052631578946,lipI
0.23943661971830985,lprH-Rv1419
0.25,uvrC
0.2222222222222222,Rv1429
