bayes,locus
0.32432432432432434,Rv0024
0.3116883116883117,Rv0045c
0.208955223880597,Rv0063
0.18309859154929578,Rv0090
0.2625,ephF
0.2625,Rv0176
0.2777777777777778,PE_PGRS3-PE_PGRS4
0.18840579710144928,pks6
0.24561403508771928,Rv0420c-Rv0421c
0.23076923076923078,senX3-regX3
0.25316455696202533,Rv0576
0.34328358208955223,mce2B
0.28,Rv0759c-Rv0760c
0.2777777777777778,ptrBb-emrB
0.32432432432432434,Rv0794c-Rv0795
0.2716049382716049,Rv0823c
0.23880597014925373,Rv0888
0.3037974683544304,Rv0927c
0.2571428571428571,Rv1042c-Rv1043c
0.26229508196721313,Rv1045
0.29333333333333333,Rv1179c-pks3
0.2714285714285714,Rv1225c
0.2727272727272727,Rv1258c
0.19117647058823528,mcr11
0.21428571428571427,Rv1269c
0.24175824175824176,opcA
0.3333333333333333,Rv1506c-Rv1507c
0.19402985074626866,plsB1
0.22077922077922077,Rv1730c
0.23943661971830985,Rv1775
0.22807017543859648,Rv1907c
0.25882352941176473,ctpF
0.2037037037037037,dosT
0.3229166666666667,Rv2061c-cobN
0.23255813953488372,lppJ
0.2839506172839506,Rv2081c
0.2441860465116279,Rv2148c
0.2692307692307692,Rv2264c
0.2028985507246377,mmpL9
0.25757575757575757,plcA-PPE38
0.16666666666666666,Rv2405-Rv2406c
0.17333333333333334,Rv2437
0.38461538461538464,vapB17
0.23529411764705882,vapB18
0.3333333333333333,Rv2709
0.1746031746031746,Rv2823c
0.22857142857142856,cobB
0.24242424242424243,Rv2862c-vapB23
0.3103448275862069,lppW-trmD
0.2608695652173913,Rv2923c
0.29577464788732394,ppsA
0.24675324675324675,dinP
0.19718309859154928,Rv3428c-PPE59
0.25,Rv3483c
0.2597402597402597,ddn-Rv3548c
0.3194444444444444,ponA2-Rv3683
0.2835820895522388,Rv3766
0.14606741573033707,lipE-Rv3776
0.23529411764705882,Rv3785
0.20512820512820512,Rv3802c-fbpD
0.21739130434782608,Rv3829c
0.2987012987012987,Rv3830c
0.2289156626506024,Rv3847
0.22058823529411764,eccC2
0.3037974683544304,dnaA-dnaN
0.25396825396825395,alaT-Rv0008c
0.2564102564102564,Rv0012
0.2,pknB
0.20634920634920634,pknA
0.22727272727272727,fhaA-leuT
0.273972602739726,whiB5-Rv0023
0.29577464788732394,bioF2
0.2898550724637681,fadD34
0.32,fadD34-Rv0036c
0.3389830508474576,Rv0036c
0.19047619047619047,leuS
0.25,dnaB
0.2608695652173913,dnaB-Rv0059
0.21621621621621623,Rv0061c
0.24615384615384617,Rv0067c-Rv0068
0.24193548387096775,glyA2-Rv0071
0.25,Rv0078A
0.1388888888888889,hycE-Rv0088
0.22666666666666666,Rv0088-Rv0089
0.21212121212121213,Rv0104
0.2903225806451613,ctpI
0.3220338983050847,hddA
0.1125,hddA-ldtA
0.19753086419753085,oxyS
0.2,fusA2
0.22058823529411764,pepA
