bayes,locus
0.21348314606741572,Rv0024
0.2875,Rv0045c
0.27631578947368424,Rv0063
0.20833333333333334,Rv0090
0.23636363636363636,ephF
0.25396825396825395,Rv0176
0.22950819672131148,PE_PGRS3-PE_PGRS4
0.16049382716049382,pks6
0.2236842105263158,Rv0420c-Rv0421c
0.26744186046511625,Rv0466-icl1
0.3142857142857143,senX3-regX3
0.25806451612903225,Rv0712-Rv0713
0.18518518518518517,Rv0759c-Rv0760c
0.19117647058823528,Rv0794c-Rv0795
0.2,Rv0823c
0.17391304347826086,Rv0888
0.25,Rv0927c
0.20454545454545456,Rv1042c-Rv1043c
0.16666666666666666,Rv1045
0.21621621621621623,Rv1179c-pks3
0.2345679012345679,Rv1225c
0.21428571428571427,Rv1258c
0.2077922077922078,mcr11
0.12987012987012986,Rv1269c
0.23376623376623376,opcA
0.2463768115942029,Rv1506c-Rv1507c
0.2222222222222222,plsB1
0.24390243902439024,Rv1730c
0.3157894736842105,Rv1775
0.24050632911392406,Rv1907c
0.2112676056338028,Rv1990A-mazF6
0.2222222222222222,ctpF
0.21686746987951808,dosT
0.34328358208955223,Rv2148c
0.25806451612903225,Rv2264c
0.2537313432835821,mmpL9
0.2835820895522388,plcA-PPE38
0.15492957746478872,Rv2405-Rv2406c
0.24096385542168675,Rv2437
0.1896551724137931,vapB17
0.26229508196721313,vapB18
0.28125,Rv2709
0.2702702702702703,clgR
0.2,Rv2823c
0.26229508196721313,cobB
0.21212121212121213,Rv2862c-vapB23
0.22784810126582278,lppW-trmD
0.35384615384615387,Rv2923c
0.2054794520547945,Rv3428c-PPE59
0.26153846153846155,gadB
0.25333333333333335,Rv3483c
0.2236842105263158,ddn-Rv3548c
0.18840579710144928,ponA2-Rv3683
0.16176470588235295,Rv3727
0.26153846153846155,Rv3766
0.30985915492957744,lipE-Rv3776
0.1411764705882353,Rv3802c-fbpD
0.25,Rv3829c
0.171875,Rv3830c
0.21428571428571427,Rv3847
0.23655913978494625,espK
0.15384615384615385,eccC2
0.23529411764705882,dnaA-dnaN
0.27906976744186046,alaT-Rv0008c
0.2972972972972973,Rv0012
0.2375,pknB
0.15625,pknA
0.22972972972972974,fhaA-leuT
0.2857142857142857,whiB5-Rv0023
0.23684210526315788,Rv0027
0.234375,bioF2
0.1044776119402985,fadD34
0.18333333333333332,fadD34-Rv0036c
0.16923076923076924,leuS
0.24242424242424243,dnaB-Rv0059
0.2962962962962963,Rv0061c
0.13043478260869565,Rv0067c-Rv0068
0.15942028985507245,glyA2-Rv0071
0.2112676056338028,Rv0078A
0.21951219512195122,hycE-Rv0088
0.2602739726027397,Rv0088-Rv0089
0.1527777777777778,Rv0104
