bayes,locus
0.2857142857142857,Rv0026
0.24324324324324326,Rv0029
0.24615384615384617,Rv0064-vapB1
0.3333333333333333,Rv0067c-Rv0068
0.2236842105263158,hddA
0.33766233766233766,Rv0147
0.273972602739726,Rv0149
0.24193548387096775,Rv0161
0.2835820895522388,mmpL11-Rv0203
0.2535211267605634,fadE3
0.29411764705882354,Rv0249c-Rv0250c
0.36231884057971014,pks6
0.43333333333333335,glnH
0.28,senX3-regX3
0.2857142857142857,Rv0499
0.2972972972972973,gabP
0.20588235294117646,nrdZ
0.31343283582089554,Rv0584
0.2702702702702703,mce2D
0.23076923076923078,galTb
0.2153846153846154,Rv0634A
0.2597402597402597,Rv0689c-Rv0690c
0.2727272727272727,Rv0698
0.2786885245901639,atsA
0.27380952380952384,Rv0750-mmsB
0.2916666666666667,mshD-phoT
0.3875,Rv0830
0.3157894736842105,far-Rv0856
0.28205128205128205,Rv0890c
0.3235294117647059,Rv0922-Rv0923c
0.2857142857142857,Rv0927c
0.28735632183908044,pstS2
0.3783783783783784,Rv0943c
0.2222222222222222,Rv1012
0.22058823529411764,Rv1139c-Rv1140
0.25806451612903225,Rv1179c-pks3
0.21428571428571427,ncrMT1234-esxK
0.22535211267605634,Rv1322
0.32,Rv1435c
0.33783783783783783,Rv1488
0.29577464788732394,Rv1498c
0.20253164556962025,Rv1503c
0.26865671641791045,Rv1506c-Rv1507c
0.34328358208955223,fadD11
0.35526315789473684,cya
0.2261904761904762,pks8
0.3230769230769231,Rv1672c
0.2153846153846154,Rv1729c
0.2222222222222222,Rv1841c
0.24691358024691357,Rv1868
0.18840579710144928,Rv1895
0.20689655172413793,mce3C
0.3472222222222222,Rv1977
0.30666666666666664,Rv1996
0.34615384615384615,Rv2059
0.2191780821917808,Rv2081c
0.2191780821917808,Rv2082
0.2716049382716049,vapB37-Rv2105
0.25862068965517243,Rv2106-PE22
0.2727272727272727,Rv2113
0.275,Rv2227
0.2676056338028169,Rv2248-glpD1
0.2727272727272727,cyp121
0.203125,stp
0.3076923076923077,mbtI-Rv2387
0.22058823529411764,Rv2390c-sirA
0.18032786885245902,Rv2478c
0.25,bkdB
0.24358974358974358,scoA
0.2878787878787879,Rv2562
0.3382352941176471,Rv2625c
0.2692307692307692,Rv2630-Rv2631
0.273972602739726,Rv2660c
0.27710843373493976,Rv2706c
0.25862068965517243,Rv2797c
0.24050632911392406,Rv2809
0.26865671641791045,Rv2823c
0.3116883116883117,ugpA
0.2714285714285714,ppsA
0.2777777777777778,Rv3175
0.20689655172413793,Rv3337
0.20270270270270271,PPE55-Rv3348
0.2903225806451613,dnaE2
0.32786885245901637,lytB1
0.21311475409836064,Rv3395c-Rv3395A
0.16417910447761194,alr-Rv3424c
0.21739130434782608,Rv3468c
0.2967032967032967,cyp125
0.352112676056338,mutY
0.24285714285714285,dppD
0.30985915492957744,serV-Rv3723
0.22666666666666666,cut5b
0.2345679012345679,ctpJ-nmtR
0.2878787878787879,Rv3769
0.24691358024691357,Rv3787c
0.22857142857142856,Rv3836
0.1896551724137931,MTS2975-Rv3844
0.2112676056338028,espE
0.37681159420289856,espK
0.32926829268292684,Rv3900c
0.24285714285714285,gid
0.29333333333333333,dnaA-dnaN
0.24324324324324326,recF
0.21875,Rv0007
0.26136363636363635,alaT-Rv0008c
0.2857142857142857,pstP-fhaB
0.1951219512195122,Rv0031-bioF2
0.3559322033898305,bioF2
0.36486486486486486,Rv0039c
0.18292682926829268,Rv0042c
0.3088235294117647,Rv0047c
0.23809523809523808,Rv0061c
0.2647058823529412,Rv0067c
0.189873417721519,Rv0073
0.24242424242424243,Rv0075
0.32941176470588235,Rv0079
0.33962264150943394,Rv0080
0.2,Rv0093c
0.23684210526315788,nrp
0.18571428571428572,Rv0106-ctpI
0.25,ctpI
0.3333333333333333,Rv0108c-PE_PGRS1
0.36363636363636365,oxyS
0.2537313432835821,cyp138
0.2911392405063291,fadD5
0.29411764705882354,yrbE1A
0.3142857142857143,yrbE1B
0.273972602739726,mce1A
0.2777777777777778,Rv0178
0.2923076923076923,Rv0181c
0.273972602739726,Rv0187
0.26229508196721313,ilvD
0.2692307692307692,Rv0194
0.22580645161290322,Rv0197
0.2878787878787879,zmp1
0.28169014084507044,Rv0201c
0.3125,mmpL11
0.2625,pckA
0.21621621621621623,nadR
0.4117647058823529,Rv0213c
0.19736842105263158,fadE3-Rv0216
0.2857142857142857,lipW
0.3058823529411765,Rv0223c
0.24324324324324326,Rv0226c
0.3387096774193548,fadE5
0.27631578947368424,fadE5-Rv0245
0.2535211267605634,Rv0259c
0.25862068965517243,Rv0260c
0.2631578947368421,Rv0264c
0.18840579710144928,narU
0.35802469135802467,Rv0276
0.14705882352941177,eccB3
0.273972602739726,tam
0.16176470588235295,pcp
0.3333333333333333,Rv0323c
0.25925925925925924,Rv0333
0.23170731707317074,Rv0364
0.22666666666666666,Rv0376c
0.3076923076923077,Rv0383c
0.31645569620253167,clpB-Rv0385
0.24,lpqK
0.24615384615384617,ctpH
0.32967032967032966,Rv0461
0.32926829268292684,Rv0470A
0.22807017543859648,Rv0473
0.3225806451612903,Rv0479c
0.36065573770491804,gpm1-senX3
0.26153846153846155,Rv0504c
0.2535211267605634,hemA
