bayes,locus
0.30666666666666664,Rv0024
0.19444444444444445,Rv0045c
0.2191780821917808,Rv0063
0.30434782608695654,Rv0090
0.2571428571428571,ephF
0.2235294117647059,Rv0176
0.23809523809523808,PE_PGRS3-PE_PGRS4
0.19718309859154928,pks6
0.2289156626506024,Rv0420c-Rv0421c
0.21951219512195122,senX3-regX3
0.27848101265822783,mce2B
0.2682926829268293,Rv0648
0.30158730158730157,Rv0759c-Rv0760c
0.3389830508474576,Rv0794c-Rv0795
0.2597402597402597,Rv0823c
0.23170731707317074,Rv0888
0.28169014084507044,Rv0927c
0.2876712328767123,Rv1042c-Rv1043c
0.32142857142857145,Rv1045
0.18461538461538463,Rv1179c-pks3
0.24096385542168675,Rv1225c
0.25,Rv1258c
0.1791044776119403,mcr11
0.20588235294117646,Rv1269c
0.3157894736842105,Rv1444c
0.3142857142857143,opcA
0.275,Rv1506c-Rv1507c
0.22448979591836735,plsB1
0.3142857142857143,Rv1730c
0.2702702702702703,Rv1775
0.2,PPE31-PPE32
0.3058823529411765,Rv1907c
0.2542372881355932,ctpF
0.25842696629213485,dosT
0.2857142857142857,Rv2081c
0.3188405797101449,Rv2133c
0.28169014084507044,Rv2148c
0.30864197530864196,Rv2264c
0.22388059701492538,Rv2303c
0.2,mmpL9
0.3424657534246575,plcA-PPE38
0.2,Rv2405-Rv2406c
0.359375,Rv2437
0.24675324675324675,vapB17
0.18840579710144928,vapB18
0.2571428571428571,Rv2624c
0.28169014084507044,Rv2709
0.30303030303030304,Rv2823c
0.2361111111111111,cobB
0.21739130434782608,Rv2862c-vapB23
0.2926829268292683,lppW-trmD
0.2692307692307692,Rv2923c
0.28125,ppsA
0.25,Rv3428c-PPE59
0.19402985074626866,Rv3483c
0.24615384615384617,ddn-Rv3548c
0.24324324324324326,ponA2-Rv3683
0.36764705882352944,Rv3766
0.23076923076923078,Rv3773c
0.3150684931506849,lipE-Rv3776
0.27380952380952384,Rv3802c-fbpD
0.2465753424657534,Rv3829c
0.3013698630136986,Rv3830c
0.2876712328767123,Rv3847
0.203125,eccC2
0.3333333333333333,dnaA
0.3013698630136986,dnaA-dnaN
0.3176470588235294,alaT-Rv0008c
0.3225806451612903,Rv0012
0.24615384615384617,pknB
0.3150684931506849,pknA
0.2564102564102564,fhaA-leuT
0.3150684931506849,whiB5-Rv0023
0.3620689655172414,bioF2
0.3283582089552239,fadD34
0.24096385542168675,fadD34-Rv0036c
0.2714285714285714,leuS
0.15789473684210525,dnaB
0.2153846153846154,dnaB-Rv0059
0.19402985074626866,Rv0061c
0.28378378378378377,Rv0064
0.2463768115942029,Rv0067c-Rv0068
0.3013698630136986,glyA2-Rv0071
0.25,Rv0078A
0.24242424242424243,hycE-Rv0088
0.2631578947368421,Rv0088-Rv0089
0.2638888888888889,ctpB
0.288135593220339,Rv0104
0.23863636363636365,hddA
0.2638888888888889,hddA-ldtA
0.23863636363636365,oxyS
0.35714285714285715,fusA2
0.2375,fadE1
0.23376623376623376,fadE1-fgd2
0.24615384615384617,cyp138
0.2361111111111111,mce1D
0.20833333333333334,sigG
0.25,Rv0185
0.38596491228070173,Rv0194
0.2235294117647059,Rv0210-pckA
0.2441860465116279,Rv0221
0.23333333333333334,Rv0223c
0.25,Rv0226c
0.24050632911392406,fadE5
0.2857142857142857,Rv0245
0.2602739726027397,nirB
0.2876712328767123,vapB25
0.2926829268292683,eccD3
0.24691358024691357,Rv0302
0.16923076923076924,Rv0311
0.2727272727272727,Rv0315
0.3048780487804878,Rv0330c-Rv0331
0.19753086419753085,Rv0376c
0.21052631578947367,Rv0380c
0.22972972972972974,clpB
0.24705882352941178,Rv0398c
