bayes,locus
0.2777777777777778,Rv0024
0.2698412698412698,Rv0045c
0.208955223880597,Rv0063
0.21621621621621623,Rv0090
0.2857142857142857,ephF
0.2191780821917808,Rv0176
0.3442622950819672,PE_PGRS3-PE_PGRS4
0.3561643835616438,pks6
0.28,Rv0420c-Rv0421c
0.29411764705882354,senX3-regX3
0.1527777777777778,mce2B
0.2857142857142857,Rv0648
0.3709677419354839,Rv0759c-Rv0760c
0.28205128205128205,Rv0794c-Rv0795
0.3684210526315789,Rv0823c
0.30303030303030304,Rv0888
0.21428571428571427,Rv0927c
0.2916666666666667,Rv1042c-Rv1043c
0.25757575757575757,Rv1045
0.2903225806451613,Rv1179c-pks3
0.36923076923076925,Rv1225c
0.18840579710144928,Rv1258c
0.1346153846153846,mcr11
0.2375,Rv1269c
0.2857142857142857,Rv1444c
0.19117647058823528,opcA
0.25675675675675674,Rv1506c-Rv1507c
0.323943661971831,plsB1
0.2638888888888889,Rv1730c
0.24,Rv1775
0.35526315789473684,PPE31-PPE32
0.2875,Rv1907c
0.3230769230769231,ctpF
0.3037974683544304,dosT
0.2916666666666667,Rv2081c
0.2602739726027397,Rv2133c
0.20987654320987653,Rv2148c
0.3150684931506849,Rv2264c
0.28169014084507044,Rv2303c
0.273972602739726,mmpL9
0.21176470588235294,plcA-PPE38
0.16129032258064516,Rv2405-Rv2406c
0.30985915492957744,Rv2437
0.22535211267605634,vapB17
0.30666666666666664,vapB18
0.2676056338028169,Rv2624c
0.18604651162790697,Rv2709
0.2318840579710145,Rv2823c
0.34615384615384615,cobB
0.2647058823529412,Rv2862c-vapB23
0.3582089552238806,lppW-trmD
0.22033898305084745,Rv2923c
0.3246753246753247,ppsA
0.22784810126582278,Rv3428c-PPE59
0.24050632911392406,Rv3483c
0.25316455696202533,ddn-Rv3548c
0.20689655172413793,ponA2-Rv3683
0.2878787878787879,Rv3766
0.17333333333333334,Rv3773c
0.29577464788732394,lipE-Rv3776
0.26666666666666666,Rv3802c-fbpD
0.26865671641791045,Rv3829c
0.265625,Rv3830c
0.1917808219178082,Rv3847
0.2736842105263158,eccC2
0.3013698630136986,dnaA
0.25675675675675674,dnaA-dnaN
0.25,alaT-Rv0008c
0.234375,Rv0012
