bayes,locus
0.21739130434782608,Rv0024
0.25,Rv0045c
0.2857142857142857,Rv0063
0.13846153846153847,Rv0090
0.15714285714285714,ephF
0.21052631578947367,Rv0176
0.36764705882352944,PE_PGRS3-PE_PGRS4
0.21212121212121213,pks6
0.3,Rv0420c-Rv0421c
0.25,senX3-regX3
0.21428571428571427,Rv0712-Rv0713
0.3150684931506849,Rv0759c-Rv0760c
0.29333333333333333,aldA
0.21839080459770116,emrB
0.2876712328767123,Rv0794c-Rv0795
0.21333333333333335,Rv0823c
0.19402985074626866,Rv0888
0.171875,Rv0927c
0.29508196721311475,Rv1042c-Rv1043c
0.2948717948717949,Rv1045
0.3275862068965517,Rv1179c-pks3
0.24050632911392406,Rv1225c
0.2535211267605634,Rv1258c
0.32558139534883723,mcr11
0.22388059701492538,Rv1269c
0.23529411764705882,opcA
0.25316455696202533,Rv1506c-Rv1507c
0.234375,plsB1
0.3246753246753247,Rv1730c
0.20253164556962025,Rv1775
0.21794871794871795,Rv1907c
0.18309859154929578,ctpF
0.2972972972972973,dosT
0.2459016393442623,Rv2081c
0.2222222222222222,PE21-Rv2100
0.3287671232876712,Rv2148c
0.2361111111111111,Rv2264c
0.25,mmpL9
0.21621621621621623,plcA-PPE38
0.16666666666666666,Rv2405-Rv2406c
0.23376623376623376,Rv2437
0.21428571428571427,vapB17
0.2,vapB18
0.11594202898550725,Rv2709
0.19444444444444445,Rv2823c
0.2463768115942029,cobB
0.24675324675324675,Rv2862c-vapB23
0.15942028985507245,lppW-trmD
0.25862068965517243,Rv2923c
0.23376623376623376,ppsA
0.17142857142857143,Rv2949c
0.25301204819277107,Rv3074
0.23076923076923078,Rv3399
0.21428571428571427,Rv3483c
0.25,Rv3528c-Rv3529c
0.2631578947368421,ddn-Rv3548c
0.2535211267605634,ponA2-Rv3683
0.15942028985507245,glpK
0.19444444444444445,Rv3766
0.2413793103448276,lipE-Rv3776
0.3,Rv3785
0.24324324324324326,Rv3802c-fbpD
0.25301204819277107,Rv3829c
0.20481927710843373,Rv3830c
0.18571428571428572,Rv3847
0.2641509433962264,eccC2
0.2948717948717949,dnaA-dnaN
0.2857142857142857,alaT-Rv0008c
0.2625,Rv0010c-Rv0011c
0.27848101265822783,Rv0012
0.18055555555555555,pknB
0.22580645161290322,pknA
0.26229508196721313,fhaA-leuT
0.24050632911392406,whiB5-Rv0023
0.20588235294117646,Rv0029
0.3258426966292135,bioF2
0.2077922077922078,fadD34
0.19736842105263158,fadD34-Rv0036c
0.24285714285714285,leuS
0.18032786885245902,Rv0042c
0.2345679012345679,dnaB-Rv0059
0.25,Rv0061c
0.2716049382716049,Rv0067c-Rv0068
0.21052631578947367,glyA2-Rv0071
0.17857142857142858,Rv0071
0.25,Rv0078A
0.17142857142857143,hycE-Rv0088
0.29213483146067415,Rv0088-Rv0089
0.25,Rv0090-mtn
0.24615384615384617,Rv0104
0.20634920634920634,Rv0111
0.2676056338028169,hddA
0.28205128205128205,hddA-ldtA
0.3013698630136986,oxyS
0.25806451612903225,fusA2
0.16666666666666666,cyp138
0.24,adhE1
0.19672131147540983,mce1A
0.15942028985507245,mce1D
0.3150684931506849,sigG
0.3188405797101449,Rv0185
0.13580246913580246,Rv0194
0.23529411764705882,Rv0210-pckA
0.234375,Rv0221
0.25,Rv0223c
0.2638888888888889,Rv0226c
0.21794871794871795,Rv0245
0.23943661971830985,nirB
0.2911392405063291,vapB25
0.23943661971830985,eccD3
0.19444444444444445,Rv0302
0.27472527472527475,Rv0311
0.23333333333333334,Rv0315
0.2625,Rv0316
0.2638888888888889,Rv0330c-Rv0331
0.21818181818181817,ansP2
0.26666666666666666,Rv0368c
0.20588235294117646,Rv0376c
0.3333333333333333,Rv0380c
0.21621621621621623,Rv0396
0.31746031746031744,Rv0398c
0.27631578947368424,mmpL1
0.19117647058823528,fadD30
0.203125,Rv0439c-groEL2
0.20987654320987653,rskA
0.20454545454545456,sigK-Rv0446c
0.24242424242424243,mmpS4-Rv0452
0.25757575757575757,Rv0452
0.27472527472527475,Rv0457c
0.23684210526315788,pcaA-Rv0470A
0.19318181818181818,mshA
0.2857142857142857,Rv0492c
0.20512820512820512,Rv0518-Rv0519c
0.22077922077922077,ccsA
0.24615384615384617,Rv0530
0.2625,galE3
0.3380281690140845,Rv0537c
0.2073170731707317,vapB3-fadD8
0.30303030303030304,Rv0565c
0.19753086419753085,Rv0575c
0.273972602739726,Rv0584
0.2987012987012987,Rv0585c-mce2R
0.18032786885245902,yrbE2B
0.2289156626506024,mce2F
0.24,Rv0597c-vapC27
0.22972972972972974,tcrA-Rv0603
0.2631578947368421,Rv0613c
0.28125,recD
0.2602739726027397,mmaA2
0.18461538461538463,atsD
0.24285714285714285,echA4
0.23684210526315788,mmpL5
0.26865671641791045,Rv0679c
0.3387096774193548,Rv0691c
0.23728813559322035,Rv0697
0.22058823529411764,Rv0699
0.3026315789473684,rslA-Rv0737
0.15254237288135594,Rv0745
0.3170731707317073,Rv0749A-Rv0750
0.30303030303030304,ggtA
0.23529411764705882,purF
0.21428571428571427,sseC2
0.2222222222222222,Rv0825c
0.23333333333333334,narL
0.2571428571428571,pdc-Rv0854
0.29545454545454547,far
0.25,dapC
0.1780821917808219,Rv0874c
0.21518987341772153,Rv0890c
0.16901408450704225,Rv0893c
0.2465753424657534,Rv0893c-Rv0894
0.22058823529411764,Rv0907
0.2463768115942029,PE7-betP
0.20987654320987653,Rv0927c-pstS3
0.26229508196721313,pknD
0.24285714285714285,mku
0.171875,Rv0959
0.18181818181818182,Rv0964c-Rv0965c
0.22666666666666666,accD2
0.2361111111111111,mprB-pepD
0.27380952380952384,Rv0987
0.1724137931034483,Rv0988
0.23529411764705882,Rv0991c-Rv0992c
0.25,rimJ
0.2647058823529412,eno
0.26666666666666666,Rv1026
0.2542372881355932,kdpE
0.2608695652173913,Rv1046c
0.25,Rv1048c
0.13157894736842105,mpr5-Rv1052
0.2631578947368421,Rv1072-Rv1073
0.2682926829268293,lipU
0.23880597014925373,celA2b
0.18181818181818182,MTS0858-glyA1
0.3013698630136986,Rv1136-Rv1137c
0.23076923076923078,Rv1154c
0.3,pimE
0.265625,mutT2
0.3620689655172414,mutT2-narG
0.25287356321839083,narJ
0.2676056338028169,Rv1176c-fdxC
0.2571428571428571,mmpL10
0.2191780821917808,fadD36
0.2318840579710145,fadD6
0.2328767123287671,Rv1217c
0.32894736842105265,Rv1227c-lpqX
0.18181818181818182,Rv1230c-Rv1231c
0.2987012987012987,embR-Rv1268c
0.20634920634920634,cysN
0.19444444444444445,Rv1289-Rv1290c
0.25757575757575757,Rv1319c
0.17142857142857143,Rv1324
0.22727272727272727,dinG
0.27419354838709675,pncB1
0.19230769230769232,Rv1357c-Rv1358
0.27848101265822783,lprF
0.22666666666666666,carA
0.225,Rv1393c
0.2777777777777778,lipI
0.1724137931034483,lprH-Rv1419
0.24285714285714285,uvrC
0.21428571428571427,Rv1432-Rv1433
0.30952380952380953,Rv1435c
0.1780821917808219,Rv1439c
0.16666666666666666,bisC
0.2191780821917808,Rv1458c
0.24175824175824176,Rv1461
0.18181818181818182,Rv1463
0.2898550724637681,Rv1478-moxR1
0.25,Rv1489
0.25862068965517243,lipL
0.2,lipL-Rv1498c
0.2318840579710145,Rv1505c
0.3125,Rv1507A-Rv1508c
0.19230769230769232,Rv1509-Rv1510
0.18461538461538463,Rv1515c
0.325,Rv1520
0.2318840579710145,pks5
0.28378378378378377,Rv1532c
0.2923076923076923,ansA
0.2465753424657534,Rv1566c-Rv1567c
0.2857142857142857,Rv1616
0.27692307692307694,polA
0.24050632911392406,Rv1639c
0.3,lysX
0.11940298507462686,pks7
0.23684210526315788,pks8
0.18421052631578946,dsbF-Rv1678
0.3150684931506849,moeX
0.34210526315789475,moeX-Rv1682
0.27631578947368424,cycA-PPE22
0.2916666666666667,Rv1739c
0.1951219512195122,Rv1769
0.18666666666666668,cyp143
0.25,eccE5
0.2638888888888889,secA2
0.18181818181818182,Rv1823
0.19736842105263158,gcvH
0.27631578947368424,Rv1829-Rv1830
0.21428571428571427,Rv1835c
0.17567567567567569,glcB
0.15714285714285714,guaB1-gnd1
0.23170731707317074,Rv1847
0.16923076923076924,lldD2
0.24675324675324675,Rv1879-cyp140
0.19402985074626866,Rv1888c-Rv1888A
0.1566265060240964,Rv1894c-Rv1895
0.24242424242424243,nanT
0.2835820895522388,Rv1904
0.25862068965517243,Rv1920
0.26153846153846155,lppF-Rv1922
0.15789473684210525,Rv1924c-fadD31
0.28169014084507044,fadD31
0.26865671641791045,Rv1927
0.26229508196721313,fadE18
0.24390243902439024,fadE17
0.18571428571428572,Rv1936
0.19718309859154928,ephB
0.23943661971830985,Rv1972
0.2261904761904762,Rv1978
0.22784810126582278,nrdF1-vapC36
0.20833333333333334,Rv1986
0.3114754098360656,Rv1987-erm(37)
0.2857142857142857,Rv1999c
0.2608695652173913,Rv2000
0.2696629213483146,Rv2023A
0.25301204819277107,Rv2047c
0.24561403508771928,ASpks-Rv2049c
0.2,rpmG1
0.15492957746478872,Rv2059
0.20833333333333334,cobN
0.2361111111111111,cobG
0.2692307692307692,Rv2079
0.24096385542168675,Rv2082
0.2236842105263158,Rv2083
0.21212121212121213,Rv2087-pknJ
0.2631578947368421,pknJ
0.24675324675324675,pepE
0.26666666666666666,pafB
0.3088235294117647,vapC37
0.2077922077922078,mpa-lppK
0.20512820512820512,Rv2118c
0.2537313432835821,Rv2120c-hisG
0.2903225806451613,Rv2128-Rv2129c
0.25,pyrD
0.26582278481012656,PE_PGRS38-pbpB
0.3333333333333333,aroG-Rv2179c
0.2077922077922078,Rv2180c
0.24358974358974358,TB16.3-Rv2186c
0.21333333333333335,Rv2237-Rv2237A
0.32786885245901637,accD6
0.3283582089552239,Rv2248
0.2535211267605634,mazF8
0.2191780821917808,cyp121
0.3235294117647059,Rv2280
0.2777777777777778,lppO
0.22950819672131148,htpG
0.16883116883116883,Rv2307c-Rv2307A
0.16176470588235295,Rv2308
0.2328767123287671,uspA
0.23655913978494625,stp-cysK1
0.2236842105263158,dnaG
0.2236842105263158,esxO
0.19753086419753085,esxO-esxP
0.3291139240506329,esxP
0.2222222222222222,plcC
0.16176470588235295,plcA
0.26153846153846155,PPE38-PPE39
0.15384615384615385,Rv2355-PPE40
0.26153846153846155,Rv2366c
0.2727272727272727,phoH1
0.25,mbtB
0.2125,Rv2395-mcr7
0.20481927710843373,subI
0.3384615384615385,Rv2433c
0.2459016393442623,obg
0.18181818181818182,rpfE
0.23376623376623376,Rv2464c
0.22950819672131148,aglA
0.25301204819277107,lipQ
0.25862068965517243,lipQ-argW
0.2857142857142857,Rv2488c
0.2261904761904762,vapC38
0.22666666666666666,bkdC
0.2916666666666667,accA1
0.2911392405063291,accD1
0.4166666666666667,Rv2516c
0.24719101123595505,lysU-PE26
0.26582278481012656,Rv2525c-vapB17
0.24193548387096775,lppA
0.20588235294117646,lppB
0.22666666666666666,vapB20-Rv2551c
0.2898550724637681,Rv2562
0.24390243902439024,glnQ
0.3561643835616438,aspS-Rv2573
0.2111111111111111,apt
0.2537313432835821,Rv2621c
0.20512820512820512,hrp1-Rv2627c
0.2318840579710145,Rv2629
0.18,Rv2632c-Rv2633c
0.3,Rv2644c-valT
0.25,valU-Rv2645
0.1978021978021978,Rv2659c-Rv2660c
0.2878787878787879,Rv2661c
0.18181818181818182,Rv2662
0.23076923076923078,ceoB
0.2345679012345679,Rv2693c
0.2597402597402597,Rv2712c
0.2391304347826087,fadE20
0.13953488372093023,recX
0.2608695652173913,Rv2800-mazF9
0.2328767123287671,Rv2808-Rv2809
0.2191780821917808,Rv2813-Rv2814c
