bayes,locus
0.36923076923076925,Rv0024
0.16417910447761194,Rv0045c
0.325,Rv0063
0.3333333333333333,Rv0090
0.25,ephF
0.3246753246753247,Rv0176
0.25757575757575757,PE_PGRS3-PE_PGRS4
0.21794871794871795,pks6
0.27631578947368424,Rv0420c-Rv0421c
0.1625,senX3-regX3
0.25675675675675674,mce2B
0.30303030303030304,Rv0648
0.22784810126582278,Rv0759c-Rv0760c
0.27419354838709675,Rv0794c-Rv0795
0.2638888888888889,Rv0823c
0.2222222222222222,Rv0888
0.20270270270270271,Rv0927c
0.23076923076923078,Rv1042c-Rv1043c
0.2878787878787879,Rv1045
0.373134328358209,Rv1179c-pks3
0.3291139240506329,Rv1225c
0.3142857142857143,Rv1258c
0.1724137931034483,mcr11
0.225,Rv1269c
0.2727272727272727,Rv1444c
0.18032786885245902,opcA
0.25,Rv1506c-Rv1507c
0.2702702702702703,plsB1
0.23376623376623376,Rv1730c
0.19117647058823528,Rv1775
0.2459016393442623,PPE31-PPE32
0.16923076923076924,Rv1907c
0.18309859154929578,ctpF
0.25,dosT
0.21794871794871795,Rv2081c
0.32051282051282054,Rv2133c
0.3048780487804878,Rv2148c
0.2028985507246377,Rv2264c
0.16901408450704225,Rv2303c
0.2236842105263158,mmpL9
0.20512820512820512,plcA-PPE38
0.24193548387096775,Rv2405-Rv2406c
0.29577464788732394,Rv2437
0.3132530120481928,vapB17
0.2571428571428571,vapB18
0.22058823529411764,Rv2624c
0.24242424242424243,Rv2709
0.24285714285714285,Rv2823c
0.23076923076923078,cobB
0.2537313432835821,Rv2862c-vapB23
0.30666666666666664,lppW-trmD
0.21212121212121213,Rv2923c
0.3125,ppsA
0.2875,Rv3428c-PPE59
0.24705882352941178,Rv3483c
0.2602739726027397,ddn-Rv3548c
0.2727272727272727,ponA2-Rv3683
0.2727272727272727,Rv3766
0.24358974358974358,Rv3773c
0.26666666666666666,lipE-Rv3776
0.2608695652173913,Rv3802c-fbpD
0.2676056338028169,Rv3829c
0.3333333333333333,Rv3830c
0.25757575757575757,Rv3847
0.3181818181818182,eccC2
0.19696969696969696,dnaA
0.3484848484848485,dnaA-dnaN
0.20512820512820512,alaT-Rv0008c
0.27631578947368424,Rv0012
0.2948717948717949,pknB
0.1864406779661017,pknA
0.2222222222222222,fhaA-leuT
0.2807017543859649,whiB5-Rv0023
0.2727272727272727,bioF2
0.2535211267605634,fadD34
0.2054794520547945,fadD34-Rv0036c
0.2391304347826087,leuS
0.2714285714285714,dnaB
0.2,dnaB-Rv0059
0.25333333333333335,Rv0061c
0.2191780821917808,Rv0064
0.21739130434782608,Rv0067c-Rv0068
0.3191489361702128,glyA2-Rv0071
0.30120481927710846,Rv0078A
0.25316455696202533,hycE-Rv0088
0.2236842105263158,Rv0088-Rv0089
0.23529411764705882,ctpB
0.2727272727272727,Rv0104
0.4,hddA
0.24675324675324675,hddA-ldtA
0.24050632911392406,oxyS
0.2625,fusA2
0.2112676056338028,fadE1
0.3218390804597701,fadE1-fgd2
0.1791044776119403,cyp138
0.18840579710144928,mce1D
0.28,sigG
0.19230769230769232,Rv0185
0.21875,Rv0194
0.1951219512195122,Rv0210-pckA
0.24193548387096775,Rv0221
0.27380952380952384,Rv0223c
0.22857142857142856,Rv0226c
0.2535211267605634,fadE5
0.25882352941176473,Rv0245
0.2191780821917808,nirB
0.28378378378378377,vapB25
0.15584415584415584,eccD3
0.29850746268656714,Rv0302
0.2857142857142857,Rv0311
0.25287356321839083,Rv0315
0.26666666666666666,Rv0330c-Rv0331
0.24390243902439024,Rv0376c
0.2948717948717949,Rv0380c
0.3442622950819672,clpB
0.20238095238095238,Rv0398c
0.23376623376623376,fadD30
0.24705882352941178,Rv0439c-groEL2
0.2463768115942029,rskA
0.2236842105263158,sigK-Rv0446c
0.2602739726027397,mmpS4-Rv0452
0.1686746987951807,Rv0452
0.2777777777777778,Rv0457c
0.29411764705882354,pcaA-Rv0470A
0.3384615384615385,mshA
0.23076923076923078,Rv0492c
0.2571428571428571,mmpL2
0.12903225806451613,Rv0518-Rv0519c
0.27058823529411763,ccsA
0.2625,Rv0530
0.2876712328767123,galE3
0.2602739726027397,Rv0537c
0.24561403508771928,vapB3-fadD8
0.2638888888888889,Rv0565c
0.275,Rv0575c
0.2361111111111111,Rv0585c
0.2982456140350877,Rv0585c-mce2R
0.22413793103448276,yrbE2B
0.22727272727272727,Rv0590A
0.3333333333333333,mce2F
0.2236842105263158,Rv0597c-vapC27
0.2988505747126437,tcrA-Rv0603
0.265625,Rv0613c
0.2676056338028169,recD
0.23529411764705882,mmaA2
0.1791044776119403,atsD
0.27631578947368424,echA4
0.2463768115942029,mmpL5
0.27631578947368424,Rv0679c
0.2972972972972973,rpsL
0.1791044776119403,Rv0691c
0.30158730158730157,lldD1-Rv0695
0.22666666666666666,Rv0697
0.24242424242424243,Rv0699
0.18032786885245902,Rv0713
0.24242424242424243,Rv0737-Rv0738
0.16417910447761194,Rv0745
0.21428571428571427,Rv0749A-Rv0750
0.29850746268656714,cyp123
0.19767441860465115,aldA
0.2535211267605634,ggtA
0.3333333333333333,Rv0775
0.3709677419354839,purF
0.2714285714285714,sseC2
0.29577464788732394,Rv0825c
0.24324324324324326,lpqR
0.24358974358974358,narL
0.3076923076923077,pdc-Rv0854
0.2948717948717949,far
0.2537313432835821,dapC
0.29411764705882354,moaD2
0.2876712328767123,Rv0874c
0.3013698630136986,Rv0890c
0.26373626373626374,Rv0893c
0.2962962962962963,Rv0893c-Rv0894
0.22972972972972974,Rv0907
0.3114754098360656,PE7-betP
0.2777777777777778,Rv0927c-pstS3
0.3108108108108108,Rv0939
0.2804878048780488,Rv0959
0.29577464788732394,Rv0964c-Rv0965c
0.2753623188405797,PE_PGRS18-mprA
0.2,mprB-pepD
0.21212121212121213,Rv0987
0.35526315789473684,Rv0988
0.2682926829268293,Rv0991c-Rv0992c
0.2,rimJ
0.1774193548387097,tatD-rpfB
0.18181818181818182,eno
0.2619047619047619,kdpE
0.3188405797101449,Rv1046c
0.15789473684210525,Rv1048c
0.19402985074626866,mpr5-Rv1052
0.19298245614035087,Rv1072-Rv1073
0.28,lipU
0.26804123711340205,celA2b
0.26666666666666666,MTS0858-glyA1
0.3253012048192771,Rv1129c
0.18333333333333332,Rv1136-Rv1137c
0.24324324324324326,Rv1152
0.38571428571428573,pimE
0.1746031746031746,mutT2
0.26153846153846155,mutT2-narG
0.34328358208955223,narJ
0.2153846153846154,mmpL10
0.2909090909090909,fadD36
0.2857142857142857,fadD6
0.30666666666666664,Rv1217c
0.2698412698412698,Rv1227c-lpqX
0.3225806451612903,lpqX
0.2564102564102564,Rv1230c-Rv1231c
0.265625,embR-Rv1268c
0.21518987341772153,Rv1289-Rv1290c
0.2631578947368421,thrC
0.3235294117647059,dinG
0.16901408450704225,Rv1357c-Rv1358
0.2558139534883721,lprF
0.34065934065934067,carA
0.2857142857142857,dfp
0.21794871794871795,lipI
0.2112676056338028,lprH-Rv1419
0.2823529411764706,uvrC
0.17073170731707318,Rv1432-Rv1433
0.21311475409836064,Rv1435c
0.17567567567567569,Rv1439c
0.1935483870967742,bisC
0.3411764705882353,Rv1458c
0.17721518987341772,Rv1461
0.2345679012345679,Rv1463
0.2571428571428571,Rv1478-moxR1
0.2542372881355932,Rv1489
0.31343283582089554,lipL
0.2923076923076923,Rv1505c
0.24096385542168675,Rv1507A-Rv1508c
0.2,Rv1509-Rv1510
0.28735632183908044,Rv1515c
0.3064516129032258,Rv1520
0.25757575757575757,pks5
0.2631578947368421,Rv1532c
0.32142857142857145,ileS
0.2777777777777778,ansA
0.3484848484848485,Rv1566c-Rv1567c
0.234375,polA
0.2702702702702703,lysX
0.23376623376623376,pks7
0.20270270270270271,pks8
0.25,cyp139
0.2033898305084746,dsbF-Rv1678
0.22972972972972974,moeX
0.2857142857142857,moeX-Rv1682
0.19718309859154928,cycA-PPE22
0.21518987341772153,Rv1739c
0.1797752808988764,Rv1769
0.2714285714285714,Rv1771
0.18421052631578946,cyp143
0.25,secA2
0.2835820895522388,Rv1823
0.32098765432098764,gcvH
0.23880597014925373,Rv1835c
0.18571428571428572,glcB
0.19230769230769232,guaB1-gnd1
0.3055555555555556,Rv1847
0.31645569620253167,lldD2
0.32926829268292684,Rv1879-cyp140
0.2911392405063291,Rv1888c-Rv1888A
0.24675324675324675,Rv1894c-Rv1895
0.23076923076923078,Rv1904
0.3283582089552239,katG
0.2564102564102564,lppC
0.2716049382716049,Rv1920
0.29411764705882354,lppF-Rv1922
0.24390243902439024,Rv1924c-fadD31
0.25,fadD31
0.3442622950819672,Rv1927
0.2191780821917808,fadE17
0.26506024096385544,Rv1936
0.21428571428571427,ephB
0.20512820512820512,Rv1972
0.23076923076923078,Rv1975-Rv1976c
0.2777777777777778,Rv1978
0.35714285714285715,nrdF1-vapC36
0.19047619047619047,Rv1986
0.265625,Rv1987-erm(37)
0.2465753424657534,Rv1999c
0.23529411764705882,Rv2000
0.296875,Rv2020c
0.3037974683544304,Rv2023A
0.23170731707317074,Rv2034
0.1896551724137931,Rv2047c
0.13333333333333333,ASpks-Rv2049c
0.3,rpmG1
0.23809523809523808,Rv2059
0.42028985507246375,cobN
0.2894736842105263,Rv2079
0.2375,Rv2082
0.2727272727272727,Rv2087-pknJ
0.24390243902439024,pknJ
0.19047619047619047,pepE
0.3088235294117647,pafB
0.2857142857142857,vapC37
0.19480519480519481,mpa-lppK
0.36764705882352944,Rv2120c-hisG
0.2328767123287671,Rv2128-Rv2129c
0.3157894736842105,pyrD
0.3,PE_PGRS38-pbpB
0.19753086419753085,pknL-Rv2177c
0.23809523809523808,Rv2180c
0.32432432432432434,TB16.3-Rv2186c
0.28125,Rv2191
0.2463768115942029,ephD
0.29069767441860467,Rv2237-Rv2237A
0.2602739726027397,accD6
0.2972972972972973,Rv2248
0.296875,mazF8
