bayes,locus
0.21212121212121213,Rv0026
0.23529411764705882,Rv0029
0.2692307692307692,Rv0064-vapB1
0.34210526315789475,Rv0067c-Rv0068
0.296875,hddA
0.2535211267605634,Rv0147
0.22033898305084745,Rv0149
0.3235294117647059,Rv0161
0.23880597014925373,mmpL11-Rv0203
0.20512820512820512,fadE3
0.23863636363636365,Rv0249c-Rv0250c
0.22666666666666666,pks6
0.2537313432835821,glnH
0.27472527472527475,senX3-regX3
0.2413793103448276,Rv0499
0.22535211267605634,gabP
0.2608695652173913,nrdZ
0.21794871794871795,Rv0584
0.32786885245901637,mce2D
0.17142857142857143,galTb
0.2033898305084746,Rv0634A
0.21311475409836064,Rv0689c-Rv0690c
0.3055555555555556,Rv0698
0.2537313432835821,atsA
0.2698412698412698,Rv0750-mmsB
0.2682926829268293,mshD-phoT
0.19230769230769232,Rv0830
0.28169014084507044,far-Rv0856
0.19117647058823528,Rv0890c
0.2535211267605634,Rv0922-Rv0923c
0.2714285714285714,Rv0927c
0.33783783783783783,pstS2
0.2459016393442623,Rv0943c
0.25862068965517243,Rv1012
0.208955223880597,Rv1139c-Rv1140
0.18461538461538463,Rv1179c-pks3
0.27419354838709675,ncrMT1234-esxK
0.18840579710144928,Rv1322
0.3375,Rv1435c
0.2542372881355932,Rv1488
0.23880597014925373,Rv1498c
0.21428571428571427,Rv1503c
0.3333333333333333,Rv1506c-Rv1507c
0.296875,fadD11
0.22077922077922077,cya
0.22972972972972974,pks8
0.21311475409836064,Rv1672c
0.22058823529411764,Rv1729c
0.34285714285714286,Rv1841c
0.2112676056338028,Rv1868
0.24,Rv1895
0.3333333333333333,mce3C
0.3194444444444444,Rv1977
0.423728813559322,Rv1996
0.21621621621621623,Rv2059
0.2923076923076923,Rv2081c
0.25316455696202533,Rv2082
0.25925925925925924,vapB37-Rv2105
0.24242424242424243,Rv2106-PE22
0.17142857142857143,Rv2113
0.15151515151515152,Rv2227
0.2962962962962963,Rv2248-glpD1
0.2537313432835821,cyp121
0.22972972972972974,stp
0.2,mbtI-Rv2387
0.2191780821917808,Rv2390c-sirA
0.3194444444444444,Rv2478c
0.27941176470588236,bkdB
0.3384615384615385,scoA
0.24615384615384617,Rv2562
0.22093023255813954,Rv2625c
0.20930232558139536,Rv2630-Rv2631
0.23880597014925373,Rv2660c
0.25287356321839083,Rv2706c
0.2714285714285714,Rv2797c
0.14516129032258066,Rv2809
0.24,Rv2823c
0.3142857142857143,ugpA
0.325,ppsA
0.29545454545454547,Rv3175
0.15492957746478872,Rv3337
0.1917808219178082,PPE55-Rv3348
0.28205128205128205,dnaE2
0.2361111111111111,lytB1
0.2692307692307692,Rv3395c-Rv3395A
0.2459016393442623,alr-Rv3424c
0.2835820895522388,Rv3468c
0.31645569620253167,cyp125
0.19402985074626866,mutY
0.24691358024691357,dppD
0.2537313432835821,serV-Rv3723
0.23880597014925373,cut5b
0.20634920634920634,ctpJ-nmtR
0.30434782608695654,Rv3769
0.2638888888888889,Rv3787c
0.2,Rv3836
0.2857142857142857,MTS2975-Rv3844
0.16666666666666666,espE
0.28125,espK
0.2647058823529412,Rv3900c
0.2608695652173913,gid
0.16455696202531644,dnaA-dnaN
0.2972972972972973,recF
0.19753086419753085,Rv0007
0.31666666666666665,alaT-Rv0008c
0.23076923076923078,pstP-fhaB
0.21311475409836064,Rv0031-bioF2
0.23076923076923078,bioF2
0.22972972972972974,Rv0039c
0.22727272727272727,Rv0042c
0.3488372093023256,Rv0047c
0.24096385542168675,Rv0061c
0.28125,Rv0067c
0.22077922077922077,Rv0073
0.225,Rv0075
0.2987012987012987,Rv0079
0.3116883116883117,Rv0080
0.2898550724637681,Rv0093c
0.29411764705882354,nrp
0.21839080459770116,Rv0106-ctpI
0.3333333333333333,ctpI
0.17582417582417584,Rv0108c-PE_PGRS1
0.22058823529411764,oxyS
0.2777777777777778,cyp138
0.2028985507246377,fadD5
0.273972602739726,yrbE1A
0.20588235294117646,yrbE1B
0.18333333333333332,mce1A
0.29577464788732394,Rv0178
0.2602739726027397,Rv0181c
0.19047619047619047,Rv0187
0.24675324675324675,ilvD
0.23170731707317074,Rv0194
0.24324324324324326,Rv0197
0.25396825396825395,zmp1
0.23529411764705882,Rv0201c
0.1875,mmpL11
0.3384615384615385,pckA
0.2537313432835821,nadR
0.20512820512820512,Rv0213c
0.31746031746031744,fadE3-Rv0216
0.25,lipW
0.265625,Rv0223c
0.24050632911392406,Rv0226c
0.3448275862068966,fadE5
0.2602739726027397,fadE5-Rv0245
0.2777777777777778,Rv0259c
0.22727272727272727,Rv0260c
0.3026315789473684,Rv0264c
0.2537313432835821,narU
0.3684210526315789,Rv0276
0.2638888888888889,eccB3
0.28169014084507044,tam
0.2597402597402597,pcp
0.18571428571428572,Rv0323c
0.2,Rv0333
0.2777777777777778,Rv0364
0.2542372881355932,Rv0376c
0.24468085106382978,Rv0383c
0.1951219512195122,clpB-Rv0385
0.2289156626506024,lpqK
0.2894736842105263,ctpH
0.1797752808988764,Rv0461
0.2876712328767123,Rv0470A
0.20634920634920634,Rv0473
0.2698412698412698,Rv0479c
0.20481927710843373,gpm1-senX3
0.24675324675324675,Rv0504c
0.2571428571428571,hemA
