bayes,locus
0.26865671641791045,Rv0024
0.1935483870967742,Rv0045c
0.24,Rv0063
0.24561403508771928,Rv0090
0.3088235294117647,ephF
0.27058823529411763,Rv0176
0.23684210526315788,PE_PGRS3-PE_PGRS4
0.2891566265060241,pks6
0.28169014084507044,Rv0420c-Rv0421c
0.3076923076923077,senX3-regX3
0.2647058823529412,mce2B
0.3188405797101449,Rv0648
0.35443037974683544,Rv0759c-Rv0760c
0.2631578947368421,Rv0794c-Rv0795
0.2564102564102564,Rv0823c
0.26666666666666666,Rv0888
0.22535211267605634,Rv0927c
0.26153846153846155,Rv1042c-Rv1043c
0.3333333333333333,Rv1045
0.14084507042253522,Rv1179c-pks3
0.22972972972972974,Rv1225c
0.2962962962962963,Rv1258c
0.25,mcr11
0.30434782608695654,Rv1269c
0.3026315789473684,Rv1444c
0.27941176470588236,opcA
0.2537313432835821,Rv1506c-Rv1507c
0.2463768115942029,plsB1
0.3230769230769231,Rv1730c
0.2236842105263158,Rv1775
0.3333333333333333,PPE31-PPE32
0.3559322033898305,Rv1907c
0.27419354838709675,ctpF
0.15873015873015872,dosT
0.2328767123287671,Rv2081c
0.2702702702702703,Rv2133c
0.32894736842105265,Rv2148c
0.27848101265822783,Rv2264c
0.30666666666666664,Rv2303c
0.2361111111111111,mmpL9
0.25806451612903225,plcA-PPE38
0.26666666666666666,Rv2405-Rv2406c
0.203125,Rv2437
0.31343283582089554,vapB17
0.26666666666666666,vapB18
0.3146067415730337,Rv2624c
0.21739130434782608,Rv2709
0.2916666666666667,Rv2823c
0.2923076923076923,cobB
0.31343283582089554,Rv2862c-vapB23
0.30666666666666664,lppW-trmD
0.28169014084507044,Rv2923c
0.288135593220339,ppsA
0.2328767123287671,Rv3428c-PPE59
0.29850746268656714,Rv3483c
0.20833333333333334,ddn-Rv3548c
0.2318840579710145,ponA2-Rv3683
0.18055555555555555,Rv3766
0.2716049382716049,Rv3773c
0.2753623188405797,lipE-Rv3776
0.2911392405063291,Rv3802c-fbpD
0.18309859154929578,Rv3829c
0.2972972972972973,Rv3830c
0.3050847457627119,Rv3847
0.3055555555555556,eccC2
0.2647058823529412,dnaA
0.23636363636363636,dnaA-dnaN
0.28,alaT-Rv0008c
0.26865671641791045,Rv0012
0.32051282051282054,pknB
0.2625,pknA
0.26785714285714285,fhaA-leuT
0.2676056338028169,whiB5-Rv0023
0.32098765432098764,bioF2
0.2878787878787879,fadD34
0.35443037974683544,fadD34-Rv0036c
0.2698412698412698,leuS
0.3372093023255814,dnaB
0.27380952380952384,dnaB-Rv0059
0.21518987341772153,Rv0061c
0.25609756097560976,Rv0064
0.2608695652173913,Rv0067c-Rv0068
0.30864197530864196,glyA2-Rv0071
0.24285714285714285,Rv0078A
0.27058823529411763,hycE-Rv0088
0.2857142857142857,Rv0088-Rv0089
0.18840579710144928,ctpB
0.25,Rv0104
0.3253012048192771,hddA
0.34146341463414637,hddA-ldtA
0.34782608695652173,oxyS
0.30985915492957744,fusA2
0.26666666666666666,fadE1
0.296875,fadE1-fgd2
0.2441860465116279,cyp138
0.3,mce1D
0.2807017543859649,sigG
0.22058823529411764,Rv0185
0.36619718309859156,Rv0194
0.2987012987012987,Rv0210-pckA
0.21428571428571427,Rv0221
0.19736842105263158,Rv0223c
0.13157894736842105,Rv0226c
0.25396825396825395,fadE5
0.23170731707317074,Rv0245
0.23076923076923078,nirB
0.28,vapB25
0.24691358024691357,eccD3
0.23076923076923078,Rv0302
0.208955223880597,Rv0311
0.2289156626506024,Rv0315
0.3142857142857143,Rv0330c-Rv0331
0.25925925925925924,Rv0376c
0.3472222222222222,Rv0380c
0.25,clpB
0.36585365853658536,Rv0398c
0.3125,fadD30
0.2638888888888889,Rv0439c-groEL2
0.2328767123287671,rskA
0.2602739726027397,sigK-Rv0446c
0.2459016393442623,mmpS4-Rv0452
0.18571428571428572,Rv0452
0.24615384615384617,Rv0457c
0.2923076923076923,pcaA-Rv0470A
0.2926829268292683,mshA
0.3181818181818182,Rv0492c
0.3170731707317073,mmpL2
0.22388059701492538,Rv0518-Rv0519c
0.3,ccsA
0.3880597014925373,Rv0530
0.2692307692307692,galE3
0.22950819672131148,Rv0537c
0.25333333333333335,vapB3-fadD8
0.2535211267605634,Rv0565c
0.2571428571428571,Rv0575c
0.18571428571428572,Rv0585c
0.24285714285714285,Rv0585c-mce2R
0.2112676056338028,yrbE2B
0.26666666666666666,Rv0590A
0.2972972972972973,mce2F
0.2702702702702703,Rv0597c-vapC27
0.23333333333333334,tcrA-Rv0603
0.3225806451612903,Rv0613c
0.2786885245901639,recD
0.2112676056338028,mmaA2
0.2,atsD
0.25,echA4
0.28125,mmpL5
0.2857142857142857,Rv0679c
0.17857142857142858,rpsL
0.2987012987012987,Rv0691c
0.2,lldD1-Rv0695
0.3181818181818182,Rv0697
0.30666666666666664,Rv0699
0.18421052631578946,Rv0713
0.28735632183908044,Rv0737-Rv0738
0.22388059701492538,Rv0745
0.2676056338028169,Rv0749A-Rv0750
0.2692307692307692,cyp123
0.3013698630136986,aldA
0.29850746268656714,ggtA
0.25,Rv0775
0.25925925925925924,purF
0.26436781609195403,sseC2
0.25333333333333335,Rv0825c
0.2361111111111111,lpqR
0.24705882352941178,narL
0.2191780821917808,pdc-Rv0854
0.35064935064935066,far
0.2361111111111111,dapC
0.275,moaD2
0.25675675675675674,Rv0874c
0.2714285714285714,Rv0890c
0.32,Rv0893c
0.2898550724637681,Rv0893c-Rv0894
0.22727272727272727,Rv0907
0.3225806451612903,PE7-betP
0.21428571428571427,Rv0927c-pstS3
0.2702702702702703,Rv0939
0.3076923076923077,Rv0959
