bayes,locus
0.29577464788732394,Rv0026
0.2647058823529412,Rv0029
0.2261904761904762,Rv0064-vapB1
0.30952380952380953,Rv0067c-Rv0068
0.22857142857142856,hddA
0.21739130434782608,Rv0147
0.3670886075949367,Rv0149
0.1891891891891892,Rv0161
0.27941176470588236,mmpL11-Rv0203
0.3584905660377358,fadE3
0.2962962962962963,Rv0249c-Rv0250c
0.25,pks6
0.2608695652173913,glnH
0.3793103448275862,senX3-regX3
0.27848101265822783,Rv0499
0.32894736842105265,gabP
0.3,nrdZ
0.25333333333333335,Rv0584
0.32857142857142857,mce2D
0.32432432432432434,galTb
0.359375,Rv0634A
0.275,Rv0689c-Rv0690c
0.23529411764705882,Rv0698
0.26666666666666666,atsA
0.30985915492957744,Rv0750-mmsB
0.2777777777777778,mshD-phoT
0.3333333333333333,Rv0830
0.288135593220339,far-Rv0856
0.3076923076923077,Rv0890c
0.26229508196721313,Rv0922-Rv0923c
0.2857142857142857,Rv0927c
0.36923076923076925,pstS2
0.27380952380952384,Rv0943c
0.3181818181818182,Rv1012
0.3974358974358974,Rv1139c-Rv1140
0.21794871794871795,Rv1179c-pks3
0.2727272727272727,ncrMT1234-esxK
0.25,Rv1322
0.3924050632911392,Rv1435c
0.2597402597402597,Rv1488
0.2835820895522388,Rv1498c
0.38095238095238093,Rv1503c
0.2638888888888889,Rv1506c-Rv1507c
0.34328358208955223,fadD11
0.2289156626506024,cya
0.26153846153846155,pks8
0.2682926829268293,Rv1672c
0.30666666666666664,Rv1729c
0.2987012987012987,Rv1841c
0.3157894736842105,Rv1868
0.26666666666666666,Rv1895
0.29850746268656714,mce3C
0.3373493975903614,Rv1977
0.3013698630136986,Rv1996
0.34285714285714286,Rv2059
0.38571428571428573,Rv2081c
0.2839506172839506,Rv2082
0.3,vapB37-Rv2105
0.25,Rv2106-PE22
0.3375,Rv2113
0.32098765432098764,Rv2227
0.28378378378378377,Rv2248-glpD1
0.3055555555555556,cyp121
0.23529411764705882,stp
0.21052631578947367,mbtI-Rv2387
0.23943661971830985,Rv2390c-sirA
0.21311475409836064,Rv2478c
0.36,bkdB
0.3333333333333333,scoA
0.3717948717948718,Rv2562
0.3548387096774194,Rv2625c
0.3013698630136986,Rv2630-Rv2631
0.27692307692307694,Rv2660c
0.32051282051282054,Rv2706c
0.35802469135802467,Rv2797c
0.2261904761904762,Rv2809
0.26666666666666666,Rv2823c
0.35,ugpA
0.3625,ppsA
0.30434782608695654,Rv3175
0.4142857142857143,Rv3337
0.27631578947368424,PPE55-Rv3348
0.25,dnaE2
0.2898550724637681,lytB1
0.2073170731707317,Rv3395c-Rv3395A
0.375,alr-Rv3424c
0.20689655172413793,Rv3468c
0.3561643835616438,cyp125
0.3333333333333333,mutY
0.2714285714285714,dppD
0.3181818181818182,serV-Rv3723
0.36363636363636365,cut5b
0.3088235294117647,ctpJ-nmtR
0.34210526315789475,Rv3769
0.3108108108108108,Rv3787c
0.2153846153846154,Rv3836
0.29545454545454547,MTS2975-Rv3844
0.3333333333333333,espE
0.32142857142857145,espK
0.2777777777777778,Rv3900c
0.24358974358974358,gid
0.25806451612903225,dnaA-dnaN
0.323943661971831,recF
0.25675675675675674,Rv0007
0.26153846153846155,alaT-Rv0008c
0.2876712328767123,pstP-fhaB
0.23170731707317074,Rv0031-bioF2
0.3389830508474576,bioF2
0.3372093023255814,Rv0039c
0.2976190476190476,Rv0042c
0.2112676056338028,Rv0047c
0.2857142857142857,Rv0061c
0.3076923076923077,Rv0067c
0.2777777777777778,Rv0073
0.3132530120481928,Rv0075
0.2835820895522388,Rv0079
0.33783783783783783,Rv0080
0.23529411764705882,Rv0093c
0.2465753424657534,nrp
0.2191780821917808,Rv0106-ctpI
0.2894736842105263,ctpI
0.325,Rv0108c-PE_PGRS1
0.2911392405063291,oxyS
0.24615384615384617,cyp138
0.3333333333333333,fadD5
0.3013698630136986,yrbE1A
0.27586206896551724,yrbE1B
0.3125,mce1A
0.2807017543859649,Rv0178
0.33783783783783783,Rv0181c
0.3968253968253968,Rv0187
0.24675324675324675,ilvD
0.2987012987012987,Rv0194
0.3380281690140845,Rv0197
0.28205128205128205,zmp1
0.29577464788732394,Rv0201c
0.3472222222222222,mmpL11
0.3,pckA
0.26229508196721313,nadR
0.35,Rv0213c
0.2564102564102564,fadE3-Rv0216
0.32894736842105265,lipW
0.37681159420289856,Rv0223c
0.23170731707317074,Rv0226c
0.34375,fadE5
0.2976190476190476,fadE5-Rv0245
0.36363636363636365,Rv0259c
0.3188405797101449,Rv0260c
0.2602739726027397,Rv0264c
0.2361111111111111,narU
0.24675324675324675,Rv0276
0.29577464788732394,eccB3
0.35,tam
0.2804878048780488,pcp
0.36231884057971014,Rv0323c
0.2676056338028169,Rv0333
0.29411764705882354,Rv0364
0.3230769230769231,Rv0376c
0.2602739726027397,Rv0383c
0.3,clpB-Rv0385
0.33766233766233766,lpqK
0.2835820895522388,ctpH
0.25,Rv0461
0.4126984126984127,Rv0470A
0.2602739726027397,Rv0473
0.19047619047619047,Rv0479c
0.28205128205128205,gpm1-senX3
0.3157894736842105,Rv0504c
0.2891566265060241,hemA
0.36363636363636365,Rv0525
0.20967741935483872,fabH
0.2923076923076923,Rv0538
0.34782608695652173,pitA
0.28378378378378377,Rv0552
0.3108108108108108,bpoC-menD
0.3013698630136986,menH
0.2318840579710145,Rv0572c
