bayes,locus
0.17142857142857143,Rv0024
0.18518518518518517,Rv0045c
0.20512820512820512,Rv0063
0.23170731707317074,Rv0090
0.21666666666666667,ephF
0.2222222222222222,Rv0176
0.2602739726027397,PE_PGRS3-PE_PGRS4
0.20930232558139536,pks6
0.2692307692307692,Rv0420c-Rv0421c
0.26229508196721313,senX3-regX3
0.20987654320987653,mce2B
0.14814814814814814,Rv0648
0.2753623188405797,Rv0759c-Rv0760c
0.3246753246753247,Rv0794c-Rv0795
0.22727272727272727,Rv0823c
0.2222222222222222,Rv0888
0.18571428571428572,Rv0927c
0.2535211267605634,Rv1042c-Rv1043c
0.27058823529411763,Rv1045
0.21428571428571427,Rv1179c-pks3
0.3076923076923077,Rv1225c
0.19047619047619047,Rv1258c
0.2222222222222222,mcr11
0.21518987341772153,Rv1269c
0.20588235294117646,Rv1444c
0.23076923076923078,opcA
0.325,Rv1506c-Rv1507c
0.21621621621621623,plsB1
0.25,Rv1730c
0.2682926829268293,Rv1775
0.2597402597402597,PPE31-PPE32
0.24324324324324326,Rv1907c
0.2361111111111111,ctpF
0.27906976744186046,dosT
0.25,Rv2081c
0.208955223880597,Rv2133c
0.12345679012345678,Rv2148c
0.16666666666666666,Rv2264c
0.27710843373493976,Rv2303c
0.273972602739726,mmpL9
0.2714285714285714,plcA-PPE38
0.2112676056338028,Rv2405-Rv2406c
0.2465753424657534,Rv2437
0.24242424242424243,vapB17
0.21518987341772153,vapB18
0.3125,Rv2624c
0.2028985507246377,Rv2709
0.18840579710144928,Rv2823c
0.25,cobB
0.3116883116883117,Rv2862c-vapB23
0.2463768115942029,lppW-trmD
0.25,Rv2923c
0.22972972972972974,ppsA
0.30120481927710846,Rv3428c-PPE59
0.2857142857142857,Rv3483c
0.2537313432835821,ddn-Rv3548c
0.2857142857142857,ponA2-Rv3683
0.26865671641791045,Rv3766
0.22077922077922077,Rv3773c
0.2028985507246377,lipE-Rv3776
0.19230769230769232,Rv3802c-fbpD
0.2,Rv3829c
0.1791044776119403,Rv3830c
0.19718309859154928,Rv3847
0.2361111111111111,eccC2
0.14084507042253522,dnaA
0.23076923076923078,dnaA-dnaN
0.23728813559322035,alaT-Rv0008c
0.18518518518518517,Rv0012
0.23076923076923078,pknB
0.18309859154929578,pknA
0.2876712328767123,fhaA-leuT
0.2608695652173913,whiB5-Rv0023
0.2222222222222222,bioF2
0.2702702702702703,fadD34
0.2987012987012987,fadD34-Rv0036c
0.30434782608695654,leuS
0.19642857142857142,dnaB
0.30120481927710846,dnaB-Rv0059
0.3188405797101449,Rv0061c
0.2916666666666667,Rv0064
0.25,Rv0067c-Rv0068
0.29411764705882354,glyA2-Rv0071
0.1724137931034483,Rv0078A
0.25806451612903225,hycE-Rv0088
0.28846153846153844,Rv0088-Rv0089
0.19117647058823528,ctpB
0.28,Rv0104
0.2054794520547945,hddA
0.20512820512820512,hddA-ldtA
0.234375,oxyS
0.25333333333333335,fusA2
0.23684210526315788,fadE1
0.3055555555555556,fadE1-fgd2
0.3,cyp138
0.24193548387096775,mce1D
0.30985915492957744,sigG
