bayes,locus
0.33766233766233766,Rv0024
0.273972602739726,Rv0045c
0.2638888888888889,Rv0063
0.20967741935483872,Rv0090
0.3333333333333333,ephF
0.23655913978494625,Rv0176
0.35714285714285715,PE_PGRS3-PE_PGRS4
0.21951219512195122,pks6
0.20512820512820512,Rv0420c-Rv0421c
0.3076923076923077,senX3-regX3
0.25882352941176473,Rv0576
0.19318181818181818,mce2B
0.19696969696969696,Rv0759c-Rv0760c
0.2857142857142857,ptrBb-emrB
0.2903225806451613,Rv0794c-Rv0795
0.23376623376623376,Rv0823c
0.15384615384615385,Rv0888
0.27941176470588236,Rv0927c
0.2361111111111111,Rv1042c-Rv1043c
0.34285714285714286,Rv1045
0.2711864406779661,Rv1179c-pks3
0.3389830508474576,Rv1225c
0.2191780821917808,Rv1258c
0.2537313432835821,mcr11
0.2982456140350877,Rv1269c
0.22784810126582278,opcA
0.2857142857142857,Rv1506c-Rv1507c
0.25757575757575757,plsB1
0.2,Rv1730c
0.2602739726027397,Rv1775
0.31343283582089554,Rv1907c
0.3333333333333333,ctpF
0.2558139534883721,dosT
0.18867924528301888,Rv2061c-cobN
0.25316455696202533,lppJ
0.35365853658536583,Rv2081c
0.21428571428571427,Rv2148c
0.2571428571428571,Rv2264c
0.18840579710144928,mmpL9
0.21428571428571427,plcA-PPE38
0.20967741935483872,Rv2405-Rv2406c
0.3333333333333333,Rv2437
0.25333333333333335,vapB17
0.27692307692307694,vapB18
0.2926829268292683,Rv2709
0.21951219512195122,Rv2823c
0.28378378378378377,cobB
0.2987012987012987,Rv2862c-vapB23
0.21951219512195122,lppW-trmD
0.20930232558139536,Rv2923c
0.21686746987951808,ppsA
0.25316455696202533,dinP
0.29508196721311475,Rv3428c-PPE59
0.22388059701492538,Rv3483c
0.352112676056338,ddn-Rv3548c
0.2261904761904762,ponA2-Rv3683
0.2727272727272727,Rv3766
0.2714285714285714,lipE-Rv3776
0.2222222222222222,Rv3785
0.2318840579710145,Rv3802c-fbpD
0.2571428571428571,Rv3829c
0.30434782608695654,Rv3830c
0.22857142857142856,Rv3847
0.2602739726027397,eccC2
0.2638888888888889,dnaA-dnaN
0.16417910447761194,alaT-Rv0008c
0.25757575757575757,Rv0012
0.19718309859154928,pknB
0.26865671641791045,pknA
0.2972972972972973,fhaA-leuT
0.24615384615384617,whiB5-Rv0023
0.2222222222222222,bioF2
0.20930232558139536,fadD34
0.2028985507246377,fadD34-Rv0036c
0.31746031746031744,Rv0036c
0.2835820895522388,leuS
0.21875,dnaB
0.25925925925925924,dnaB-Rv0059
0.275,Rv0061c
0.19672131147540983,Rv0067c-Rv0068
0.19402985074626866,glyA2-Rv0071
0.2619047619047619,Rv0078A
0.19672131147540983,hycE-Rv0088
0.24,Rv0088-Rv0089
0.2077922077922078,Rv0104
0.2542372881355932,ctpI
0.22388059701492538,hddA
0.23880597014925373,hddA-ldtA
