bayes,locus
0.21428571428571427,Rv0026
0.2222222222222222,Rv0029
0.3283582089552239,Rv0064-vapB1
0.23255813953488372,Rv0067c-Rv0068
0.27956989247311825,hddA
0.32926829268292684,Rv0147
0.203125,Rv0149
0.22388059701492538,Rv0161
0.29577464788732394,mmpL11-Rv0203
0.2535211267605634,fadE3
0.208955223880597,Rv0249c-Rv0250c
0.32432432432432434,pks6
0.23529411764705882,glnH
0.27906976744186046,senX3-regX3
0.29333333333333333,Rv0499
0.1746031746031746,gabP
0.26153846153846155,nrdZ
0.2708333333333333,Rv0584
0.2631578947368421,mce2D
0.3246753246753247,galTb
0.2676056338028169,Rv0634A
0.20930232558139536,Rv0689c-Rv0690c
0.14864864864864866,Rv0698
0.22666666666666666,atsA
0.20238095238095238,Rv0750-mmsB
0.3142857142857143,mshD-phoT
0.26229508196721313,Rv0830
0.25,far-Rv0856
0.21739130434782608,Rv0890c
0.2727272727272727,Rv0922-Rv0923c
0.23943661971830985,Rv0927c
0.2835820895522388,pstS2
0.16129032258064516,Rv0943c
0.21311475409836064,Rv1012
0.18666666666666668,Rv1139c-Rv1140
0.22666666666666666,Rv1179c-pks3
0.21951219512195122,ncrMT1234-esxK
0.27631578947368424,Rv1322
0.2345679012345679,Rv1435c
0.2,Rv1488
0.14754098360655737,Rv1498c
0.32142857142857145,Rv1503c
0.29577464788732394,Rv1506c-Rv1507c
0.2727272727272727,fadD11
0.3384615384615385,cya
0.25,pks8
0.3291139240506329,Rv1672c
0.21686746987951808,Rv1729c
0.1875,Rv1841c
0.21875,Rv1868
0.2840909090909091,Rv1895
0.15,mce3C
0.23076923076923078,Rv1977
0.25,Rv1996
0.208955223880597,Rv2059
0.16216216216216217,Rv2081c
0.2894736842105263,Rv2082
0.42028985507246375,vapB37-Rv2105
0.18032786885245902,Rv2106-PE22
0.2361111111111111,Rv2113
0.22950819672131148,Rv2227
0.20634920634920634,Rv2248-glpD1
0.2857142857142857,cyp121
0.2345679012345679,stp
0.26373626373626374,mbtI-Rv2387
0.3132530120481928,Rv2390c-sirA
0.25842696629213485,Rv2478c
0.3333333333333333,bkdB
0.22807017543859648,scoA
0.2857142857142857,Rv2562
0.20512820512820512,Rv2625c
0.3013698630136986,Rv2630-Rv2631
0.18292682926829268,Rv2660c
0.3387096774193548,Rv2706c
0.2191780821917808,Rv2797c
0.2222222222222222,Rv2809
0.1774193548387097,Rv2823c
0.25,ugpA
0.24193548387096775,ppsA
0.2465753424657534,Rv3175
0.2,Rv3337
0.2753623188405797,PPE55-Rv3348
0.2631578947368421,dnaE2
0.31746031746031744,lytB1
0.27941176470588236,Rv3395c-Rv3395A
0.19230769230769232,alr-Rv3424c
0.36363636363636365,Rv3468c
0.31645569620253167,cyp125
0.21794871794871795,mutY
0.22077922077922077,dppD
0.22784810126582278,serV-Rv3723
0.25925925925925924,cut5b
0.30434782608695654,ctpJ-nmtR
0.21875,Rv3769
0.328125,Rv3787c
0.2222222222222222,Rv3836
0.2631578947368421,MTS2975-Rv3844
0.24324324324324326,espE
0.3125,espK
0.23529411764705882,Rv3900c
0.25316455696202533,gid
