bayes,locus
0.2948717948717949,Rv0026
0.2328767123287671,Rv0029
0.22093023255813954,Rv0064-vapB1
0.24096385542168675,Rv0067c-Rv0068
0.234375,hddA
0.2727272727272727,Rv0147
0.29473684210526313,Rv0149
0.21333333333333335,Rv0161
0.3116883116883117,mmpL11-Rv0203
0.19444444444444445,fadE3
0.25,Rv0249c-Rv0250c
0.27906976744186046,pks6
0.24358974358974358,glnH
0.2727272727272727,senX3-regX3
0.2028985507246377,Rv0499
0.24175824175824176,gabP
0.3090909090909091,nrdZ
0.16666666666666666,Rv0584
0.2823529411764706,mce2D
0.2463768115942029,galTb
0.17567567567567569,Rv0634A
0.21951219512195122,Rv0689c-Rv0690c
0.2876712328767123,Rv0698
0.19402985074626866,atsA
0.23255813953488372,Rv0750-mmsB
0.2714285714285714,mshD-phoT
0.19230769230769232,Rv0830
0.20967741935483872,far-Rv0856
0.2375,Rv0890c
0.21621621621621623,Rv0922-Rv0923c
0.22535211267605634,Rv0927c
0.2537313432835821,pstS2
0.275,Rv0943c
0.26666666666666666,Rv1012
0.24358974358974358,Rv1139c-Rv1140
0.25757575757575757,Rv1179c-pks3
0.23376623376623376,ncrMT1234-esxK
0.2631578947368421,Rv1322
0.1794871794871795,Rv1435c
0.3230769230769231,Rv1488
0.23809523809523808,Rv1498c
0.23170731707317074,Rv1503c
0.3283582089552239,Rv1506c-Rv1507c
0.24050632911392406,fadD11
0.2545454545454545,cya
0.2631578947368421,pks8
0.18840579710144928,Rv1672c
0.25301204819277107,Rv1729c
0.31746031746031744,Rv1841c
0.18840579710144928,Rv1868
0.28169014084507044,Rv1895
0.20967741935483872,mce3C
0.35064935064935066,Rv1977
0.21333333333333335,Rv1996
0.2823529411764706,Rv2059
0.22580645161290322,Rv2081c
0.27419354838709675,Rv2082
0.2153846153846154,vapB37-Rv2105
0.21621621621621623,Rv2106-PE22
0.25806451612903225,Rv2113
0.22857142857142856,Rv2227
0.22807017543859648,Rv2248-glpD1
0.2857142857142857,cyp121
0.273972602739726,stp
0.23880597014925373,mbtI-Rv2387
0.22535211267605634,Rv2390c-sirA
0.3698630136986301,Rv2478c
0.23529411764705882,bkdB
0.2222222222222222,scoA
0.20634920634920634,Rv2562
0.3055555555555556,Rv2625c
0.29545454545454547,Rv2630-Rv2631
0.18181818181818182,Rv2660c
0.28169014084507044,Rv2706c
0.3013698630136986,Rv2797c
0.2916666666666667,Rv2809
0.2876712328767123,Rv2823c
0.2054794520547945,ugpA
