bayes,locus
0.22950819672131148,Rv0024
0.2608695652173913,Rv0045c
0.21311475409836064,Rv0063
0.208955223880597,Rv0090
0.26153846153846155,ephF
0.22727272727272727,Rv0176
0.171875,PE_PGRS3-PE_PGRS4
0.28205128205128205,pks6
0.32941176470588235,Rv0420c-Rv0421c
0.2903225806451613,senX3-regX3
0.3,mce2B
0.175,Rv0648
0.2112676056338028,Rv0759c-Rv0760c
0.2727272727272727,Rv0794c-Rv0795
0.22727272727272727,Rv0823c
0.2413793103448276,Rv0888
0.18666666666666668,Rv0927c
0.2876712328767123,Rv1042c-Rv1043c
0.2235294117647059,Rv1045
0.21951219512195122,Rv1179c-pks3
0.2727272727272727,Rv1225c
0.22077922077922077,Rv1258c
0.2926829268292683,mcr11
0.32,Rv1269c
0.25333333333333335,Rv1444c
0.2191780821917808,opcA
0.2839506172839506,Rv1506c-Rv1507c
0.27848101265822783,plsB1
0.2839506172839506,Rv1730c
0.3150684931506849,Rv1775
0.18421052631578946,PPE31-PPE32
0.20238095238095238,Rv1907c
0.24175824175824176,ctpF
0.3,dosT
0.22857142857142856,Rv2081c
0.16666666666666666,Rv2133c
0.23333333333333334,Rv2148c
0.29333333333333333,Rv2264c
0.25882352941176473,Rv2303c
0.21333333333333335,mmpL9
0.2625,plcA-PPE38
0.275,Rv2405-Rv2406c
0.22580645161290322,Rv2437
0.3181818181818182,vapB17
0.23170731707317074,vapB18
0.16049382716049382,Rv2624c
0.2318840579710145,Rv2709
0.29411764705882354,Rv2823c
0.23943661971830985,cobB
0.2753623188405797,Rv2862c-vapB23
0.28125,lppW-trmD
0.20512820512820512,Rv2923c
0.273972602739726,ppsA
0.22666666666666666,Rv3428c-PPE59
0.125,Rv3483c
0.1864406779661017,ddn-Rv3548c
0.23809523809523808,ponA2-Rv3683
0.3333333333333333,Rv3766
0.296875,Rv3773c
0.34328358208955223,lipE-Rv3776
0.2647058823529412,Rv3802c-fbpD
0.24,Rv3829c
0.265625,Rv3830c
0.2692307692307692,Rv3847
0.24242424242424243,eccC2
0.208955223880597,dnaA
