bayes,locus
0.2597402597402597,Rv0024
0.25333333333333335,Rv0045c
0.2542372881355932,Rv0063
0.3,Rv0090
0.3,ephF
0.25,Rv0176
0.2,PE_PGRS3-PE_PGRS4
0.2153846153846154,pks6
0.26666666666666666,Rv0420c-Rv0421c
0.2835820895522388,senX3-regX3
0.22972972972972974,Rv0712-Rv0713
0.22077922077922077,Rv0759c-Rv0760c
0.14545454545454545,aldA
0.3076923076923077,emrB
0.25806451612903225,Rv0794c-Rv0795
0.22580645161290322,Rv0823c
0.3026315789473684,Rv0888
0.3125,Rv0927c
0.1694915254237288,Rv1042c-Rv1043c
0.26666666666666666,Rv1045
0.26506024096385544,Rv1179c-pks3
0.2875,Rv1225c
0.2786885245901639,Rv1258c
0.27710843373493976,mcr11
0.23684210526315788,Rv1269c
0.28169014084507044,opcA
0.21739130434782608,Rv1506c-Rv1507c
0.22413793103448276,plsB1
0.2564102564102564,Rv1730c
0.2786885245901639,Rv1775
0.19753086419753085,Rv1907c
0.2564102564102564,ctpF
0.3382352941176471,dosT
0.3181818181818182,Rv2081c
0.23255813953488372,PE21-Rv2100
0.2153846153846154,Rv2148c
0.39759036144578314,Rv2264c
0.19736842105263158,mmpL9
0.2,plcA-PPE38
0.25,Rv2405-Rv2406c
0.2647058823529412,Rv2437
0.14754098360655737,vapB17
0.29411764705882354,vapB18
0.30434782608695654,Rv2709
0.24390243902439024,Rv2823c
0.2608695652173913,cobB
0.2537313432835821,Rv2862c-vapB23
0.22784810126582278,lppW-trmD
0.29333333333333333,Rv2923c
0.3142857142857143,ppsA
0.2972972972972973,Rv2949c
0.21428571428571427,Rv3074
0.2875,Rv3399
0.21212121212121213,Rv3483c
0.3181818181818182,Rv3528c-Rv3529c
0.2361111111111111,ddn-Rv3548c
0.34615384615384615,ponA2-Rv3683
0.225,glpK
0.2916666666666667,Rv3766
0.21333333333333335,lipE-Rv3776
0.296875,Rv3785
0.18055555555555555,Rv3802c-fbpD
0.2112676056338028,Rv3829c
0.2923076923076923,Rv3830c
0.1891891891891892,Rv3847
0.16923076923076924,eccC2
0.26229508196721313,dnaA-dnaN
0.20512820512820512,alaT-Rv0008c
0.2631578947368421,Rv0010c-Rv0011c
0.29069767441860467,Rv0012
0.18571428571428572,pknB
0.29411764705882354,pknA
0.3684210526315789,fhaA-leuT
0.28,whiB5-Rv0023
0.24358974358974358,Rv0029
0.3287671232876712,bioF2
0.19117647058823528,fadD34
0.3037974683544304,fadD34-Rv0036c
0.30158730158730157,leuS
0.22857142857142856,Rv0042c
0.2112676056338028,dnaB-Rv0059
0.3013698630136986,Rv0061c
0.17142857142857143,Rv0067c-Rv0068
0.22105263157894736,glyA2-Rv0071
0.25316455696202533,Rv0071
0.2073170731707317,Rv0078A
0.2714285714285714,hycE-Rv0088
0.21739130434782608,Rv0088-Rv0089
0.18666666666666668,Rv0090-mtn
0.25882352941176473,Rv0104
0.2222222222222222,Rv0111
0.23943661971830985,hddA
0.20253164556962025,hddA-ldtA
