bayes,locus
0.23170731707317074,Rv0024
0.26153846153846155,Rv0045c
0.22077922077922077,Rv0063
0.30985915492957744,Rv0090
0.19480519480519481,ephF
0.23880597014925373,Rv0176
0.32,PE_PGRS3-PE_PGRS4
0.15625,pks6
0.2558139534883721,Rv0420c-Rv0421c
0.208955223880597,senX3-regX3
0.25,Rv0576
0.3013698630136986,mce2B
0.2753623188405797,Rv0759c-Rv0760c
0.25,ptrBb-emrB
0.2361111111111111,Rv0794c-Rv0795
0.19718309859154928,Rv0823c
0.2537313432835821,Rv0888
0.3068181818181818,Rv0927c
0.2463768115942029,Rv1042c-Rv1043c
0.2571428571428571,Rv1045
0.23728813559322035,Rv1179c-pks3
0.30666666666666664,Rv1225c
0.25,Rv1258c
0.2608695652173913,mcr11
0.18181818181818182,Rv1269c
0.19718309859154928,opcA
0.24285714285714285,Rv1506c-Rv1507c
0.2345679012345679,plsB1
0.2839506172839506,Rv1730c
0.23376623376623376,Rv1775
0.27631578947368424,Rv1907c
0.14814814814814814,ctpF
0.19753086419753085,dosT
0.1643835616438356,Rv2061c-cobN
0.18181818181818182,lppJ
0.29577464788732394,Rv2081c
0.31645569620253167,Rv2148c
0.3283582089552239,Rv2264c
0.2857142857142857,mmpL9
0.2804878048780488,plcA-PPE38
0.22058823529411764,Rv2405-Rv2406c
0.2857142857142857,Rv2437
0.22058823529411764,vapB17
0.25316455696202533,vapB18
0.3076923076923077,Rv2709
0.31645569620253167,Rv2823c
0.136986301369863,cobB
0.2465753424657534,Rv2862c-vapB23
0.26153846153846155,lppW-trmD
0.225,Rv2923c
0.25287356321839083,ppsA
0.19402985074626866,dinP
0.23529411764705882,Rv3428c-PPE59
0.22535211267605634,Rv3483c
0.16923076923076924,ddn-Rv3548c
0.24561403508771928,ponA2-Rv3683
0.17333333333333334,Rv3766
0.2727272727272727,lipE-Rv3776
0.25287356321839083,Rv3785
0.16176470588235295,Rv3802c-fbpD
0.3333333333333333,Rv3829c
0.27631578947368424,Rv3830c
0.22807017543859648,Rv3847
0.2054794520547945,eccC2
0.23809523809523808,dnaA-dnaN
0.2028985507246377,alaT-Rv0008c
0.175,Rv0012
0.20930232558139536,pknB
0.273972602739726,pknA
0.3,fhaA-leuT
0.30158730158730157,whiB5-Rv0023
0.22077922077922077,bioF2
0.22857142857142856,fadD34
0.27848101265822783,fadD34-Rv0036c
0.20270270270270271,Rv0036c
0.17105263157894737,leuS
0.27631578947368424,dnaB
0.2361111111111111,dnaB-Rv0059
0.323943661971831,Rv0061c
0.275,Rv0067c-Rv0068
0.2112676056338028,glyA2-Rv0071
0.17391304347826086,Rv0078A
0.29411764705882354,hycE-Rv0088
0.22666666666666666,Rv0088-Rv0089
0.27941176470588236,Rv0104
0.23076923076923078,ctpI
0.2028985507246377,hddA
0.18309859154929578,hddA-ldtA
0.2597402597402597,oxyS
0.22784810126582278,fusA2
0.25609756097560976,pepA
0.23943661971830985,mak
0.2345679012345679,cyp138
0.29577464788732394,mce1D
0.2413793103448276,mce1F
0.2413793103448276,sigG
0.1780821917808219,Rv0185
0.18666666666666668,Rv0194
0.2125,Rv0210-pckA
0.3448275862068966,lipW
0.2602739726027397,Rv0221
0.3108108108108108,echA1
0.1506849315068493,Rv0223c
0.2916666666666667,Rv0226c
0.16666666666666666,Rv0245
0.3448275862068966,nirB
0.2111111111111111,Rv0258c
0.25333333333333335,oplA
0.2808988764044944,fadD2
0.3116883116883117,vapB25
0.2361111111111111,eccD3
0.3333333333333333,Rv0302
0.2777777777777778,Rv0311
0.18461538461538463,Rv0315
0.27941176470588236,Rv0330c-Rv0331
0.23943661971830985,lpqJ
0.21333333333333335,Rv0376c
0.15942028985507245,Rv0380c
0.1791044776119403,Rv0398c
0.2916666666666667,fadD30
0.2631578947368421,Rv0439c-groEL2
0.2222222222222222,rskA
0.15789473684210525,sigK-Rv0446c
0.1643835616438356,mmpS4-Rv0452
0.22666666666666666,Rv0452
0.22857142857142856,Rv0457c
0.3088235294117647,pcaA-Rv0470A
0.21739130434782608,mshA
0.22988505747126436,Rv0492c
0.20967741935483872,Rv0518-Rv0519c
0.2903225806451613,ccsA
0.2894736842105263,Rv0530
0.26582278481012656,galE3
0.22535211267605634,Rv0537c
0.20833333333333334,vapB3-fadD8
0.22857142857142856,Rv0565c
0.23333333333333334,Rv0575c
0.2465753424657534,Rv0585c-mce2R
0.21348314606741572,yrbE2B
0.2361111111111111,mce2F
0.16883116883116883,Rv0597c-vapC27
0.3026315789473684,tcrA-Rv0603
0.2857142857142857,Rv0613c
0.24691358024691357,recD
0.26506024096385544,mmaA2
0.273972602739726,atsD
0.25609756097560976,echA4
0.2714285714285714,mmpL5
0.21428571428571427,Rv0679c
0.1724137931034483,Rv0691c
0.2159090909090909,Rv0697
0.19718309859154928,Rv0699
0.24050632911392406,Rv0745
0.2878787878787879,Rv0749A-Rv0750
0.2,phoP
0.2537313432835821,aldA
0.25,ggtA
0.328125,Rv0775
0.25,cpsY
0.1927710843373494,purF
0.18840579710144928,sseC2
0.2857142857142857,Rv0825c
0.21875,narL
0.23684210526315788,pdc-Rv0854
0.2948717948717949,far
0.20588235294117646,dapC
0.17567567567567569,Rv0874c
0.2361111111111111,Rv0890c
0.2222222222222222,Rv0893c
0.2727272727272727,Rv0893c-Rv0894
0.2835820895522388,Rv0907
0.2361111111111111,ctpE
0.19736842105263158,PE7-betP
0.2535211267605634,Rv0927c-pstS3
0.22388059701492538,Rv0959
