bayes,locus
0.25333333333333335,Rv0026
0.1891891891891892,Rv0029
0.25333333333333335,Rv0064-vapB1
0.22388059701492538,Rv0067c-Rv0068
0.37662337662337664,hddA
0.3150684931506849,Rv0147
0.25,Rv0149
0.1935483870967742,Rv0161
0.30985915492957744,mmpL11-Rv0203
0.28169014084507044,fadE3
0.24242424242424243,Rv0249c-Rv0250c
0.18840579710144928,pks6
0.2463768115942029,glnH
0.29577464788732394,senX3-regX3
0.2727272727272727,Rv0499
0.3333333333333333,gabP
0.3055555555555556,nrdZ
0.28205128205128205,Rv0584
0.25,mce2D
0.2692307692307692,galTb
0.275,Rv0634A
0.2972972972972973,Rv0689c-Rv0690c
0.3333333333333333,Rv0698
0.3484848484848485,atsA
0.32894736842105265,Rv0750-mmsB
0.27419354838709675,mshD-phoT
0.23809523809523808,Rv0830
0.3392857142857143,far-Rv0856
0.3026315789473684,Rv0890c
0.3125,Rv0922-Rv0923c
0.3466666666666667,Rv0927c
0.29069767441860467,pstS2
0.28125,Rv0943c
0.22535211267605634,Rv1012
0.2597402597402597,Rv1139c-Rv1140
0.3493975903614458,Rv1179c-pks3
0.35064935064935066,ncrMT1234-esxK
0.3055555555555556,Rv1322
0.3142857142857143,Rv1435c
0.32,Rv1488
0.2982456140350877,Rv1498c
0.2222222222222222,Rv1503c
0.3188405797101449,Rv1506c-Rv1507c
0.29411764705882354,fadD11
0.2289156626506024,cya
0.3125,pks8
0.2727272727272727,Rv1672c
0.3076923076923077,Rv1729c
0.35365853658536583,Rv1841c
0.24561403508771928,Rv1868
0.3492063492063492,Rv1895
0.23529411764705882,mce3C
0.33766233766233766,Rv1977
0.2727272727272727,Rv1996
0.2972972972972973,Rv2059
0.2876712328767123,Rv2081c
0.28378378378378377,Rv2082
0.2911392405063291,vapB37-Rv2105
0.28735632183908044,Rv2106-PE22
0.2857142857142857,Rv2113
0.2698412698412698,Rv2227
0.34375,Rv2248-glpD1
0.3103448275862069,cyp121
0.24242424242424243,stp
0.32432432432432434,mbtI-Rv2387
0.2926829268292683,Rv2390c-sirA
0.3780487804878049,Rv2478c
0.2631578947368421,bkdB
0.24050632911392406,scoA
0.34177215189873417,Rv2562
0.3484848484848485,Rv2625c
0.17073170731707318,Rv2630-Rv2631
0.2903225806451613,Rv2660c
0.3188405797101449,Rv2706c
0.35294117647058826,Rv2797c
0.2923076923076923,Rv2809
0.36666666666666664,Rv2823c
0.2564102564102564,ugpA
0.25,ppsA
0.2835820895522388,Rv3175
0.22666666666666666,Rv3337
0.352112676056338,PPE55-Rv3348
0.3291139240506329,dnaE2
0.2125,lytB1
0.2638888888888889,Rv3395c-Rv3395A
0.2916666666666667,alr-Rv3424c
0.31343283582089554,Rv3468c
0.275,cyp125
0.4025974025974026,mutY
0.2535211267605634,dppD
0.21875,serV-Rv3723
0.2898550724637681,cut5b
0.39344262295081966,ctpJ-nmtR
0.2692307692307692,Rv3769
0.23255813953488372,Rv3787c
0.3108108108108108,Rv3836
0.23809523809523808,MTS2975-Rv3844
0.27692307692307694,espE
0.1791044776119403,espK
0.2916666666666667,Rv3900c
0.16901408450704225,gid
0.3333333333333333,dnaA-dnaN
0.23880597014925373,recF
0.34285714285714286,Rv0007
0.3670886075949367,alaT-Rv0008c
0.21428571428571427,pstP-fhaB
0.3770491803278688,Rv0031-bioF2
0.30303030303030304,bioF2
0.40298507462686567,Rv0039c
0.3026315789473684,Rv0042c
0.2289156626506024,Rv0047c
0.25,Rv0061c
0.296875,Rv0067c
0.3116883116883117,Rv0073
0.2727272727272727,Rv0075
0.29333333333333333,Rv0079
0.2602739726027397,Rv0080
