bayes,locus
0.2222222222222222,Rv0024
0.27848101265822783,Rv0045c
0.28,Rv0090
0.17333333333333334,ephF
0.40789473684210525,Rv0176
0.3333333333333333,purT
0.21311475409836064,pks6
0.27941176470588236,Rv0420c-Rv0421c
0.234375,senX3-regX3
0.23943661971830985,Rv0712-Rv0713
0.27380952380952384,Rv0759c-Rv0760c
0.18055555555555555,mshD-phoT
0.16666666666666666,Rv0888
0.27419354838709675,Rv0922-Rv0923c
0.23809523809523808,pknD
0.27692307692307694,Rv0961
0.26506024096385544,lipU
0.16049382716049382,Rv1179c-pks3
0.19444444444444445,ncrMT1234-esxK
0.24242424242424243,Rv1506c-Rv1507c
0.2222222222222222,plsB1
0.19767441860465115,frdD-Rv1556
0.2602739726027397,pyrG
0.2236842105263158,Rv1774
0.25333333333333335,Rv1775
0.25842696629213485,rpfC
0.2777777777777778,Rv1907c
0.22666666666666666,ASpks-Rv2049c
0.16216216216216217,cobM
0.27941176470588236,Rv2081c
0.32786885245901637,Rv2264c
0.2948717948717949,Rv2323c-Rv2324
0.2571428571428571,Rv2437
0.313953488372093,aglA
0.35064935064935066,vapB17
0.23684210526315788,Rv2823c
0.2714285714285714,lppW-trmD
0.23809523809523808,ppsA
0.22727272727272727,Rv3183-Rv3184
0.2976190476190476,Rv3185-Rv3186
0.3333333333333333,Rv3324A
0.27710843373493976,Rv3428c-PPE59
0.2714285714285714,fadE27
0.26666666666666666,clpC1-mpr17
0.28125,Rv3630
0.12857142857142856,Rv3649
0.19480519480519481,B11
0.23943661971830985,ponA2-Rv3683
0.26666666666666666,rsfB
0.19402985074626866,Rv3766
0.2112676056338028,Rv3802c-fbpD
0.13432835820895522,Rv3830c
0.26153846153846155,Rv3835
0.22580645161290322,Rv3847
0.23076923076923078,dnaA-dnaN
0.25,ileT-alaT
0.189873417721519,alaT-Rv0008c
0.2631578947368421,Rv0012
0.31343283582089554,whiB5-Rv0023
0.2328767123287671,Rv0029
0.21428571428571427,bioF2
0.3620689655172414,fadD34
0.2972972972972973,fadD34-Rv0036c
0.20588235294117646,Rv0051
0.25675675675675674,dnaB-Rv0059
0.2631578947368421,Rv0063-Rv0064
0.2125,Rv0067c-Rv0068
0.22727272727272727,Rv0075
0.2608695652173913,Rv0078A
0.29411764705882354,Rv0082
0.2911392405063291,Rv0083
0.29411764705882354,Rv0088-Rv0089
0.22666666666666666,nrp
0.21739130434782608,Rv0102
0.40298507462686567,hddA-ldtA
0.19402985074626866,fusA2
0.3287671232876712,Rv0149
0.3055555555555556,mce1B
0.2375,mce1D
0.2835820895522388,Rv0194
0.26865671641791045,Rv0197
0.29310344827586204,Rv0210-pckA
0.2608695652173913,lipC
0.1797752808988764,Rv0221
0.2318840579710145,Rv0225
0.26865671641791045,Rv0257
0.25,fadD2
0.2537313432835821,vapB25
0.345679012345679,Rv0281
0.16901408450704225,eccB3
0.24193548387096775,eccD3
0.17391304347826086,Rv0296c
0.31746031746031744,Rv0330c-Rv0331
0.2676056338028169,PE6-Rv0336
0.23076923076923078,Rv0345
0.27848101265822783,Rv0365c
0.3333333333333333,Rv0376c
0.2463768115942029,Rv0387c-PPE9
0.21428571428571427,Rv0396
0.18666666666666668,Rv0398c
0.2537313432835821,lpqK
0.2898550724637681,mmpS1
0.2727272727272727,fadD30
0.3508771929824561,Rv0406c
0.10810810810810811,lpqM
0.2647058823529412,Rv0439c
0.22058823529411764,Rv0439c-groEL2
0.2222222222222222,sigK-Rv0446c
0.2463768115942029,mmpS4-Rv0452
0.20588235294117646,Rv0457c-Rv0458
0.2,Rv0458
0.21428571428571427,Rv0474-hbhA
0.25301204819277107,murB
0.19101123595505617,Rv0487
0.23880597014925373,galE3
0.2898550724637681,Rv0537c
0.26153846153846155,vapB3-fadD8
0.203125,Rv0552
0.3333333333333333,Rv0565c
0.3181818181818182,nrdZ
0.2903225806451613,Rv0575c
0.24242424242424243,Rv0585c-mce2R
0.3333333333333333,Rv0597c-vapC27
0.35,Rv0613c
0.30666666666666664,Rv0625c
0.2073170731707317,recC
0.2962962962962963,mmaA4
0.20634920634920634,Rv0647c
0.26666666666666666,rplL
0.171875,vapC6
0.2222222222222222,atsD
0.33962264150943394,lpqP
0.2,lldD1
0.24615384615384617,Rv0697
0.3076923076923077,Rv0697-Rv0698
0.34146341463414637,Rv0698
0.23376623376623376,atsA
0.2077922077922078,Rv0713
0.20238095238095238,ptrBb
0.3142857142857143,Rv0792c
0.22950819672131148,purF
0.23684210526315788,narL
0.18823529411764706,pdc-Rv0854
0.3561643835616438,Rv0870c
0.21428571428571427,Rv0874c
0.2,PE7-betP
0.1875,ligD
0.2619047619047619,Rv0944
0.22666666666666666,Rv0958
0.32786885245901637,Rv0959-vapB9
0.22033898305084745,Rv0963c
0.25,ctpV
0.3142857142857143,PE_PGRS17-Rv0979c
0.24,mprB-pepD
0.2,Rv0987
0.2894736842105263,grcC2
0.25925925925925924,moeA1
0.2753623188405797,lpqT-prsA
0.23076923076923078,Rv1025
0.3,kdpD
0.3493975903614458,Rv1046c
0.2876712328767123,mpr5-Rv1052
0.2692307692307692,fadD14
0.3333333333333333,Rv1087A-PE9
0.2535211267605634,MTS0858-glyA1
0.2692307692307692,Rv1129c
0.21212121212121213,mmpL13a
0.20689655172413793,mutT2-narG
0.3150684931506849,fbiC
0.21505376344086022,Rv1179c
0.24193548387096775,fadD21
0.2727272727272727,Rv1190-Rv1191
0.25333333333333335,Rv1215c
0.25,lpqZ
0.3076923076923077,Rv1245c-relE
0.2625,Rv1248c
0.2711864406779661,embR-Rv1268c
0.22988505747126436,Rv1278
0.27941176470588236,Rv1289-Rv1290c
0.2631578947368421,atpH
0.3287671232876712,Rv1319c
0.24096385542168675,glgE
0.3055555555555556,glgP
0.3076923076923077,dinG
0.24615384615384617,moeY
0.2898550724637681,Rv1364c
0.21621621621621623,carA
0.3181818181818182,cyp132
0.3108108108108108,rpe
0.24242424242424243,lprH-Rv1419
0.27941176470588236,uvrC
0.21428571428571427,Rv1432-Rv1433
0.35294117647058826,Rv1435c
0.23880597014925373,Rv1455
0.23529411764705882,Rv1458c
0.34210526315789475,Rv1460
0.26865671641791045,Rv1463
0.2597402597402597,fadE15-PE_PGRS29
0.27848101265822783,Rv1489
0.2465753424657534,Rv1489A
0.25757575757575757,Rv1505c
0.2361111111111111,Rv1520
0.296875,pks5
0.2631578947368421,lprI
0.2682926829268293,frdA
0.20930232558139536,treZ
0.23684210526315788,Rv1592c
0.08333333333333333,polA
0.22826086956521738,uvrA
0.2839506172839506,pks7
0.2112676056338028,Rv1676
0.2,moeX-Rv1682
0.2676056338028169,G2-lprJ
0.36,cycA-PPE22
0.18421052631578946,Rv1730c
0.234375,Rv1739c
0.22972972972972974,plcD
0.2459016393442623,PE_PGRS31-Rv1769
0.3392857142857143,Rv1769
0.1794871794871795,cyp144
0.3194444444444444,cyp143
0.2987012987012987,Rv1804c
0.3088235294117647,secA2-pgsA2
0.2777777777777778,gcvH
0.27631578947368424,Rv1829-Rv1830
0.2894736842105263,guaB1-gnd1
0.32432432432432434,ndh
0.2571428571428571,Rv1855c
0.24242424242424243,Rv1868
0.25757575757575757,lldD2
0.28169014084507044,Rv1874
0.23880597014925373,Rv1879-cyp140
0.30434782608695654,cyp140
0.29069767441860467,Rv1896c
0.3561643835616438,lipJ
0.25,Rv1920
0.30303030303030304,lppF-Rv1922
