bayes,locus
0.24193548387096775,Rv0026
0.31343283582089554,Rv0029
0.22535211267605634,Rv0064-vapB1
0.22972972972972974,Rv0067c-Rv0068
0.3230769230769231,hddA
0.34615384615384615,Rv0147
0.27848101265822783,Rv0149
0.2835820895522388,Rv0161
0.22535211267605634,mmpL11-Rv0203
0.3333333333333333,fadE3
0.24528301886792453,Rv0249c-Rv0250c
0.3013698630136986,pks6
0.2638888888888889,glnH
0.22058823529411764,senX3-regX3
0.2318840579710145,Rv0499
0.2,gabP
0.21875,nrdZ
0.25396825396825395,Rv0584
0.2692307692307692,mce2D
0.30985915492957744,galTb
0.2839506172839506,Rv0634A
0.22388059701492538,Rv0689c-Rv0690c
0.3157894736842105,Rv0698
0.36486486486486486,atsA
0.29508196721311475,Rv0750-mmsB
0.2840909090909091,mshD-phoT
0.2753623188405797,Rv0830
0.2676056338028169,far-Rv0856
0.2857142857142857,Rv0890c
0.2602739726027397,Rv0922-Rv0923c
0.30120481927710846,Rv0927c
0.2786885245901639,pstS2
0.28125,Rv0943c
0.27906976744186046,Rv1012
0.2236842105263158,Rv1139c-Rv1140
0.19402985074626866,Rv1179c-pks3
0.2903225806451613,ncrMT1234-esxK
0.15151515151515152,Rv1322
0.203125,Rv1435c
0.2597402597402597,Rv1488
0.2692307692307692,Rv1498c
0.20930232558139536,Rv1503c
0.22093023255813954,Rv1506c-Rv1507c
0.3230769230769231,fadD11
0.3333333333333333,cya
0.22535211267605634,pks8
0.2328767123287671,Rv1672c
0.2463768115942029,Rv1729c
0.16417910447761194,Rv1841c
0.2537313432835821,Rv1868
0.2711864406779661,Rv1895
0.1891891891891892,mce3C
0.3026315789473684,Rv1977
0.1875,Rv1996
0.3375,Rv2059
0.24358974358974358,Rv2081c
0.22666666666666666,Rv2082
0.28125,vapB37-Rv2105
0.2903225806451613,Rv2106-PE22
0.32,Rv2113
0.2597402597402597,Rv2227
0.24285714285714285,Rv2248-glpD1
0.2542372881355932,cyp121
0.2463768115942029,stp
0.24675324675324675,mbtI-Rv2387
0.25675675675675674,Rv2390c-sirA
0.28378378378378377,Rv2478c
0.2236842105263158,bkdB
0.3142857142857143,scoA
0.23170731707317074,Rv2562
0.25,Rv2625c
0.2923076923076923,Rv2630-Rv2631
0.3048780487804878,Rv2660c
0.28,Rv2706c
0.24242424242424243,Rv2797c
0.23684210526315788,Rv2809
0.3125,Rv2823c
0.3230769230769231,ugpA
0.359375,ppsA
0.1506849315068493,Rv3175
0.26506024096385544,Rv3337
0.29577464788732394,PPE55-Rv3348
0.30303030303030304,dnaE2
0.22093023255813954,lytB1
0.2647058823529412,Rv3395c-Rv3395A
0.19444444444444445,alr-Rv3424c
0.26666666666666666,Rv3468c
0.25333333333333335,cyp125
0.3058823529411765,mutY
0.3170731707317073,dppD
0.34375,serV-Rv3723
0.2361111111111111,cut5b
0.3,ctpJ-nmtR
0.21839080459770116,Rv3769
0.328125,Rv3787c
0.323943661971831,Rv3836
0.2777777777777778,MTS2975-Rv3844
0.30985915492957744,espE
0.2962962962962963,espK
0.3582089552238806,Rv3900c
0.273972602739726,gid
0.2463768115942029,dnaA-dnaN
0.31343283582089554,recF
0.2,Rv0007
0.3037974683544304,alaT-Rv0008c
0.3333333333333333,pstP-fhaB
0.33783783783783783,Rv0031-bioF2
0.32786885245901637,bioF2
0.26744186046511625,Rv0039c
0.296875,Rv0042c
0.2608695652173913,Rv0047c
0.23684210526315788,Rv0061c
0.2153846153846154,Rv0067c
0.20270270270270271,Rv0073
0.29850746268656714,Rv0075
0.38095238095238093,Rv0079
0.24675324675324675,Rv0080
0.1891891891891892,Rv0093c
0.20253164556962025,nrp
0.31746031746031744,Rv0106-ctpI
0.24,ctpI
0.23943661971830985,Rv0108c-PE_PGRS1
0.3013698630136986,oxyS
0.21428571428571427,cyp138
0.34328358208955223,fadD5
0.29333333333333333,yrbE1A
0.2318840579710145,yrbE1B
0.3037974683544304,mce1A
0.2465753424657534,Rv0178
0.2463768115942029,Rv0181c
0.26153846153846155,Rv0187
0.25,ilvD
0.32926829268292684,Rv0194
0.35365853658536583,Rv0197
0.2073170731707317,zmp1
0.3013698630136986,Rv0201c
0.22580645161290322,mmpL11
0.29508196721311475,pckA
0.25,nadR
0.2857142857142857,Rv0213c
0.19753086419753085,fadE3-Rv0216
0.27941176470588236,lipW
0.1891891891891892,Rv0223c
0.24675324675324675,Rv0226c
0.2727272727272727,fadE5
0.2361111111111111,fadE5-Rv0245
0.25757575757575757,Rv0259c
0.24242424242424243,Rv0260c
0.21739130434782608,Rv0264c
0.3287671232876712,narU
0.32142857142857145,Rv0276
0.2,eccB3
0.21686746987951808,tam
0.3924050632911392,pcp
0.2702702702702703,Rv0323c
0.2727272727272727,Rv0333
0.32786885245901637,Rv0364
0.23728813559322035,Rv0376c
0.2625,Rv0383c
0.2608695652173913,clpB-Rv0385
0.34545454545454546,lpqK
0.2535211267605634,ctpH
0.3225806451612903,Rv0461
0.2602739726027397,Rv0470A
0.31521739130434784,Rv0473
0.26865671641791045,Rv0479c
0.2948717948717949,gpm1-senX3
0.2911392405063291,Rv0504c
0.2345679012345679,hemA
0.21978021978021978,Rv0525
0.29310344827586204,fabH
0.25396825396825395,Rv0538
0.29411764705882354,pitA
0.20833333333333334,Rv0552
0.28,bpoC-menD
0.28378378378378377,menH
0.3176470588235294,Rv0572c
0.25,Rv0576
0.19642857142857142,Rv0579
0.3194444444444444,lpqN
0.2236842105263158,Rv0585c
0.3090909090909091,Rv0597c-vapC27
0.3333333333333333,B55
0.3108108108108108,Rv0610c
0.25,recD
0.29411764705882354,recB
0.24444444444444444,recC
0.18461538461538463,hadA
0.2916666666666667,Rv0647c
0.3125,Rv0648
0.30985915492957744,Rv0650
0.2318840579710145,Rv0650-rplJ
0.3472222222222222,vapC6-vapB6
0.3333333333333333,vapB8
0.23076923076923078,rpoB
0.30434782608695654,mmpL5
0.20634920634920634,Rv0678-Rv0679c
0.1951219512195122,Rv0680c-Rv0681
0.19117647058823528,Rv0686
0.2222222222222222,lldD1-Rv0695
0.2676056338028169,rplD
0.2375,Rv0712-Rv0713
0.22857142857142856,sppA
0.3333333333333333,xylB
0.2857142857142857,Rv0731c
0.2682926829268293,secY
0.2125,rslA
0.31666666666666665,Rv0739
0.25316455696202533,phoP
0.28169014084507044,phoR
0.20833333333333334,Rv0760c
0.22580645161290322,aldA
0.3181818181818182,Rv0774c
0.3048780487804878,Rv0779c
0.3333333333333333,Rv0790c
0.32432432432432434,Rv0813c
0.32432432432432434,Rv0818
0.2318840579710145,Rv0831c
0.2631578947368421,lpqQ
0.22972972972972974,pip
0.28169014084507044,Rv0845
0.2894736842105263,lpqS-cysK2
0.27941176470588236,prrB
0.2727272727272727,accD3
0.2972972972972973,echA6
0.21794871794871795,Rv0907
0.24285714285714285,PE7-betP
0.19230769230769232,betP
0.22413793103448276,Rv0923c
0.296875,Rv0925c
0.2717391304347826,Rv0926c
0.33766233766233766,pstS2-pstB
0.20270270270270271,pstA2
0.24358974358974358,mku
0.3333333333333333,pgi
0.20270270270270271,uvrD1
0.2638888888888889,purH
0.3055555555555556,Rv0966c-csoR
0.22,ctpV
0.27710843373493976,echA7
0.23943661971830985,Rv0976c
0.2,Rv0986
0.25862068965517243,Rv0987
0.2463768115942029,Rv0998
0.3333333333333333,rpfB
0.31868131868131866,mfd
0.20833333333333334,lpqU
0.2833333333333333,eno
0.1774193548387097,kdpB
0.32894736842105265,PE8-Rv1041c
0.28,Rv1056-Rv1057
0.28378378378378377,Rv1069c
0.2692307692307692,Rv1072-Rv1073
0.2625,Rv1087A-PE9
0.26666666666666666,PE10-celA2a
0.34065934065934067,glpX
0.2857142857142857,Rv1101c-mazF3
0.3424657534246575,Rv1112-vapB32
0.2125,Rv1115-Rv1116
0.3684210526315789,Rv1118c
0.3125,Rv1132
0.18666666666666668,metE-Rv1134
0.26785714285714285,mcr
0.2289156626506024,mcr10
0.2753623188405797,mutT2-narG
0.2878787878787879,typA
0.2727272727272727,lpqW
0.2463768115942029,Rv1176c
0.2682926829268293,Rv1179c
0.3064516129032258,Rv1184c-fadD21
0.2465753424657534,fadD21
0.27848101265822783,Rv1186c-rocA
0.2786885245901639,Rv1190
0.2631578947368421,esxK-esxL
0.2727272727272727,Rv1218c
0.2948717948717949,sigE
0.2537313432835821,lpqX
0.373134328358209,Rv1251c
0.2727272727272727,Rv1258c
0.3125,Rv1265
0.29850746268656714,embR-Rv1268c
0.20833333333333334,Rv1268c
0.42028985507246375,Rv1278
0.19753086419753085,oppB
0.23863636363636365,oppB-canA
0.25316455696202533,Rv1289-Rv1290c
0.35294117647058826,Rv1290c
0.16417910447761194,Rv1290A-Rv1291c
0.3026315789473684,thrA
0.19298245614035087,thrC
0.18181818181818182,mcr3
0.38461538461538464,rrs
0.2916666666666667,Rv1319c
0.3333333333333333,glgE
0.2535211267605634,glgP
0.27692307692307694,leuW-irtA
0.29310344827586204,moeY
0.2702702702702703,Rv1356c-Rv1357c
0.18181818181818182,Rv1366A
0.2571428571428571,MTS1082
0.29850746268656714,MTS1082-Rv1375
0.28125,Rv1376
0.2413793103448276,Rv1378c
0.2857142857142857,metK
0.2463768115942029,Rv1393c
0.24675324675324675,vapB10
0.23255813953488372,rpe
0.21739130434782608,Rv1424c
0.29850746268656714,Rv1425
0.3026315789473684,Rv1428c
0.19480519480519481,Rv1431
0.2676056338028169,bisC
0.18181818181818182,zwf2
0.23076923076923078,PE_PGRS28-Rv1453
0.24,Rv1453
0.2857142857142857,Rv1459c
0.2441860465116279,Rv1463
0.27586206896551724,echA12
0.2987012987012987,Rv1478
0.3157894736842105,Rv1481
0.27631578947368424,inhA
0.28125,Rv1500
0.25316455696202533,Rv1501
0.23684210526315788,Rv1502
0.22058823529411764,Rv1502-Rv1503c
0.23376623376623376,Rv1505c
0.2638888888888889,Rv1508c
0.22580645161290322,Rv1510-gmdA
0.22972972972972974,gmdA
0.42424242424242425,Rv1515c
0.21052631578947367,fadD25
0.3026315789473684,mmpL12
0.36363636363636365,Rv1524
0.17567567567567569,adh
0.2608695652173913,Rv1535
0.2602739726027397,ansA
0.23943661971830985,mmpL6
0.27419354838709675,Rv1565c
0.2571428571428571,bioF1
0.3037974683544304,Rv1591
0.2602739726027397,Rv1592c-Rv1593c
0.36046511627906974,nadB
0.3333333333333333,hisH
0.3333333333333333,impA
0.2463768115942029,lgt
0.2857142857142857,lgt-Rv1615
0.22988505747126436,cydC
0.21052631578947367,Rv1624c
0.22666666666666666,Rv1634
0.19402985074626866,Rv1639c
0.2702702702702703,lysX
0.2222222222222222,tsnR
0.21311475409836064,Rv1645c-PE17
0.2222222222222222,argH
0.2318840579710145,pks10
0.30158730158730157,pks7
0.20634920634920634,pks9
0.2894736842105263,Rv1667c
0.2676056338028169,dsbF-Rv1678
0.2361111111111111,Rv1693
0.26436781609195403,cycA
0.34285714285714286,Rv1714
0.2926829268292683,Rv1725c-Rv1726
0.3150684931506849,gabD2
0.27941176470588236,Rv1739c
0.2891566265060241,pknE
0.2948717948717949,Rv1747
0.33783783783783783,fadD1
0.2564102564102564,Rv1751
0.20987654320987653,Rv1776c
0.1896551724137931,malQ
0.3013698630136986,eccC5
0.28125,PPE27-PE19
0.25925925925925924,eccE5
0.25333333333333335,PPE28-PPE29
0.2903225806451613,Rv1815
0.2153846153846154,ilvG
0.34146341463414637,Rv1823
0.2638888888888889,gcvH-garA
0.30434782608695654,Rv1828
0.26153846153846155,guaB1
0.16393442622950818,ureA
0.3103448275862069,ureF
0.2804878048780488,Rv1866
0.27631578947368424,Rv1867-Rv1868
0.2972972972972973,lldD2
0.27631578947368424,Rv1873
0.23809523809523808,rpfC
0.25396825396825395,Rv1885c
0.22535211267605634,fbpB
0.2,fbpB-Rv1887
0.21518987341772153,Rv1891
0.29411764705882354,cinA
0.24096385542168675,katG
0.25,fadB5
0.2727272727272727,lppF
0.2153846153846154,Rv1931c
0.27710843373493976,fadE18
0.30985915492957744,ribA1
0.3076923076923077,Rv1944c
0.22033898305084745,Rv1949c
0.2153846153846154,Rv1958c
0.1746031746031746,parE1
0.30985915492957744,mce3D
0.3333333333333333,mce3F
0.3,Rv1985c
0.34210526315789475,erm(37)-Rv1989c
0.3023255813953488,mazF6
0.19718309859154928,cmtR-Rv1995
0.23529411764705882,Rv1995
0.22784810126582278,Rv1999c
0.29850746268656714,Rv2004c
0.2717391304347826,otsB1
0.29850746268656714,Rv2012-Rv2013
0.2571428571428571,Rv2014-Rv2015c
0.23529411764705882,Rv2020c
0.2345679012345679,Rv2035
0.2463768115942029,Rv2037c
0.2916666666666667,pks12
0.25,cobI
0.21621621621621623,Rv2067c
0.19540229885057472,Rv2079
0.29577464788732394,lppJ-Rv2081c
0.22784810126582278,pknJ
0.23655913978494625,helY
0.13157894736842105,PPE36-prcA
0.39473684210526316,mpa
0.2631578947368421,lppK
0.3148148148148148,Rv2118c
0.23809523809523808,Rv2134c-Rv2135c
0.32558139534883723,leuU-parE2
0.2073170731707317,murD
0.35714285714285715,Rv2160c
0.21428571428571427,Rv2161c
0.24675324675324675,Rv2169c-Rv2170
0.22857142857142856,mptA
0.1875,fadD15
0.3181818181818182,Rv2190c
0.24050632911392406,Rv2190c-Rv2191
0.2727272727272727,Rv2199c
0.2857142857142857,ctaC
0.2857142857142857,asnB
0.29213483146067415,lipB
0.21794871794871795,caeA
0.25925925925925924,cobC
0.2463768115942029,Rv2258c-mscR
0.3235294117647059,Rv2263
0.3103448275862069,Rv2264c
0.2786885245901639,Rv2264c-Rv2265
0.2361111111111111,Rv2271
0.3157894736842105,Rv2271-Rv2272
0.26506024096385544,Rv2283
0.2903225806451613,sseB
0.2786885245901639,Rv2294
0.33766233766233766,Rv2303c
0.3114754098360656,Rv2305
0.3188405797101449,Rv2308-metV
0.3142857142857143,mez
0.2987012987012987,dnaG
0.296875,esxP-Rv2348c
0.24050632911392406,Rv2348c
0.25925925925925924,recO
0.36363636363636365,dnaJ2
0.28169014084507044,mbtD
0.3235294117647059,mbtI
0.24050632911392406,Rv2387
0.25,che1
0.2375,aprA
0.36507936507936506,Rv2407
0.26229508196721313,Rv2407-PE24
