bayes,locus
0.24324324324324326,Rv0026
0.2597402597402597,Rv0029
0.24615384615384617,Rv0064-vapB1
0.3287671232876712,Rv0067c-Rv0068
0.3,hddA
0.2535211267605634,Rv0147
0.2463768115942029,Rv0149
0.3230769230769231,Rv0161
0.2,mmpL11-Rv0203
0.18840579710144928,fadE3
0.31521739130434784,Rv0249c-Rv0250c
0.2631578947368421,pks6
0.23880597014925373,glnH
0.25,senX3-regX3
0.2571428571428571,Rv0499
0.19696969696969696,gabP
0.2714285714285714,nrdZ
0.3157894736842105,Rv0584
0.19444444444444445,mce2D
0.3225806451612903,galTb
0.25,Rv0634A
0.26744186046511625,Rv0689c-Rv0690c
0.2857142857142857,Rv0698
0.3142857142857143,atsA
0.2857142857142857,Rv0750-mmsB
0.25675675675675674,mshD-phoT
0.2028985507246377,Rv0830
0.3,far-Rv0856
0.3253012048192771,Rv0890c
0.3333333333333333,Rv0922-Rv0923c
0.18333333333333332,Rv0927c
0.2054794520547945,pstS2
0.22058823529411764,Rv0943c
0.23684210526315788,Rv1012
0.2222222222222222,Rv1139c-Rv1140
0.2289156626506024,Rv1179c-pks3
0.3,ncrMT1234-esxK
0.24285714285714285,Rv1322
0.18421052631578946,Rv1435c
0.18421052631578946,Rv1488
0.22077922077922077,Rv1498c
0.2714285714285714,Rv1503c
0.2112676056338028,Rv1506c-Rv1507c
0.275,fadD11
0.2619047619047619,cya
0.3,pks8
0.2727272727272727,Rv1672c
0.2923076923076923,Rv1729c
0.2112676056338028,Rv1841c
0.22972972972972974,Rv1868
0.19736842105263158,Rv1895
0.22950819672131148,mce3C
0.18823529411764706,Rv1977
0.2804878048780488,Rv1996
0.25806451612903225,Rv2059
0.296875,Rv2081c
0.23863636363636365,Rv2082
0.20833333333333334,vapB37-Rv2105
0.2318840579710145,Rv2106-PE22
0.25,Rv2113
0.20512820512820512,Rv2227
0.26666666666666666,Rv2248-glpD1
0.2463768115942029,cyp121
0.27631578947368424,stp
0.10526315789473684,mbtI-Rv2387
0.2804878048780488,Rv2390c-sirA
0.24358974358974358,Rv2478c
0.23529411764705882,bkdB
0.21875,scoA
0.21621621621621623,Rv2562
0.19480519480519481,Rv2625c
0.273972602739726,Rv2630-Rv2631
0.25,Rv2660c
0.15151515151515152,Rv2706c
0.28378378378378377,Rv2797c
0.22077922077922077,Rv2809
0.3125,Rv2823c
0.17391304347826086,ugpA
0.20238095238095238,ppsA
0.3333333333333333,Rv3175
0.28125,Rv3337
0.2153846153846154,PPE55-Rv3348
0.2916666666666667,dnaE2
0.2891566265060241,lytB1
0.22535211267605634,Rv3395c-Rv3395A
0.25,alr-Rv3424c
0.17105263157894737,Rv3468c
0.3013698630136986,cyp125
0.2465753424657534,mutY
0.28846153846153844,dppD
0.3181818181818182,serV-Rv3723
0.22727272727272727,cut5b
0.28125,ctpJ-nmtR
0.273972602739726,Rv3769
0.21428571428571427,Rv3787c
0.2894736842105263,Rv3836
0.23170731707317074,MTS2975-Rv3844
0.2463768115942029,espE
0.21052631578947367,espK
