bayes,locus
0.323943661971831,Rv0026
0.25925925925925924,Rv0029
0.3230769230769231,Rv0064-vapB1
0.3235294117647059,Rv0067c-Rv0068
0.3076923076923077,hddA
0.32,Rv0147
0.36065573770491804,Rv0149
0.296875,Rv0161
0.2916666666666667,mmpL11-Rv0203
0.265625,fadE3
0.2876712328767123,Rv0249c-Rv0250c
0.30985915492957744,pks6
0.3088235294117647,glnH
0.3,senX3-regX3
0.3170731707317073,Rv0499
0.38333333333333336,gabP
0.25,nrdZ
0.2875,Rv0584
0.275,mce2D
0.2153846153846154,galTb
0.2558139534883721,Rv0634A
0.3225806451612903,Rv0689c-Rv0690c
0.26666666666666666,Rv0698
0.2413793103448276,atsA
0.26153846153846155,Rv0750-mmsB
0.208955223880597,mshD-phoT
0.2857142857142857,Rv0830
0.40625,far-Rv0856
0.3333333333333333,Rv0890c
0.3333333333333333,Rv0922-Rv0923c
0.2894736842105263,Rv0927c
0.24096385542168675,pstS2
0.3050847457627119,Rv0943c
0.36507936507936506,Rv1012
0.390625,Rv1139c-Rv1140
0.1935483870967742,Rv1179c-pks3
0.23255813953488372,ncrMT1234-esxK
0.2962962962962963,Rv1322
0.25,Rv1435c
0.296875,Rv1488
0.265625,Rv1498c
0.3333333333333333,Rv1503c
0.3181818181818182,Rv1506c-Rv1507c
0.26666666666666666,fadD11
0.3918918918918919,cya
0.3090909090909091,pks8
0.2976190476190476,Rv1672c
0.29333333333333333,Rv1729c
0.32432432432432434,Rv1841c
0.2753623188405797,Rv1868
0.32051282051282054,Rv1895
0.3424657534246575,mce3C
0.24285714285714285,Rv1977
0.33766233766233766,Rv1996
0.27956989247311825,Rv2059
0.3181818181818182,Rv2081c
0.38095238095238093,Rv2082
0.2631578947368421,vapB37-Rv2105
0.21794871794871795,Rv2106-PE22
0.27848101265822783,Rv2113
0.3333333333333333,Rv2227
0.3055555555555556,Rv2248-glpD1
0.2875,cyp121
0.3258426966292135,stp
0.32954545454545453,mbtI-Rv2387
0.375,Rv2390c-sirA
0.24390243902439024,Rv2478c
0.3181818181818182,bkdB
0.2823529411764706,scoA
0.30864197530864196,Rv2562
0.3230769230769231,Rv2625c
