bayes,locus
0.25,Rv0026
0.3048780487804878,Rv0029
0.3548387096774194,Rv0064-vapB1
0.25,Rv0067c-Rv0068
0.2962962962962963,hddA
0.36764705882352944,Rv0147
0.21739130434782608,Rv0149
0.28169014084507044,Rv0161
0.2465753424657534,mmpL11-Rv0203
0.18333333333333332,fadE3
0.2909090909090909,Rv0249c-Rv0250c
0.273972602739726,pks6
0.25,glnH
0.2835820895522388,senX3-regX3
0.25333333333333335,Rv0499
0.2054794520547945,gabP
0.2835820895522388,nrdZ
0.19402985074626866,Rv0584
0.22857142857142856,mce2D
0.25,galTb
0.21568627450980393,Rv0634A
0.25862068965517243,Rv0689c-Rv0690c
0.3333333333333333,Rv0698
0.2625,atsA
0.26582278481012656,Rv0750-mmsB
0.33962264150943394,mshD-phoT
0.2535211267605634,Rv0830
0.24358974358974358,far-Rv0856
0.2839506172839506,Rv0890c
0.2875,Rv0922-Rv0923c
0.3780487804878049,Rv0927c
0.2702702702702703,pstS2
0.22784810126582278,Rv0943c
0.2602739726027397,Rv1012
0.328125,Rv1139c-Rv1140
0.2839506172839506,Rv1179c-pks3
0.27631578947368424,ncrMT1234-esxK
0.2894736842105263,Rv1322
0.21428571428571427,Rv1435c
0.2127659574468085,Rv1488
0.22388059701492538,Rv1498c
0.24615384615384617,Rv1503c
0.2777777777777778,Rv1506c-Rv1507c
0.2714285714285714,fadD11
0.275,cya
0.21428571428571427,pks8
0.22972972972972974,Rv1672c
0.24324324324324326,Rv1729c
0.22413793103448276,Rv1841c
0.25925925925925924,Rv1868
0.3188405797101449,Rv1895
0.24,mce3C
0.21428571428571427,Rv1977
0.26666666666666666,Rv1996
0.25675675675675674,Rv2059
0.24358974358974358,Rv2081c
0.3548387096774194,Rv2082
0.2692307692307692,vapB37-Rv2105
0.225,Rv2106-PE22
0.3194444444444444,Rv2113
0.2289156626506024,Rv2227
0.18840579710144928,Rv2248-glpD1
0.2647058823529412,cyp121
0.26865671641791045,stp
0.24050632911392406,mbtI-Rv2387
0.33783783783783783,Rv2390c-sirA
0.37142857142857144,Rv2478c
0.373134328358209,bkdB
0.265625,scoA
0.3013698630136986,Rv2562
0.34285714285714286,Rv2625c
0.2777777777777778,Rv2630-Rv2631
0.16666666666666666,Rv2660c
0.25,Rv2706c
0.27710843373493976,Rv2797c
0.21621621621621623,Rv2809
0.3333333333333333,Rv2823c
0.20253164556962025,ugpA
0.2903225806451613,ppsA
0.27906976744186046,Rv3175
0.3384615384615385,Rv3337
0.21794871794871795,PPE55-Rv3348
0.32051282051282054,dnaE2
0.2948717948717949,lytB1
0.288135593220339,Rv3395c-Rv3395A
0.21739130434782608,alr-Rv3424c
0.2698412698412698,Rv3468c
0.3076923076923077,cyp125
0.27956989247311825,mutY
0.2222222222222222,dppD
0.26153846153846155,serV-Rv3723
0.273972602739726,cut5b
0.20253164556962025,ctpJ-nmtR
0.225,Rv3769
0.32098765432098764,Rv3787c
0.28,Rv3836
0.15714285714285714,MTS2975-Rv3844
0.36,espE
0.2891566265060241,espK
0.30666666666666664,Rv3900c
0.2727272727272727,gid
0.35135135135135137,dnaA-dnaN
0.35526315789473684,recF
0.21839080459770116,Rv0007
0.171875,alaT-Rv0008c
0.24358974358974358,pstP-fhaB
0.23809523809523808,Rv0031-bioF2
0.3,bioF2
0.25,Rv0039c
0.31343283582089554,Rv0042c
0.39655172413793105,Rv0047c
0.2972972972972973,Rv0061c
0.24096385542168675,Rv0067c
0.3125,Rv0073
0.22727272727272727,Rv0075
